pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-05-19,95.9,-1.6,6.0,"Sauer, Matt",691016,669422,strikeout,swinging_strike,,,,,14,Tyler Soderstrom strikes out swinging.,R,L,R,KC,OAK,S,2,,2,2,2024,-0.5,1.13,0.92,1.93,,,669127,2,9,Top,,,,,,,7.823526985465137,-139.4225223028349,-7.794994740519227,-8.156424476157966,28.41479138281586,-15.842298095789763,3.44,1.6,,,,96.6,2100,6.5,746306,666023,521692,686681,672580,677951,680118,664728,592669,53.98,,0.0,0.0,1,0,0,,77,5,4-Seam Fastball,8,4,4,8,4,8,4,8,Infield shade,Standard,209,0.003,-0.234,68.7,7.4,,0.234,,4,-4,0.997,0.003,25,22,25,23,1,4,2,1,,2,1.33,0.5,-0.5,46.0
ST,2024-05-19,87.9,-1.84,5.99,"Sauer, Matt",691016,669422,,ball,,,,,14,Tyler Soderstrom strikes out swinging.,R,L,R,KC,OAK,B,,,1,2,2024,0.52,0.08,1.08,2.0,,,669127,2,9,Top,,,,,,,6.017892165566247,-127.95841388280076,-3.7754306259568504,4.53453483761224,24.990803653144592,-30.79364831643261,3.49,1.6,,,,88.4,2543,6.4,746306,666023,521692,686681,672580,677951,680118,664728,592669,54.07,,,,,,,,77,4,Sweeper,8,4,4,8,4,8,4,8,Infield shade,Standard,120,0.0,0.038,,,,-0.038,,4,-4,0.997,0.003,25,22,25,23,1,4,2,1,,2,2.86,-0.52,0.52,47.1
ST,2024-05-19,87.6,-1.94,5.92,"Sauer, Matt",691016,669422,,blocked_ball,,,,,14,Tyler Soderstrom strikes out swinging.,R,L,R,KC,OAK,B,,,0,2,2024,0.35,0.04,0.85,0.68,,,669127,2,9,Top,,,,,,,6.026344876538088,-127.497565773763,-6.679177288136904,2.725794172528594,23.499089135236023,-30.719666080509228,3.57,1.76,,,,88.3,2458,6.5,746306,666023,521692,686681,672580,677951,680118,664728,592669,53.99,,,,,,,,77,3,Sweeper,8,4,4,8,4,8,4,8,Infield shade,Standard,113,0.0,0.027,,,,-0.027,,4,-4,0.997,0.003,25,22,25,23,1,4,2,1,,2,2.91,-0.35,0.35,44.9
FF,2024-05-19,96.5,-1.86,6.02,"Sauer, Matt",691016,669422,,foul,,,,,5,Tyler Soderstrom strikes out swinging.,R,L,R,KC,OAK,S,,,0,1,2024,-0.65,1.34,-0.08,2.48,,,669127,2,9,Top,,,,,,,6.242128701347472,-140.33333555620237,-6.915053352740131,-10.0248921312511,30.543261414143053,-13.116298402948296,3.44,1.6,229,79.9,49,96.8,2216,6.4,746306,666023,521692,686681,672580,677951,680118,664728,592669,54.08,,,,,,,,77,2,4-Seam Fastball,8,4,4,8,4,8,4,8,Standard,Standard,217,0.0,-0.054,74.7,6.6,,0.054,88.0,4,-4,0.997,0.003,25,22,25,23,1,4,2,1,,2,1.11,0.65,-0.65,46.4
FF,2024-05-19,95.1,-1.72,6.01,"Sauer, Matt",691016,669422,,called_strike,,,,,7,Tyler Soderstrom strikes out swinging.,R,L,R,KC,OAK,S,,,0,0,2024,-0.59,1.36,-0.61,1.94,,,669127,2,9,Top,,,,,,,4.255465227875074,-138.24113352496164,-8.075712359045013,-8.540571133966532,30.04907382795191,-13.183343854858414,3.4,1.6,,,,95.4,2017,6.5,746306,666023,521692,686681,672580,677951,680118,664728,592669,54.01,,,,,,,,77,1,4-Seam Fastball,8,4,4,8,4,8,4,8,Standard,Standard,208,0.0,-0.047,,,,0.047,,4,-4,0.997,0.003,25,22,25,23,1,4,2,1,,2,1.16,0.59,-0.59,48.0
ST,2024-05-19,89.1,-1.96,5.89,"Sauer, Matt",669127,669422,single,hit_into_play,,,,,14,Shea Langeliers singles on a ground ball to third baseman Maikel Garcia.,R,R,R,KC,OAK,X,5,ground_ball,0,0,2024,0.37,0.38,0.92,1.93,,,,2,9,Top,106.39,182.0,,,,,6.297498434993454,-129.7781124887683,-4.628438025832377,3.25515071453613,21.45075088780113,-27.167076997290923,3.28,1.49,1,67.2,-58,90.1,2574,6.4,746306,666023,521692,686681,672580,677951,680118,664728,592669,54.12,0.286,0.272,0.9,1,1,0,2,76,1,Sweeper,8,4,4,8,4,8,4,8,Standard,Standard,133,-0.002,0.333,72.3,7.2,0.302,-0.333,88.0,4,-4,0.999,0.001,25,26,25,27,1,4,2,1,,2,2.43,-0.37,-0.37,40.2
FF,2024-05-19,95.3,-1.6,6.09,"Sauer, Matt",667670,669422,home_run,hit_into_play,,,,,8,Brent Rooker homers (11) on a fly ball to left field. Max Schuemann scores. JJ Bleday scores.,R,R,R,KC,OAK,X,,fly_ball,0,2,2024,-0.67,1.36,-0.17,2.2,680474,668709,,2,9,Top,6.63,69.81,,,,,5.280332095002245,-138.5631987375788,-7.659259608371724,-9.839836185677754,30.238677925724485,-13.174253043985416,3.58,1.68,431,111.7,27,95.7,2257,6.5,746306,666023,521692,686681,672580,677951,680118,664728,592669,53.98,0.997,2.0,2.0,1,0,3,6,75,3,4-Seam Fastball,8,1,1,8,4,8,4,8,Standard,Standard,209,0.0,1.376,79.3,7.4,3.961,-1.376,111.7,7,-7,0.999,0.001,25,29,25,30,1,4,2,1,,2,1.15,0.67,0.67,46.7
ST,2024-05-19,85.0,-1.96,6.03,"Sauer, Matt",667670,669422,,foul,,,,,6,Brent Rooker homers (11) on a fly ball to left field. Max Schuemann scores. JJ Bleday scores.,R,R,R,KC,OAK,S,,,0,1,2024,0.51,0.09,0.3,2.58,680474,668709,,2,9,Top,,,,,,,4.301196317532099,-123.84113052576627,-2.0396840641987133,4.476540448840714,22.5415268281778,-31.01627709344144,3.58,1.68,117,73.1,10,85.5,2401,6.3,746306,666023,521692,686681,672580,677951,680118,664728,592669,54.16,,,,,,,,75,2,Sweeper,8,1,1,8,1,8,1,8,Standard,Standard,96,0.0,-0.059,67.2,6.8,,0.059,88.0,7,-7,0.999,0.001,25,29,25,30,1,4,2,1,,2,3.03,-0.51,-0.51,46.0
ST,2024-05-19,85.8,-2.0,6.02,"Sauer, Matt",667670,669422,,foul,,,,,5,Brent Rooker homers (11) on a fly ball to left field. Max Schuemann scores. JJ Bleday scores.,R,R,R,KC,OAK,S,,,0,0,2024,0.23,0.38,0.15,2.43,680474,668709,,2,9,Top,,,,,,,4.6184314555913355,-124.92231440130108,-2.994792830772064,1.4410171344707925,26.19321834114503,-27.78808527269388,3.58,1.68,294,85.6,27,85.7,2559,6.3,746306,666023,521692,686681,672580,677951,680118,664728,592669,54.18,,,,,,,,75,1,Sweeper,8,1,1,8,1,8,1,8,Infield shade,Standard,113,0.0,-0.046,76.1,7.8,,0.046,88.0,7,-7,0.999,0.001,25,29,25,30,1,4,2,1,,2,2.72,-0.23,-0.23,45.5
FF,2024-05-19,95.4,-1.72,6.0,"Sauer, Matt",668709,669422,double,hit_into_play,,,,,4,JJ Bleday doubles (14) on a line drive to left fielder Dairon Blanco. Max Schuemann to 3rd.,R,L,R,KC,OAK,X,7,line_drive,2,1,2024,-0.45,1.04,-0.79,2.52,,,680474,2,9,Top,83.77,73.01,,,,,3.45973466994209,-138.91783862997698,-5.916384656804217,-6.559913328998292,29.2398385327388,-17.581612990770214,3.28,1.57,283,95.8,13,96.0,2156,6.5,746306,666023,521692,686681,672580,677951,680118,664728,592669,54.02,0.937,0.895,1.25,1,1,1,4,74,4,4-Seam Fastball,8,1,1,8,1,8,1,8,Infield shade,Standard,210,-0.001,0.829,71.4,6.7,1.117,-0.829,95.8,7,-7,1.0,0.0,25,26,25,27,1,4,2,1,,2,1.45,0.45,-0.45,48.4
ST,2024-05-19,87.1,-1.97,5.99,"Sauer, Matt",668709,669422,,ball,,,,,14,JJ Bleday doubles (14) on a line drive to left fielder Dairon Blanco. Max Schuemann to 3rd.,R,L,R,KC,OAK,B,,,1,1,2024,0.63,0.14,0.83,1.59,,,680474,2,9,Top,,,,,,,5.460946321781837,-126.89012663431794,-4.812194513964617,6.026104527504031,21.306289723687385,-30.04441787305938,3.29,1.57,,,,88.0,2688,6.4,746306,666023,521692,686681,672580,677951,680118,664728,592669,54.1,,,,,,,,74,3,Sweeper,8,1,1,8,1,8,1,8,Infield shade,Standard,121,0.0,0.05,,,,-0.05,,7,-7,1.0,0.0,25,26,25,27,1,4,2,1,,2,2.82,-0.63,0.63,44.2
