pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2024-03-19,85.2,-1.81,5.53,"Strowd, Kade",665489,669704,strikeout,swinging_strike,,,,,8,Vladimir Guerrero Jr. strikes out swinging.,S,R,R,TOR,BAL,S,2,,2,2,2024,1.45,0.26,0.28,2.16,,624415,543807,2,2,Bot,,,,,,,2.0026023134319564,-124.18922128012944,-2.224009835378806,14.746878401704354,22.082951414145175,-29.285282530494715,3.3,1.67,,,,85.6,2695,6.2,747902,668939,663527,702616,691723,676059,669065,681297,677008,54.28,,,0.0,,0,0,,22,5,Sweeper,3,1,3,1,1,3,3,1,,,63,-0.029,-0.204,,,,0.204,,2,2,0.75,0.75,26,25,27,25,1,1,,,,,2.84,-1.45,-1.45,
CU,2024-03-19,84.3,-1.79,5.61,"Strowd, Kade",665489,669704,,ball,,,,,13,Vladimir Guerrero Jr. strikes out swinging.,S,R,R,TOR,BAL,B,,,1,2,2024,0.74,-0.99,-1.84,1.72,,624415,543807,2,2,Bot,,,,,,,-1.5791100227224946,-122.85374992429792,-0.7416829367183408,7.792503585937953,24.06707084033935,-42.24974118132086,3.3,1.67,,,,84.2,2753,6.1,747902,668939,663527,702616,691723,676059,669065,681297,677008,54.4,,,,,,,,22,4,Curveball,3,1,3,1,1,3,3,1,,,52,0.0,0.016,,,,-0.016,,2,2,0.75,0.75,26,25,27,25,1,1,,,,,4.18,-0.74,-0.74,
FC,2024-03-19,91.9,-1.79,5.49,"Strowd, Kade",665489,669704,,called_strike,,,,,11,Vladimir Guerrero Jr. strikes out swinging.,S,R,R,TOR,BAL,S,,,1,1,2024,0.25,0.07,-0.89,2.8,,624415,543807,2,2,Bot,,,,,,,1.7181385621877183,-133.89129328528438,-1.1346821408155905,2.710675731918404,28.088842158836584,-31.31441966548109,3.3,1.67,,,,92.0,2476,6.2,747902,668939,663527,702616,691723,676059,669065,681297,677008,54.28,,,,,,,,22,3,Cutter,3,1,3,1,1,3,3,1,,,113,0.0,-0.076,,,,0.076,,2,2,0.75,0.75,26,25,27,25,1,1,,,,,2.62,-0.25,-0.25,
FF,2024-03-19,95.0,-1.46,5.75,"Strowd, Kade",665489,669704,,ball,,,,,11,Vladimir Guerrero Jr. strikes out swinging.,S,R,R,TOR,BAL,B,,,0,1,2024,0.06,1.29,-0.85,5.69,,624415,543807,2,2,Bot,,,,,,,1.4612924375243803,-138.36379898077823,2.546017321092282,0.441040643620919,28.79098565986918,-16.270497365311492,3.3,1.67,,,,95.1,2201,6.1,747902,668939,663527,702616,691723,676059,669065,681297,677008,54.35,,,,,,,,22,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,199,0.0,0.033,,,,-0.033,,2,2,0.75,0.75,26,25,27,25,1,1,,,,,1.22,-0.06,-0.06,
ST,2024-03-19,86.9,-1.89,5.57,"Strowd, Kade",665489,669704,,called_strike,,,,,2,Vladimir Guerrero Jr. strikes out swinging.,S,R,R,TOR,BAL,S,,,0,0,2024,1.71,0.36,0.21,3.41,,624415,543807,2,2,Bot,,,,,,,1.533057915540437,-126.63477337728108,0.2299114741016551,18.13661539364468,25.019501335856763,-28.548555155996464,3.3,1.67,,,,86.9,2619,6.2,747902,668939,663527,702616,691723,676059,669065,681297,677008,54.34,,,,,,,,22,1,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,64,0.0,-0.048,,,,0.048,,2,2,0.75,0.75,26,25,27,25,1,1,,,,,2.64,-1.71,-1.71,
ST,2024-03-19,85.8,-1.8,5.52,"Strowd, Kade",543807,669704,single,hit_into_play,,,,,1,George Springer singles on a line drive to center fielder Colton Cowser. Alejandro Kirk scores. Kevin Kiermaier scores. Cavan Biggio to 2nd.,S,R,R,TOR,BAL,X,8,line_drive,1,1,2024,1.36,0.27,-0.5,2.9,672386,595281,624415,2,2,Bot,139.16,99.18,,,,,0.3426926344894352,-125.02633400807656,-0.5161402628182012,14.21764210444338,24.398013100745533,-29.43721521686206,3.34,1.69,254,85.7,17,85.6,2696,6.0,747902,668939,663527,702616,691723,676059,669065,681297,677008,54.49,0.926,,0.9,,1,0,4,21,3,Sweeper,1,1,1,1,1,3,3,1,Standard,Standard,71,0.175,0.535,,,1.075,-0.535,88.0,0,0,0.575,0.575,26,34,27,35,1,1,,,,,2.81,-1.36,-1.36,
FF,2024-03-19,96.5,-1.51,5.7,"Strowd, Kade",543807,669704,,ball,,,,,11,George Springer singles on a line drive to center fielder Colton Cowser. Alejandro Kirk scores. Kevin Kiermaier scores. Cavan Biggio to 2nd.,S,R,R,TOR,BAL,B,,,0,1,2024,-0.44,1.41,-0.69,4.0,672386,595281,624415,2,2,Bot,,,,,,,3.1760252044777615,-140.5602554273341,-2.1713406743860464,-6.612480282854966,32.194048999651024,-13.179607008599472,3.34,1.69,,,,96.3,2256,6.1,747902,668939,663527,702616,691723,676059,669065,681297,677008,54.35,,,,,,,,21,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,200,0.0,0.031,,,,-0.031,,0,0,0.575,0.575,26,34,27,35,1,1,,,,,1.03,0.44,0.44,
FC,2024-03-19,91.8,-1.83,5.61,"Strowd, Kade",543807,669704,,called_strike,,,,,8,George Springer singles on a line drive to center fielder Colton Cowser. Alejandro Kirk scores. Kevin Kiermaier scores. Cavan Biggio to 2nd.,S,R,R,TOR,BAL,S,,,0,0,2024,0.35,0.53,0.24,2.18,672386,595281,624415,2,2,Bot,,,,,,,4.486743879892599,-133.68706298604488,-3.994708919795776,3.2553812305710506,27.247487384634905,-25.212144848271073,3.34,1.69,,,,91.9,2397,6.2,747902,668939,663527,702616,691723,676059,669065,681297,677008,54.31,,,,,,,,21,1,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,137,0.0,-0.044,,,,0.044,,0,0,0.575,0.575,26,34,27,35,1,1,,,,,2.16,-0.35,-0.35,
FF,2024-03-19,95.9,-1.62,5.65,"Strowd, Kade",624415,669704,walk,ball,,,,,13,Cavan Biggio walks. Alejandro Kirk to 3rd. Kevin Kiermaier to 2nd.,S,L,R,TOR,BAL,B,,,3,2,2024,-0.23,1.22,-1.12,1.01,,672386,595281,2,2,Bot,,,,,,,1.8383688883866596,-139.52949091488566,-9.415058260414796,-3.4015621271294325,29.721469682785333,-14.300462957455704,3.3,1.67,,,,95.8,2241,6.1,747902,668939,663527,702616,691723,676059,669065,681297,677008,54.41,,,0.7,,0,0,,20,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,201,0.03,0.216,,,,-0.216,,0,0,0.545,0.545,26,29,27,29,1,0,,,,,1.24,0.23,-0.23,
FF,2024-03-19,95.4,-1.63,5.6,"Strowd, Kade",624415,669704,,called_strike,,,,,4,Cavan Biggio walks. Alejandro Kirk to 3rd. Kevin Kiermaier to 2nd.,S,L,R,TOR,BAL,S,,,3,1,2024,-0.32,1.34,-0.69,2.64,,672386,595281,2,2,Bot,,,,,,,3.201822758210459,-138.89591231080863,-5.193493838167798,-4.874177258578575,28.792416068519593,-13.841489897109511,3.3,1.67,,,,95.7,2241,6.3,747902,668939,663527,702616,691723,676059,669065,681297,677008,54.24,,,,,,,,20,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,206,0.0,-0.074,,,,0.074,,0,0,0.545,0.545,26,29,27,29,1,0,,,,,1.15,0.32,-0.32,
CH,2024-03-19,91.3,-1.68,5.62,"Strowd, Kade",624415,669704,,ball,,,,,13,Cavan Biggio walks. Alejandro Kirk to 3rd. Kevin Kiermaier to 2nd.,S,L,R,TOR,BAL,B,,,2,1,2024,-0.84,-0.11,-1.53,2.14,,672386,595281,2,2,Bot,,,,,,,2.1613067254636564,-133.05711121039926,-2.6843130743261066,-10.48963177143622,26.879779459429635,-33.16721646378748,3.3,1.67,,,,91.1,1816,6.0,747902,668939,663527,702616,691723,676059,669065,681297,677008,54.53,,,,,,,,20,4,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,232,0.0,0.065,,,,-0.065,,0,0,0.545,0.545,26,29,27,29,1,0,,,,,2.82,0.84,-0.84,
FC,2024-03-19,92.3,-1.73,5.57,"Strowd, Kade",624415,669704,,ball,,,,,13,Cavan Biggio walks. Alejandro Kirk to 3rd. Kevin Kiermaier to 2nd.,S,L,R,TOR,BAL,B,,,1,1,2024,0.57,0.47,-1.17,2.0,,672386,595281,2,2,Bot,,,,,,,0.2000096617336205,-134.48526808506077,-4.323279500881402,6.929824607381183,26.86101391739195,-25.816449902499254,3.3,1.67,,,,92.4,2431,6.1,747902,668939,663527,702616,691723,676059,669065,681297,677008,54.38,,,,,,,,20,3,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,157,0.0,0.042,,,,-0.042,,0,0,0.545,0.545,26,29,27,29,1,0,,,,,2.19,-0.57,0.57,
FF,2024-03-19,95.4,-1.64,5.73,"Strowd, Kade",624415,669704,,ball,,,,,11,Cavan Biggio walks. Alejandro Kirk to 3rd. Kevin Kiermaier to 2nd.,S,L,R,TOR,BAL,B,,,0,1,2024,-0.14,1.09,-0.84,5.38,,672386,595281,2,2,Bot,,,,,,,2.41952700034096,-139.07266061928928,2.1664929336098253,-2.2543461496449737,27.82423880113129,-18.530850649536166,3.3,1.67,,,,95.6,2139,6.1,747902,668939,663527,702616,691723,676059,669065,681297,677008,54.43,,,,,,,,20,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,206,0.0,0.033,,,,-0.033,,0,0,0.545,0.545,26,29,27,29,1,0,,,,,1.38,0.14,-0.14,
FC,2024-03-19,91.9,-1.75,5.71,"Strowd, Kade",624415,669704,,called_strike,,,,,8,Cavan Biggio walks. Alejandro Kirk to 3rd. Kevin Kiermaier to 2nd.,S,L,R,TOR,BAL,S,,,0,0,2024,0.44,0.29,0.02,2.0,,672386,595281,2,2,Bot,,,,,,,3.531574961580896,-133.9673182657566,-4.322466885044124,4.765082740907948,23.387888223299708,-28.002552456804473,3.3,1.67,,,,92.5,2491,6.1,747902,668939,663527,702616,691723,676059,669065,681297,677008,54.39,,,,,,,,20,1,Cutter,1,1,1,1,1,1,1,1,,,102,0.0,-0.048,,,,0.048,,0,0,0.545,0.545,26,29,27,29,1,0,,,,,2.35,-0.44,0.44,
