pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
ST,2024-09-23,85.6,-2.72,5.82,"Ort, Kaleb",677594,672391,single,hit_into_play,,,,,14,"Julio Rodríguez singles on a sharp line drive to center fielder Jake Meyers.   Justin Turner scores.  Dylan Moore out at 3rd on the throw, center fielder Jake Meyers to third baseman Alex Bregman.   J.P. Crawford to 3rd.",R,R,R,HOU,SEA,X,8,line_drive,0,2,2024,0.99,-0.31,0.88,1.7,457759,641487,664238,2,7,Top,128.38,83.67,,,,,6.49191141133198,-124.4876709772244,-2.758640032616704,8.761445809563305,27.187658295981574,-35.04645091720857,3.42,1.58,207,101.0,9,85.3,2663,6.3,746334,673237,605170,514888,608324,665161,518792,676694,663656,54.17,0.734,0.709,0.9,1,1,0,4,49,3,Sweeper,0,1,1,0,2,0,2,0,Infield shade,Standard,55,-0.07,0.608,74.6,8.3,0.87,-0.608,101.0,-1,1,0.279,0.721,32,23,32,24,1,3,2,1,,1,3.45,-0.99,-0.99,43.0
ST,2024-09-23,85.8,-2.69,5.84,"Ort, Kaleb",677594,672391,,swinging_strike,,,,,9,"Julio Rodríguez singles on a sharp line drive to center fielder Jake Meyers.   Justin Turner scores.  Dylan Moore out at 3rd on the throw, center fielder Jake Meyers to third baseman Alex Bregman.   J.P. Crawford to 3rd.",R,R,R,HOU,SEA,S,,,0,1,2024,1.13,-0.01,0.29,1.87,457759,641487,664238,2,7,Top,,,,,,,4.795118966598896,-124.9402903779855,-3.110421400943342,10.789995672252024,26.540098790750623,-31.86650075690199,3.42,1.58,,,,86.2,2559,6.6,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.87,,,,,,,,49,2,Sweeper,0,1,1,0,1,0,1,0,Infield shade,Standard,53,0.0,-0.042,77.2,8.2,,0.042,,-1,1,0.279,0.721,32,23,32,24,1,3,2,1,,1,3.12,-1.13,-1.13,43.8
ST,2024-09-23,86.1,-2.77,5.94,"Ort, Kaleb",677594,672391,,swinging_strike,,,,,12,"Julio Rodríguez singles on a sharp line drive to center fielder Jake Meyers.   Justin Turner scores.  Dylan Moore out at 3rd on the throw, center fielder Jake Meyers to third baseman Alex Bregman.   J.P. Crawford to 3rd.",R,R,R,HOU,SEA,S,,,0,0,2024,0.87,0.14,0.93,2.91,457759,641487,664238,2,7,Top,,,,,,,7.0381900350146065,-125.27958892198546,-1.2253675010078853,7.653006037349789,26.09116840497921,-30.622786454934708,3.42,1.58,,,,86.3,2499,6.5,746334,673237,605170,514888,608324,665161,518792,676694,663656,54.03,,,,,,,,49,1,Sweeper,0,1,1,0,1,0,1,0,Infield shade,Standard,61,0.0,-0.044,53.0,7.6,,0.044,,-1,1,0.279,0.721,32,23,32,24,1,3,2,1,,1,2.94,-0.87,-0.87,47.3
FF,2024-09-23,99.0,-2.37,6.0,"Ort, Kaleb",645302,672391,field_out,hit_into_play,,,,,3,Victor Robles flies out to center fielder Jake Meyers.,R,R,R,HOU,SEA,X,8,fly_ball,1,2,2024,-0.4,1.58,0.6,3.08,457759,641487,664238,1,7,Top,131.14,114.78,,,,,9.064148213160877,-143.72295537968833,-6.164194863176792,-7.856594965875175,36.498373462707654,-9.028451133700242,3.13,1.46,213,94.9,57,98.7,2421,6.4,746334,673237,605170,514888,608324,665161,518792,676694,663656,54.05,0.02,0.029,0.0,1,0,0,3,48,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,201,0.076,-0.044,,,0.041,0.044,94.9,-1,1,0.203,0.797,32,27,32,27,1,3,2,1,,1,0.77,0.4,0.4,47.1
FF,2024-09-23,98.0,-2.43,5.95,"Ort, Kaleb",645302,672391,,foul,,,,,12,Victor Robles flies out to center fielder Jake Meyers.,R,R,R,HOU,SEA,S,,,1,2,2024,-0.69,1.59,1.26,2.86,457759,641487,664238,1,7,Top,,,,,,,11.5429750313626,-141.99026764577124,-6.427184332958283,-12.364361113932842,38.12010124349205,-9.399212141596388,3.13,1.46,238,81.8,23,97.2,2423,6.4,746334,673237,605170,514888,608324,665161,518792,676694,663656,54.05,,,,,,,,48,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,204,0.0,0.0,57.7,6.9,,0.0,88.0,-1,1,0.203,0.797,32,27,32,27,1,3,2,1,,1,0.84,0.69,0.69,44.6
ST,2024-09-23,85.7,-2.67,5.84,"Ort, Kaleb",645302,672391,,foul,,,,,14,Victor Robles flies out to center fielder Jake Meyers.,R,R,R,HOU,SEA,S,,,1,2,2024,0.98,-0.23,0.47,0.56,457759,641487,664238,1,7,Top,,,,,,,5.427381333526245,-124.58021781269434,-5.633170070901128,8.77080904022272,30.023396730324823,-33.368087704629104,3.13,1.46,1,30.6,-51,85.3,2516,6.5,746334,673237,605170,514888,608324,665161,518792,676694,663656,53.97,,,,,,,,48,4,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,40,0.0,0.0,47.0,6.7,,0.0,88.0,-1,1,0.203,0.797,32,27,32,27,1,3,2,1,,1,3.39,-0.98,-0.98,42.6
ST,2024-09-23,85.3,-2.71,5.94,"Ort, Kaleb",645302,672391,,ball,,,,,14,Victor Robles flies out to center fielder Jake Meyers.,R,R,R,HOU,SEA,B,,,0,2,2024,1.04,-0.17,1.53,1.04,457759,641487,664238,1,7,Top,,,,,,,7.847541682384452,-123.88331185601268,-4.7351545238861465,8.722810205805763,29.149635230764083,-33.05240356750511,2.99,1.35,,,,84.6,2511,6.3,746334,673237,605170,514888,608324,665161,518792,676694,663656,54.16,,,,,,,,48,3,Sweeper,0,1,1,0,1,0,1,0,Infield shade,Standard,47,0.0,0.02,,,,-0.02,,-1,1,0.203,0.797,32,27,32,27,1,3,2,1,,1,3.37,-1.04,-1.04,47.4
ST,2024-09-23,84.7,-2.7,5.93,"Ort, Kaleb",645302,672391,,swinging_strike,,,,,14,Victor Robles flies out to center fielder Jake Meyers.,R,R,R,HOU,SEA,S,,,0,1,2024,1.19,-0.12,1.02,1.82,457759,641487,664238,1,7,Top,,,,,,,6.315210272933264,-123.1752192598234,-2.915919038331543,10.47511066477536,28.816706527300827,-32.91791395000013,3.13,1.46,,,,84.1,2575,6.3,746334,673237,605170,514888,608324,665161,518792,676694,663656,54.19,,,,,,,,48,2,Sweeper,0,1,1,0,1,0,1,0,Infield shade,Standard,50,0.0,-0.072,63.8,7.7,,0.072,,-1,1,0.203,0.797,32,27,32,27,1,3,2,1,,1,3.35,-1.19,-1.19,44.6
ST,2024-09-23,84.6,-2.82,5.92,"Ort, Kaleb",645302,672391,,called_strike,,,,,12,Victor Robles flies out to center fielder Jake Meyers.,R,R,R,HOU,SEA,S,,,0,0,2024,1.14,-0.1,0.92,2.48,457759,641487,664238,1,7,Top,,,,,,,6.429370098849668,-122.94302983853518,-1.3232457615690767,9.781559788407296,30.18569292658812,-33.071196064544935,3.01,1.32,,,,83.7,2559,6.4,746334,673237,605170,514888,608324,665161,518792,676694,663656,54.15,,,,,,,,48,1,Sweeper,0,1,1,0,1,0,1,0,Infield shade,Standard,54,0.0,-0.041,,,,0.041,,-1,1,0.203,0.797,32,27,32,27,1,3,2,1,,1,3.35,-1.14,-1.14,42.8
FF,2024-09-23,97.1,-2.46,6.0,"Ort, Kaleb",664238,672391,walk,ball,,,,,12,Dylan Moore walks.   Justin Turner to 3rd.    J.P. Crawford to 2nd.,R,R,R,HOU,SEA,B,,,3,0,2024,-0.36,1.75,0.88,2.67,,457759,641487,1,7,Top,,,,,,,9.769713085633391,-140.8321750133379,-7.279852776612898,-7.303875595810945,36.676248286395705,-7.355888071036963,3.28,1.53,,,,96.5,2466,6.5,746334,673237,605170,514888,608324,665161,518792,676694,663656,54.04,,0.689131,0.7,1,0,0,,47,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,200,-0.06,0.127,,,,-0.127,,-1,1,0.263,0.737,32,31,32,32,1,0,2,1,,1,0.71,0.36,0.36,46.8
