pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-03-23,87.3,-2.28,5.62,"Abreu, Bryan",596847,650556,single,hit_into_play,,,,,8,Ji Man Choi singles on a ground ball to center fielder Chas McCormick. Simon Juan scores. Kellum Clark to 3rd.,S,L,R,NYM,HOU,X,8,ground_ball,2,1,2024,0.47,-0.38,-0.12,1.69,703159,690969,,0,6,Bot,104.64,108.71,,,,,4.223342458299392,-127.00508623581788,-2.4808309201524192,4.106838727718946,27.925080704344097,-35.949166142631825,3.25,1.64,61,105.1,1,87.3,2704,6.5,747844,673237,685084,690474,694376,665846,689200,676801,694388,54.04,0.523,,0.9,,1,0,4,58,4,Slider,1,10,1,10,10,2,2,10,Standard,Standard,61,0.011,0.502,,,0.575,-0.502,105.1,-9,-9,0.014,0.014,27,33,27,33,1,2,,,,,3.39,-0.47,0.47,
FF,2024-03-23,95.2,-2.15,5.48,"Abreu, Bryan",596847,650556,,ball,,,,,12,Ji Man Choi singles on a ground ball to center fielder Chas McCormick. Simon Juan scores. Kellum Clark to 3rd.,S,L,R,NYM,HOU,B,,,1,1,2024,-0.31,1.39,0.04,3.72,703159,690969,,0,6,Bot,,,,,,,6.471056301441716,-138.43734886156903,-2.0532631566345416,-5.511207106787217,34.024131741656184,-14.133628088484407,3.25,1.64,,,,95.4,2324,6.7,747844,673237,685084,690474,694376,665846,689200,676801,694388,53.82,,,,,,,,58,3,4-Seam Fastball,1,10,1,10,10,1,1,10,Standard,Standard,205,0.0,0.059,,,,-0.059,,-9,-9,0.014,0.014,27,33,27,33,1,2,,,,,1.15,0.31,-0.31,
FF,2024-03-23,94.4,-2.18,5.52,"Abreu, Bryan",596847,650556,,foul,,,,,9,Ji Man Choi singles on a ground ball to center fielder Chas McCormick. Simon Juan scores. Kellum Clark to 3rd.,S,L,R,NYM,HOU,S,,,1,0,2024,-0.5,1.67,0.6,1.81,703159,690969,,0,6,Bot,,,,,,,8.403131141174955,-136.96056871681418,-7.695006909359328,-8.24343063002256,32.0138902649572,-9.57905704827534,3.25,1.64,225,72.9,32,94.8,2330,6.8,747844,673237,685084,690474,694376,665846,689200,676801,694388,53.71,,,,,,,,58,2,4-Seam Fastball,1,10,1,10,10,1,1,10,Standard,Standard,204,0.0,-0.088,,,,0.088,88.0,-9,-9,0.014,0.014,27,33,27,33,1,2,,,,,0.91,0.5,-0.5,
FF,2024-03-23,95.0,-2.28,5.56,"Abreu, Bryan",596847,650556,,ball,,,,,11,Ji Man Choi singles on a ground ball to center fielder Chas McCormick. Simon Juan scores. Kellum Clark to 3rd.,S,L,R,NYM,HOU,B,,,0,0,2024,-0.69,1.54,-0.99,2.93,703159,690969,,0,6,Bot,,,,,,,4.9520684516556965,-138.09327740528178,-4.632491706822971,-10.000434392476096,34.45072798898281,-11.714455530353334,3.25,1.64,,,,95.0,2256,6.6,747844,673237,685084,690474,694376,665846,689200,676801,694388,53.86,,,,,,,,58,1,4-Seam Fastball,1,10,1,10,10,1,1,10,Standard,Standard,216,0.0,0.032,,,,-0.032,,-9,-9,0.014,0.014,27,33,27,33,1,2,,,,,1.02,0.69,-0.69,
CH,2024-03-23,82.0,-1.37,5.72,"Javier, Cristian",596847,664299,field_out,hit_into_play,,,,,6,Ji Man Choi flies out to right fielder Kyle Tucker.,S,L,R,NYM,HOU,X,9,fly_ball,1,1,2024,-0.97,0.72,0.37,2.15,,703159,621466,0,4,Bot,155.06,120.79,,,,,5.766233349475156,-119.35896780663975,-2.9149925653179043,-10.376819999747578,22.47739211528456,-24.88628831058622,3.25,1.64,210,73.2,46,81.8,2345,6.1,747844,673237,547989,514888,608324,665161,676801,676694,663656,54.42,0.154,,0.0,,0,0,3,40,3,Changeup,0,8,0,8,8,0,0,8,Standard,Standard,260,-0.013,-0.237,,,0.18,0.237,88.0,-8,-8,0.038,0.038,27,33,27,33,2,1,,,,,2.66,0.97,-0.97,
KC,2024-03-23,76.2,-1.27,5.81,"Javier, Cristian",596847,664299,,ball,,,,,11,Ji Man Choi flies out to right fielder Kyle Tucker.,S,L,R,NYM,HOU,B,,,0,1,2024,0.9,-0.87,-0.89,3.14,,703159,621466,0,4,Bot,,,,,,,-0.8005967046516365,-110.83508016518029,2.9943492988317564,7.513732876513567,20.34089991668659,-40.10666384427955,3.25,1.64,,,,75.5,3023,5.9,747844,673237,547989,514888,608324,665161,676801,676694,663656,54.61,,,,,,,,40,2,Knuckle Curve,0,8,0,8,8,0,0,8,Standard,Standard,35,0.0,0.034,,,,-0.034,,-8,-8,0.038,0.038,27,33,27,33,2,1,,,,,4.81,-0.9,0.9,
KC,2024-03-23,75.7,-1.27,5.77,"Javier, Cristian",596847,664299,,called_strike,,,,,2,Ji Man Choi flies out to right fielder Kyle Tucker.,S,L,R,NYM,HOU,S,,,0,0,2024,0.86,-0.92,0.27,2.81,,703159,621466,0,4,Bot,,,,,,,1.6653606232993845,-110.20781457896088,2.5490124231031737,6.699731468357598,20.15468390383711,-40.34760848889091,3.25,1.64,,,,75.0,2925,5.8,747844,673237,547989,514888,608324,665161,676801,676694,663656,54.71,,,,,,,,40,1,Knuckle Curve,0,8,0,8,8,0,0,8,Infield shade,Standard,33,0.0,-0.044,,,,0.044,,-8,-8,0.038,0.038,27,33,27,33,2,1,,,,,4.9,-0.86,0.86,
FF,2024-03-23,91.8,-1.38,5.79,"Javier, Cristian",596847,664299,walk,ball,,,,,11,Ji Man Choi walks.,S,L,R,NYM,HOU,B,,,3,0,2024,-0.28,1.57,-0.86,3.51,,,,1,2,Bot,,,,,,,1.870481585493215,-133.6594289273376,-3.2427773519704077,-3.740256876386175,30.578521252459957,-12.947850326214496,3.25,1.64,,,,90.5,2293,5.6,747844,673237,547989,514888,608324,665161,676801,676694,663656,54.89,,,0.7,,0,0,,15,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,204,0.025,0.175,,,,-0.175,,-3,-3,0.219,0.219,27,33,27,33,1,0,,,,,1.15,0.28,-0.28,
FF,2024-03-23,93.5,-1.32,5.7,"Javier, Cristian",596847,664299,,ball,,,,,14,Ji Man Choi walks.,S,L,R,NYM,HOU,B,,,2,0,2024,-0.36,1.62,1.3,2.37,,,,1,2,Bot,,,,,,,7.524845877159076,-135.88454388504036,-6.3860988265015965,-6.084201226375307,30.05579954714904,-10.887130239685384,3.25,1.64,,,,93.3,2388,6.3,747844,673237,547989,514888,608324,665161,676801,676694,663656,54.24,,,,,,,,15,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,204,0.0,0.139,,,,-0.139,,-3,-3,0.219,0.219,27,33,27,33,1,0,,,,,1.0,0.36,-0.36,
SL,2024-03-23,78.9,-1.39,5.74,"Javier, Cristian",596847,664299,,ball,,,,,14,Ji Man Choi walks.,S,L,R,NYM,HOU,B,,,1,0,2024,1.18,0.11,1.04,-0.01,,,,1,2,Bot,,,,,,,3.082036198803162,-114.83283051935696,-5.885127078099543,9.83748847020473,21.635122069477163,-30.26224978013279,3.25,1.64,,,,78.7,2448,6.2,747844,673237,547989,514888,608324,665161,676801,676694,663656,54.33,,,,,,,,15,2,Slider,0,3,0,3,3,0,0,3,Infield shade,Standard,62,0.0,0.072,,,,-0.072,,-3,-3,0.219,0.219,27,33,27,33,1,0,,,,,3.55,-1.18,1.18,
SL,2024-03-23,78.4,-1.38,5.77,"Javier, Cristian",596847,664299,,ball,,,,,14,Ji Man Choi walks.,S,L,R,NYM,HOU,B,,,0,0,2024,1.27,-0.25,1.45,-0.76,,,,1,2,Bot,,,,,,,3.736930931617781,-113.99967081611366,-6.666849370133991,10.175838986214591,23.333831546535208,-33.22486351587798,3.25,1.64,,,,77.5,2503,5.9,747844,673237,547989,514888,608324,665161,676801,676694,663656,54.58,,,,,,,,15,1,Slider,0,3,0,3,3,0,0,3,Infield shade,Standard,51,0.0,0.039,,,,-0.039,,-3,-3,0.219,0.219,27,33,27,33,1,0,,,,,4.0,-1.27,1.27,
SI,2024-03-22,93.4,-2.53,5.37,"Warren, Will",596847,701542,field_out,hit_into_play,,,,,4,"Ji Man Choi grounds out, third baseman Jordan Groshans to first baseman Luis Torrens.",S,L,R,NYY,NYM,X,5,ground_ball,3,2,2024,-1.3,0.4,-0.49,2.43,,,,0,9,Top,105.48,136.73,,,,,8.139806193689903,-135.78682838884808,-2.7102866005854693,-17.879186890428507,30.13724804834777,-26.80730982984845,3.25,1.64,107,102.6,4,93.6,2393,6.5,747863,624431,620443,701496,677954,665828,670768,656185,660757,54.03,0.586,,0.0,,0,0,4,70,7,Sinker,5,3,3,5,3,5,3,5,,,232,0.037,-0.333,,,0.656,0.333,102.6,2,-2,0.929,0.071,25,33,25,33,2,1,,,,,2.22,1.3,-1.3,
