pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-04,92.5,-2.85,4.35,"Anderson, Grant",668752,681982,single,hit_into_play,,,,,13,Duke Ellis singles on a line drive to left fielder Wyatt Langford.,R,L,R,TEX,NYY,X,7,line_drive,1,2,2024,-1.34,0.68,-0.84,2.23,,,,2,9,Top,71.28,130.73,,,,,7.9705220719173075,-134.38686767340388,-1.022578065974154,-17.9742378347935,31.948994754504287,-23.973196201749783,3.47,1.59,194,69.5,24,91.4,2325,5.9,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.55,0.966,0.888,0.9,1,1,0,4,81,4,4-Seam Fastball,10,6,6,10,6,10,6,10,Infield shade,Standard,262,-0.002,0.408,69.6,6.6,1.024,-0.408,88.0,4,-4,0.999,0.001,27,26,27,26,1,0,1,87,,,2.01,1.34,-1.34,-2.0
FF,2024-09-04,91.1,-2.82,4.2,"Anderson, Grant",668752,681982,,foul,,,,,14,Duke Ellis singles on a line drive to left fielder Wyatt Langford.,R,L,R,TEX,NYY,S,,,1,1,2024,-1.11,0.82,0.9,2.15,,,,2,9,Top,,,,,,,11.678832483297429,-132.1022066639406,-0.9458571515285288,-15.63965833183896,30.224981792407903,-22.602251722088237,3.47,1.59,161,62.1,47,90.4,2335,6.2,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.31,,,,,,,,81,3,4-Seam Fastball,10,6,6,10,6,10,6,10,Standard,Standard,261,0.0,-0.064,64.9,6.1,,0.064,88.0,4,-4,0.999,0.001,27,26,27,26,1,0,1,87,,,1.96,1.11,-1.11,-2.9
SL,2024-09-04,82.1,-2.93,3.85,"Anderson, Grant",668752,681982,,ball,,,,,14,Duke Ellis singles on a line drive to left fielder Wyatt Langford.,R,L,R,TEX,NYY,B,,,0,1,2024,0.81,0.43,0.93,2.08,,,,2,9,Top,,,,,,,7.164232949950335,-119.348347243944,1.728251183967093,6.318158768197633,23.522064426609884,-28.65289399977744,3.47,1.5,,,,81.9,2342,6.3,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.21,,,,,,,,81,2,Slider,10,6,6,10,6,10,6,10,Standard,Standard,121,0.0,0.029,,,,-0.029,,4,-4,0.999,0.001,27,26,27,26,1,0,1,87,,,2.97,-0.81,0.81,-6.6
FF,2024-09-04,91.6,-2.8,4.25,"Anderson, Grant",668752,681982,,called_strike,,,,,6,Duke Ellis singles on a line drive to left fielder Wyatt Langford.,R,L,R,TEX,NYY,S,,,0,0,2024,-1.18,0.84,0.52,2.55,,,,2,9,Top,,,,,,,10.904549807306614,-132.96950821137625,-0.1489582142368751,-16.431079389718622,30.483165776965517,-22.517355713656578,3.47,1.59,,,,91.1,2317,6.3,744964,641680,663993,677649,673962,669701,694671,665750,608671,54.23,,,,,,,,81,1,4-Seam Fastball,10,6,6,10,6,10,6,10,Standard,Standard,256,0.0,-0.041,,,,0.041,,4,-4,0.999,0.001,27,26,27,26,1,0,1,87,,,1.91,1.18,-1.18,-1.7
FC,2024-06-09,92.9,-1.92,6.63,"Jansen, Kenley",668752,445276,strikeout,called_strike,,,,,8,Duke Ellis called out on strikes.,R,L,R,CWS,BOS,S,2,,3,2,2024,0.91,1.45,0.21,1.82,672820,,,2,8,Bot,,,,,,,3.497838678719527,-135.02466882651265,-9.784540797174262,10.357710864376052,29.590872072032525,-12.502509742959052,3.35,1.59,,,,93.7,2800,6.8,746787,624512,643265,642197,666915,666152,680776,678882,608701,53.69,,0.0,0.0,1,0,0,,69,7,Cutter,4,3,4,3,3,4,4,3,Standard,Standard,169,-0.025,-0.252,,,,0.252,,1,1,0.867,0.867,36,26,37,26,1,0,7,3,3,87,1.2,-0.91,0.91,61.7
SI,2024-06-09,94.3,-1.65,6.56,"Jansen, Kenley",668752,445276,,ball,,,,,13,Duke Ellis called out on strikes.,R,L,R,CWS,BOS,B,,,2,2,2024,-0.59,1.7,-0.91,2.45,672820,,,2,8,Bot,,,,,,,3.2682421442314324,-137.11002839506924,-8.815834314833708,-8.211364862550928,30.722478016183135,-8.963967684186658,3.33,1.59,,,,95.0,2367,6.8,746787,624512,643265,642197,666915,666152,680776,678882,608701,53.75,,,,,,,,69,6,Sinker,4,3,4,3,3,4,4,3,Standard,Standard,183,0.0,0.051,,,,-0.051,,1,1,0.867,0.867,36,26,37,26,1,0,7,3,3,87,0.87,0.59,-0.59,66.9
FC,2024-06-09,91.7,-1.98,6.68,"Jansen, Kenley",668752,445276,,foul,,,,,2,Duke Ellis called out on strikes.,R,L,R,CWS,BOS,S,,,2,2,2024,0.63,1.35,-0.12,3.04,672820,,,2,8,Bot,,,,,,,3.387666410520502,-133.50021325990696,-6.3174959538166515,6.781217615356142,28.577344095439816,-14.92085437436379,3.47,1.59,194,72.8,50,92.5,2741,6.7,746787,624512,643265,642197,666915,666152,680776,678882,608701,53.79,,,,,,,,69,5,Cutter,4,3,4,3,3,4,4,3,Strategic,Standard,167,0.0,0.0,67.6,6.9,,0.0,88.0,1,1,0.867,0.867,36,26,37,26,1,0,7,3,3,87,1.36,-0.63,0.63,63.9
FC,2024-06-09,90.9,-1.81,6.6,"Jansen, Kenley",668752,445276,,called_strike,,,,,8,Duke Ellis called out on strikes.,R,L,R,CWS,BOS,S,,,2,1,2024,0.46,1.46,-0.01,1.76,672820,,,2,8,Bot,,,,,,,3.523197332631691,-132.05397674478857,-9.39075474342855,4.699553468701406,27.154821548701147,-13.326930681913424,3.43,1.63,,,,91.6,2693,6.7,746787,624512,643265,642197,666915,666152,680776,678882,608701,53.78,,,,,,,,69,4,Cutter,4,3,4,3,3,4,4,3,Standard,Standard,170,0.0,-0.103,,,,0.103,,1,1,0.867,0.867,36,26,37,26,1,0,7,3,3,87,1.3,-0.46,0.46,64.7
FC,2024-06-09,89.4,-2.06,6.59,"Jansen, Kenley",668752,445276,,missed_bunt,,,,,2,Duke Ellis called out on strikes.,R,L,R,CWS,BOS,S,,,2,0,2024,0.48,1.4,-0.27,3.22,672820,,,2,8,Bot,,,,,,,3.4491847484929044,-130.18041947346168,-5.2996373812686155,4.725631572607114,27.768576585528553,-15.297608206273155,3.47,1.59,,,,90.5,2652,6.9,746787,624512,643265,642197,666915,666152,680776,678882,608701,53.57,,,,,,,,69,3,Cutter,4,3,4,3,3,4,4,3,Standard,Standard,173,0.0,-0.046,6.8,1.1,,0.046,,1,1,0.867,0.867,36,26,37,26,1,0,7,3,3,87,1.45,-0.48,0.48,64.1
FC,2024-06-09,92.4,-2.01,6.68,"Jansen, Kenley",668752,445276,,ball,,,,,11,Duke Ellis called out on strikes.,R,L,R,CWS,BOS,B,,,1,0,2024,0.51,1.3,-0.77,3.57,672820,,,2,8,Bot,,,,,,,2.0730482210478347,-134.5498783260164,-4.987035154515476,5.764344216672379,27.20306759280416,-15.498623920252774,3.42,1.67,,,,93.2,2818,6.6,746787,624512,643265,642197,666915,666152,680776,678882,608701,53.95,,,,,,,,69,2,Cutter,4,3,4,3,3,4,4,3,Strategic,Standard,164,0.0,0.055,,,,-0.055,,1,1,0.867,0.867,36,26,37,26,1,0,7,3,3,87,1.35,-0.51,0.51,60.6
