pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-10-29,89.1,3.9,2.91,"Hill, Tim",518692,657612,force_out,hit_into_play,,,,,7,"Dodgers challenged (play at 1st), call on the field was overturned: Freddie Freeman grounds into a force out, second baseman Gleyber Torres to shortstop Anthony Volpe. Tommy Edman scores. Mookie Betts out at 2nd. Freddie Freeman to 1st.",W,L,L,NYY,LAD,X,4,ground_ball,0,0,2024,1.65,-0.6,-0.81,2.28,669242,,605141,1,5,Top,150.1,154.67,,,,,-15.07722980556404,-128.5356051138639,5.995130500324599,21.693182532329978,30.470728196716028,-40.64777477278162,3.63,1.83,40,71.6,1,88.6,2162,6.8,775297,669224,519203,650402,665862,683011,657077,592450,665742,53.71,0.106,0.087,0.0,1,0,0,2,41,1,Sinker,5,3,3,5,4,5,4,5,Standard,Standard,75,-0.001,-0.338,67.5,7.4,0.115,0.338,88.0,2,-2,0.681,0.319,34,34,34,35,1,2,1,1,,1,3.56,1.65,1.65,-26.4
SI,2024-10-29,90.1,4.02,2.87,"Hill, Tim",605141,657612,force_out,hit_into_play,,,,,14,"Mookie Betts grounds into a force out, shortstop Anthony Volpe to second baseman Gleyber Torres. Tommy Edman to 3rd. Shohei Ohtani out at 2nd. Mookie Betts to 1st.",W,R,L,NYY,LAD,X,6,ground_ball,2,0,2024,1.48,-0.71,1.37,2.07,,669242,660271,0,5,Top,116.33,151.47,,,,,-9.75914016413132,-130.7129488211673,5.567329918058954,19.075369864675075,28.823641739022083,-41.77773200857961,3.15,1.47,3,79.5,-34,90.3,2127,6.7,775297,669224,519203,650402,665862,683011,657077,592450,665742,53.84,0.051,0.062,0.0,1,0,0,2,40,3,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,82,0.043,-0.441,69.9,7.0,0.053,0.441,88.0,2,-2,0.638,0.362,34,31,34,32,1,2,1,1,,1,3.54,1.48,-1.48,-26.1
SI,2024-10-29,89.8,3.99,2.99,"Hill, Tim",605141,657612,,ball,,,,,12,"Mookie Betts grounds into a force out, shortstop Anthony Volpe to second baseman Gleyber Torres. Tommy Edman to 3rd. Shohei Ohtani out at 2nd. Mookie Betts to 1st.",W,R,L,NYY,LAD,B,,,1,0,2024,1.37,-0.73,1.17,2.74,,669242,660271,0,5,Top,,,,,,,-9.936120512530184,-130.02169722669365,7.101619037882026,17.68162597330098,29.55813864931078,-42.40301897776739,3.24,1.54,,,,90.0,2170,6.9,775297,669224,519203,650402,665862,683011,657077,592450,665742,53.65,,,,,,,,40,2,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,84,0.0,0.08,,,,-0.08,,2,-2,0.638,0.362,34,31,34,32,1,2,1,1,,1,3.61,1.37,-1.37,-22.2
FF,2024-10-29,89.8,3.83,3.37,"Hill, Tim",605141,657612,,ball,,,,,12,"Mookie Betts grounds into a force out, shortstop Anthony Volpe to second baseman Gleyber Torres. Tommy Edman to 3rd. Shohei Ohtani out at 2nd. Mookie Betts to 1st.",W,R,L,NYY,LAD,B,,,0,0,2024,1.73,0.5,1.4,3.77,,669242,660271,0,5,Top,,,,,,,-9.75538609785644,-130.0931452746494,6.072262582619668,21.743186424375963,29.893008368768463,-28.239282318538063,3.12,1.46,,,,89.9,2114,6.8,775297,669224,519203,650402,665862,683011,657077,592450,665742,53.72,,,,,,,,40,1,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,90,0.0,0.045,,,,-0.045,,2,-2,0.638,0.362,34,31,34,32,1,2,1,1,,1,2.37,1.73,-1.73,-17.5
SI,2024-10-29,88.9,3.92,3.04,"Hill, Tim",660271,657612,single,hit_into_play,,,,,6,Shohei Ohtani singles on a sharp line drive to center fielder Aaron Judge. Tommy Edman to 2nd.,W,L,L,NYY,LAD,X,8,line_drive,0,0,2024,1.72,-0.61,0.36,2.38,,,669242,0,5,Top,110.22,77.17,,,,,-12.425623581676296,-128.5820462776951,5.9337257078064765,21.82428018631176,30.16249534544081,-40.62411430599885,3.39,1.62,266,103.8,14,88.9,2037,6.9,775297,669224,519203,650402,665862,683011,657077,592450,665742,53.6,0.737,0.742,0.9,1,1,0,4,39,1,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,81,-0.074,0.449,78.2,7.6,1.013,-0.449,103.8,2,-2,0.712,0.288,34,29,34,30,1,2,1,1,,1,3.56,1.72,1.72,-24.8
SI,2024-10-28,90.6,3.92,3.01,"Hill, Tim",518692,657612,force_out,hit_into_play,,,,,7,"Freddie Freeman grounds into a force out, second baseman Gleyber Torres to shortstop Anthony Volpe.   Mookie Betts out at 2nd.    Freddie Freeman to 1st.",W,L,L,NYY,LAD,X,4,ground_ball,1,2,2024,1.49,-0.63,-0.55,2.29,,,605141,1,7,Top,150.1,149.09,,,,,-14.42665389789303,-130.9845829200508,5.642179968137711,20.283471479178843,28.35755917205265,-41.052430526361405,3.64,1.84,4,83.4,-31,90.9,2137,6.9,775298,624431,519203,650402,665862,683011,657077,592450,665742,53.63,0.066,0.055,0.0,1,0,0,2,53,5,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,84,0.006,-0.244,67.8,6.8,0.075,0.244,88.0,-4,4,0.053,0.947,34,34,34,35,1,3,2,2,1,1,3.45,1.49,1.49,-24.8
SL,2024-10-28,84.3,3.89,2.91,"Hill, Tim",518692,657612,,foul,,,,,2,"Freddie Freeman grounds into a force out, second baseman Gleyber Torres to shortstop Anthony Volpe.   Mookie Betts out at 2nd.    Freddie Freeman to 1st.",W,L,L,NYY,LAD,S,,,1,2,2024,0.38,0.24,-0.16,3.55,,,605141,1,7,Top,,,,,,,-10.212392711112726,-121.97777564775927,7.591867605131451,6.053295229277247,27.40162037808582,-31.84857769554987,3.64,1.84,,,,84.2,2028,6.8,775298,624431,519203,650402,665862,683011,657077,592450,665742,53.66,,,,,,,,53,4,Slider,0,4,4,0,4,0,4,0,Standard,Standard,118,0.0,0.0,71.1,7.4,,0.0,,-4,4,0.053,0.947,34,34,34,35,1,3,2,2,1,1,3.04,0.38,0.38,-20.5
SI,2024-10-28,89.9,4.03,3.05,"Hill, Tim",518692,657612,,foul,,,,,3,"Freddie Freeman grounds into a force out, second baseman Gleyber Torres to shortstop Anthony Volpe.   Mookie Betts out at 2nd.    Freddie Freeman to 1st.",W,L,L,NYY,LAD,S,,,1,1,2024,1.31,-0.56,0.58,3.23,,,605141,1,7,Top,,,,,,,-11.366551153661272,-129.997173842334,7.802430237455443,17.3417821346741,29.282902724035697,-40.61334304153651,3.64,1.84,141,74.9,13,90.0,2256,6.8,775298,624431,519203,650402,665862,683011,657077,592450,665742,53.66,,,,,,,,53,3,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,82,0.0,-0.059,70.4,6.2,,0.059,88.0,-4,4,0.053,0.947,34,34,34,35,1,3,2,2,1,1,3.43,1.31,1.31,-22.6
SI,2024-10-28,89.9,4.05,2.89,"Hill, Tim",518692,657612,,foul,,,,,14,"Freddie Freeman grounds into a force out, second baseman Gleyber Torres to shortstop Anthony Volpe.   Mookie Betts out at 2nd.    Freddie Freeman to 1st.",W,L,L,NYY,LAD,S,,,1,0,2024,1.41,-0.29,0.46,1.71,,,605141,1,7,Top,,,,,,,-11.945899176745462,-130.35896603195175,3.736173496415743,18.56498026739168,26.488628221658097,-36.5411407627424,3.64,1.84,3,43.8,-27,90.4,2241,6.7,775298,624431,519203,650402,665862,683011,657077,592450,665742,53.77,,,,,,,,53,2,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,90,0.0,-0.047,70.4,7.6,,0.047,88.0,-4,4,0.053,0.947,34,34,34,35,1,3,2,2,1,1,3.12,1.41,1.41,-24.9
SI,2024-10-28,89.3,3.77,3.01,"Hill, Tim",518692,657612,,ball,,,,,13,"Freddie Freeman grounds into a force out, second baseman Gleyber Torres to shortstop Anthony Volpe.   Mookie Betts out at 2nd.    Freddie Freeman to 1st.",W,L,L,NYY,LAD,B,,,0,0,2024,1.35,-0.47,-1.02,2.46,,,605141,1,7,Top,,,,,,,-14.724503863152725,-129.06375514656295,5.809180348590392,18.08458299418951,26.446321832864324,-39.075293857007345,3.68,1.85,,,,89.9,2146,7.0,775298,624431,519203,650402,665862,683011,657077,592450,665742,53.53,,,,,,,,53,1,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,81,0.0,0.036,,,,-0.036,,-4,4,0.053,0.947,34,34,34,35,1,3,2,2,1,1,3.37,1.35,1.35,-23.4
