pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
EP,2024-06-22,46.9,-1.21,7.03,"Barnhart, Tucker",665506,571466,field_out,hit_into_play,,,,,2,Cristian Pache flies out to center fielder Corbin Carroll.,R,R,R,PHI,AZ,X,8,fly_ball,0,0,2024,-0.27,1.03,0.15,3.4,,681082,593160,2,8,Bot,155.55,63.63,,,,,1.9469833128835052,-67.88654172799697,5.432420522757223,-1.059283536425618,8.026929833221018,-29.88533185622343,3.45,1.6,344,90.3,30,44.5,1291,3.8,745564,645444,621028,677942,553993,672695,664983,682998,545341,56.69,0.066,0.088,0.0,1,0,0,3,71,1,Eephus,12,1,12,1,1,12,12,1,Standard,Standard,206,0.0,-0.279,72.8,7.1,0.141,0.279,90.3,11,11,1.0,1.0,33,25,33,26,1,4,,1,,2,9.51,0.27,0.27,51.4
FA,2024-06-22,68.5,-1.42,6.65,"Barnhart, Tucker",593160,571466,single,hit_into_play,,,,,3,Whit Merrifield singles on a line drive to right fielder Randal Grichuk. Bryson Stott to 2nd.,R,R,R,PHI,AZ,X,9,line_drive,2,0,2024,-0.96,1.19,0.33,2.87,,,681082,2,8,Bot,179.85,103.1,,,,,4.642453782936361,-99.64816447142812,-1.2077572880566545,-7.11044257462847,15.84679373082882,-24.26425454545153,3.33,1.55,221,96.5,14,65.9,1769,4.1,745564,645444,621028,677942,553993,672695,664983,682998,545341,56.37,0.894,0.855,0.9,1,1,0,4,70,3,Other,12,1,12,1,1,12,12,1,Standard,Standard,216,0.0,0.274,65.2,5.9,1.082,-0.274,96.5,11,11,1.0,1.0,33,35,33,35,1,1,,1,,3,3.67,0.96,0.96,41.9
EP,2024-06-22,57.3,-1.37,6.88,"Barnhart, Tucker",593160,571466,,ball,,,,,12,Whit Merrifield singles on a line drive to right fielder Randal Grichuk. Bryson Stott to 2nd.,R,R,R,PHI,AZ,B,,,1,0,2024,-0.64,1.44,0.24,3.95,,,681082,2,8,Bot,,,,,,,3.2364867550208793,-83.34523261951918,2.6465138791926623,-3.415570375919684,11.817953397862942,-26.09317717282323,3.74,1.75,,,,54.7,1564,3.8,745564,645444,621028,677942,553993,672695,664983,682998,545341,56.74,,,,,,,,70,2,Eephus,12,1,12,1,1,12,12,1,Standard,Standard,214,0.0,0.05,,,,-0.05,,11,11,1.0,1.0,33,35,33,35,1,1,,1,,3,5.54,0.64,0.64,45.2
EP,2024-06-22,44.4,-1.47,7.15,"Barnhart, Tucker",593160,571466,,blocked_ball,,,,,14,Whit Merrifield singles on a line drive to right fielder Randal Grichuk. Bryson Stott to 2nd.,R,R,R,PHI,AZ,B,,,0,0,2024,-0.12,1.59,1.58,1.1,,,681082,2,8,Bot,,,,,,,3.6594617696501297,-64.32126178422483,2.9819917773626576,-0.7324995662223263,7.2064575779717535,-28.379169040792565,3.84,1.75,,,,42.2,1186,3.8,745564,645444,621028,677942,553993,672695,664983,682998,545341,56.71,,,,,,,,70,1,Eephus,12,1,12,1,1,12,12,1,Standard,Standard,203,0.0,0.034,,,,-0.034,,11,11,1.0,1.0,33,35,33,35,1,1,,1,,3,10.16,0.12,0.12,50.2
EP,2024-06-22,41.5,-1.62,7.14,"Barnhart, Tucker",681082,571466,single,hit_into_play,,,,,2,Bryson Stott singles on a ground ball to center fielder Corbin Carroll.,R,L,R,PHI,AZ,X,8,ground_ball,0,0,2024,0.32,1.45,0.01,3.37,,,,2,8,Bot,135.25,89.16,,,,,1.4616697734741138,-59.68056477971567,6.9948132276762225,0.603252208988256,6.081190834476309,-29.672545402474658,3.31,1.57,54,92.4,1,38.9,1121,3.5,745564,645444,621028,677942,553993,672695,664983,682998,545341,57.03,0.38,0.375,0.9,1,1,0,2,69,1,Eephus,12,1,12,1,1,12,12,1,Infield shade,Standard,198,0.0,0.333,68.7,6.9,0.46,-0.333,92.4,11,11,1.0,1.0,33,26,33,27,1,4,,1,,1,12.17,-0.32,0.32,46.9
EP,2024-06-22,40.7,-1.65,7.2,"Barnhart, Tucker",621311,571466,home_run,hit_into_play,,,,,3,David Dahl homers (3) on a fly ball to right field. Alec Bohm scores.,R,L,R,PHI,AZ,X,,fly_ball,0,0,2024,0.03,1.59,0.81,3.02,,,664761,2,8,Bot,230.73,91.18,,,,,2.5650597599660308,-58.436578346366105,6.952609984279211,-0.2071883628251798,6.276740032309648,-29.56567531626352,3.42,1.63,369,98.5,32,38.2,1140,3.7,745564,645444,621028,677942,553993,672695,664983,682998,545341,56.78,0.309,0.588,2.0,1,0,3,5,68,1,Eephus,10,1,10,1,1,12,12,1,Infield shade,Standard,197,0.0,2.222,,,1.119,-2.222,98.5,9,9,1.0,1.0,33,30,33,30,1,0,,1,,1,12.7,-0.03,0.03,50.6
EP,2024-06-22,44.1,-1.42,7.19,"Barnhart, Tucker",664761,571466,force_out,hit_into_play,,,,,11,"Alec Bohm grounds into a force out, third baseman Eugenio Suárez to second baseman Blaze Alexander. Bryce Harper out at 2nd. Alec Bohm to 1st.",R,R,R,PHI,AZ,X,5,ground_ball,1,0,2024,0.1,1.77,-0.16,4.41,,,547180,1,8,Bot,98.31,161.88,,,,,1.3524933109558304,-63.67087782216147,6.738040361882263,0.1074051440290865,7.248213341250602,-28.398396477185734,3.68,1.7,31,95.9,-7,41.5,1227,3.5,745564,645444,621028,677942,553993,672695,664983,682998,545341,56.99,0.214,0.202,0.0,1,0,0,2,67,2,Eephus,10,1,10,1,1,10,10,1,Strategic,Standard,208,0.0,-0.35,76.9,7.4,0.237,0.35,95.9,9,9,1.0,1.0,33,27,33,28,1,4,,1,,1,10.24,-0.1,-0.1,49.6
EP,2024-06-22,42.6,-1.42,7.18,"Barnhart, Tucker",664761,571466,,ball,,,,,11,"Alec Bohm grounds into a force out, third baseman Eugenio Suárez to second baseman Blaze Alexander. Bryce Harper out at 2nd. Alec Bohm to 1st.",R,R,R,PHI,AZ,B,,,0,0,2024,-0.08,1.76,-1.18,3.6,,,547180,1,8,Bot,,,,,,,0.3412782257910143,-61.53803027361774,6.4271339230390145,-0.2288284594537019,6.776883830847057,-28.679170169231043,3.93,1.8,,,,40.0,1176,3.4,745564,645444,621028,677942,553993,672695,664983,682998,545341,57.07,,,,,,,,67,1,Eephus,10,1,10,1,1,10,10,1,Strategic,Standard,201,0.0,0.036,,,,-0.036,,9,9,1.0,1.0,33,27,33,28,1,4,,1,,1,11.1,0.08,0.08,51.3
EP,2024-06-22,40.5,-1.56,7.26,"Barnhart, Tucker",547180,571466,single,hit_into_play,,,,,14,Bryce Harper singles on a ground ball to center fielder Corbin Carroll.,R,L,R,PHI,AZ,X,8,ground_ball,0,1,2024,0.05,1.46,1.7,2.02,,,,1,8,Bot,132.98,94.66,,,,,3.363689920048162,-58.22573339976338,6.033209324450841,-0.2599537400223079,6.426580860211976,-29.848541906489142,3.29,1.69,131,90.8,8,37.8,1125,3.5,745564,645444,621028,677942,553993,672695,664983,682998,545341,57.05,0.529,0.48,0.9,1,1,0,4,66,2,Eephus,10,1,10,1,1,10,10,1,Infield shade,Standard,206,0.0,0.458,70.7,6.1,0.586,-0.458,90.8,9,9,1.0,1.0,33,31,33,32,1,4,,1,,1,12.99,-0.05,0.05,52.8
EP,2024-06-22,37.2,-1.56,7.47,"Barnhart, Tucker",547180,571466,,called_strike,,,,,11,Bryce Harper singles on a ground ball to center fielder Corbin Carroll.,R,L,R,PHI,AZ,S,,,0,0,2024,0.16,1.54,-0.09,4.35,,,,1,8,Bot,,,,,,,1.2550053948450344,-52.74596403339319,9.8979787528694,0.1825060530386097,5.134012962502352,-30.550971990544557,3.72,1.8,,,,34.3,1013,3.4,745564,645444,621028,677942,553993,672695,664983,682998,545341,57.06,,,,,,,,66,1,Eephus,10,1,10,1,1,10,10,1,Infield shade,Standard,198,0.0,-0.037,,,,0.037,,9,9,1.0,1.0,33,31,33,32,1,4,,1,,1,16.02,-0.16,0.16,59.2
EP,2024-06-22,42.3,-0.66,7.22,"Barnhart, Tucker",607208,571466,field_out,hit_into_play,,,,,5,"Trea Turner grounds out, third baseman Eugenio Suárez to first baseman Kevin Newman.",R,R,R,PHI,AZ,X,5,ground_ball,0,0,2024,-0.36,1.2,0.16,2.88,,,,0,8,Bot,93.09,163.37,,,,,1.2342713586793972,-60.961509738524946,6.334689865960394,-1.0218577082682423,6.830502815546411,-30.16749777632476,3.52,1.72,67,87.8,4,39.7,1140,3.6,745564,645444,621028,677942,553993,672695,664983,682998,545341,56.91,0.454,0.475,0.0,1,0,0,2,65,1,Eephus,10,1,10,1,1,10,10,1,Standard,Standard,199,0.0,-0.254,73.7,8.0,0.57,0.254,88.0,9,9,1.0,1.0,33,31,33,31,1,4,,1,,1,11.94,0.36,0.36,52.3
