pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2024-09-28,91.6,-0.89,5.66,"Sims, Lucas",691406,608371,field_out,hit_into_play,,,,,2,Junior Caminero pops out to third baseman Romy Gonzalez.,R,R,R,BOS,TB,X,5,popup,0,0,2024,0.2,1.04,0.12,3.1,,666163,664040,2,8,Top,126.77,185.74,,,,,2.0998030909355245,-133.50164096348902,-2.827820342223115,1.9323357277804811,28.317011446981628,-19.3764311791857,3.54,1.63,43,89.3,73,90.8,2719,5.7,746902,643376,671213,687093,663853,596115,641933,680776,677800,54.84,0.003,0.003,0.0,1,0,0,3,65,1,Cutter,2,7,7,2,7,2,7,2,Infield shade,Standard,182,0.002,-0.279,78.4,8.5,0.003,0.279,89.3,-5,5,0.016,0.984,30,20,30,21,1,4,4,1,,1,1.67,-0.2,-0.2,36.6
FF,2024-09-28,95.9,-0.8,5.66,"Sims, Lucas",664040,608371,single,hit_into_play,,,,,8,Brandon Lowe singles on a ground ball to third baseman Romy Gonzalez.   Ben Rortvedt to 2nd.,R,L,R,BOS,TB,X,5,ground_ball,1,2,2024,-0.54,1.41,0.1,1.76,,,666163,2,8,Top,104.87,164.76,,,,,3.561019388698458,-139.45672877706204,-7.785307762677418,-7.876697003312229,31.352607843354065,-12.157668261452043,3.2,1.45,3,79.8,-31,94.7,2599,5.6,746902,643376,671213,687093,663853,596115,641933,680776,677800,54.86,0.063,0.066,0.9,1,1,0,2,64,4,4-Seam Fastball,2,7,7,2,7,2,7,2,Infield shade,Standard,213,-0.001,0.431,67.7,5.5,0.075,-0.431,88.0,-5,5,0.017,0.983,30,29,30,30,1,4,4,1,,,1.07,0.54,-0.54,35.0
ST,2024-09-28,85.1,-0.92,5.57,"Sims, Lucas",664040,608371,,swinging_strike,,,,,2,Brandon Lowe singles on a ground ball to third baseman Romy Gonzalez.   Ben Rortvedt to 2nd.,R,L,R,BOS,TB,S,,,1,1,2024,1.11,0.73,-0.26,3.08,,,666163,2,8,Top,,,,,,,-0.661723081779233,-123.96057695894176,-1.042991049263161,11.582060414797835,23.4349119167241,-24.58745005422253,3.2,1.45,,,,84.3,3136,5.6,746902,643376,671213,687093,663853,596115,641933,680776,677800,54.93,,,,,,,,64,3,Sweeper,2,7,7,2,7,2,7,2,Infield shade,Standard,91,0.0,-0.06,76.2,6.8,,0.06,,-5,5,0.017,0.983,30,29,30,30,1,4,4,1,,,2.39,-1.11,1.11,37.1
FF,2024-09-28,95.6,-0.99,5.59,"Sims, Lucas",664040,608371,,called_strike,,,,,7,Brandon Lowe singles on a ground ball to third baseman Romy Gonzalez.   Ben Rortvedt to 2nd.,R,L,R,BOS,TB,S,,,1,0,2024,-0.6,1.36,-0.54,2.04,,,666163,2,8,Top,,,,,,,2.527214801015602,-139.08477123217895,-6.68192266651199,-8.395184392749021,33.747249742614606,-13.25779885648708,3.28,1.61,,,,94.4,2630,5.8,746902,643376,671213,687093,663853,596115,641933,680776,677800,54.74,,,,,,,,64,2,4-Seam Fastball,2,7,7,2,7,2,7,2,Infield shade,Standard,213,0.0,-0.048,,,,0.048,,-5,5,0.017,0.983,30,29,30,30,1,4,4,1,,,1.15,0.6,-0.6,41.5
FF,2024-09-28,94.1,-1.01,5.67,"Sims, Lucas",664040,608371,,ball,,,,,11,Brandon Lowe singles on a ground ball to third baseman Romy Gonzalez.   Ben Rortvedt to 2nd.,R,L,R,BOS,TB,B,,,0,0,2024,-0.37,1.56,-0.08,3.84,,,666163,2,8,Top,,,,,,,3.1847323315567224,-137.01311356926766,-2.451984378303271,-5.3909298789202085,32.41365689148218,-12.24133933264245,3.35,1.64,,,,92.6,2562,5.5,746902,643376,671213,687093,663853,596115,641933,680776,677800,54.96,,,,,,,,64,1,4-Seam Fastball,2,7,7,2,7,2,7,2,Infield shade,Standard,204,0.0,0.034,,,,-0.034,,-5,5,0.017,0.983,30,29,30,30,1,4,4,1,,,1.02,0.37,-0.37,35.3
FF,2024-09-28,95.0,-0.77,5.74,"Sims, Lucas",650490,608371,field_out,hit_into_play,,,,,4,Yandy Díaz pops out to first baseman Triston Casas in foul territory.,R,R,R,BOS,TB,X,3,popup,2,2,2024,-0.53,1.53,-0.52,2.55,,,666163,1,8,Top,157.59,185.55,,,,,1.841028470715418,-138.26074896702704,-6.04813088165679,-7.252606343706807,32.411851050298566,-11.44915234497769,3.36,1.57,95,77.3,71,93.9,2530,5.7,746902,643376,671213,687093,663853,596115,641933,680776,677800,54.77,0.001,0.0,0.0,1,0,0,3,63,5,4-Seam Fastball,2,7,7,2,7,2,7,2,Standard,Standard,205,0.002,-0.233,74.2,7.4,0.001,0.233,88.0,-5,5,0.015,0.985,30,32,30,33,1,4,4,1,,,1.01,0.53,0.53,38.7
ST,2024-09-28,83.3,-1.05,5.56,"Sims, Lucas",650490,608371,,called_strike,,,,,4,Yandy Díaz pops out to first baseman Triston Casas in foul territory.,R,R,R,BOS,TB,S,,,2,1,2024,1.5,0.75,-0.72,2.22,,,666163,1,8,Top,,,,,,,-2.1517554831690076,-121.34907519993638,-2.674465833924673,15.21008589386324,24.46906756971385,-24.461386427898496,3.34,1.62,,,,82.0,3100,5.4,746902,643376,671213,687093,663853,596115,641933,680776,677800,55.05,,,,,,,,63,4,Sweeper,2,7,7,2,7,2,7,2,Standard,Standard,80,0.0,-0.057,,,,0.057,,-5,5,0.015,0.985,30,32,30,33,1,4,4,1,,,2.54,-1.5,-1.5,35.1
FF,2024-09-28,94.6,-0.76,5.64,"Sims, Lucas",650490,608371,,ball,,,,,12,Yandy Díaz pops out to first baseman Triston Casas in foul territory.,R,R,R,BOS,TB,B,,,1,1,2024,-0.42,1.52,2.01,3.02,,,666163,1,8,Top,,,,,,,8.075799507120626,-137.5611563946829,-4.499951256353617,-7.167615880266355,31.193175095208407,-12.048662711510412,3.48,1.72,,,,93.5,2610,5.8,746902,643376,671213,687093,663853,596115,641933,680776,677800,54.75,,,,,,,,63,3,4-Seam Fastball,2,7,7,2,7,2,7,2,Standard,Standard,204,0.0,0.046,,,,-0.046,,-5,5,0.015,0.985,30,32,30,33,1,4,4,1,,,1.03,0.42,0.42,41.9
FC,2024-09-28,92.1,-0.95,5.74,"Sims, Lucas",650490,608371,,ball,,,,,11,Yandy Díaz pops out to first baseman Triston Casas in foul territory.,R,R,R,BOS,TB,B,,,0,1,2024,0.33,1.16,-0.31,3.87,,,666163,1,8,Top,,,,,,,0.9020393327415556,-134.205732535127,-1.4354051628451816,3.780347547725256,28.458302525803173,-18.0609289577334,3.43,1.63,,,,91.0,2760,5.5,746902,643376,671213,687093,663853,596115,641933,680776,677800,55.0,,,,,,,,63,2,Cutter,2,7,7,2,7,2,7,2,Standard,Standard,189,0.0,0.029,,,,-0.029,,-5,5,0.015,0.985,30,32,30,33,1,4,4,1,,,1.52,-0.33,-0.33,39.3
CU,2024-09-28,80.4,-0.7,5.76,"Sims, Lucas",650490,608371,,called_strike,,,,,9,Yandy Díaz pops out to first baseman Triston Casas in foul territory.,R,R,R,BOS,TB,S,,,0,0,2024,1.05,-0.51,0.52,2.01,,,666163,1,8,Top,,,,,,,0.6956816508875578,-117.0999395498744,-0.6550708270813284,9.536738756766212,23.09751005619245,-36.97261710918768,3.45,1.68,,,,79.3,3121,5.6,746902,643376,671213,687093,663853,596115,641933,680776,677800,54.95,,,,,,,,63,1,Curveball,2,7,7,2,7,2,7,2,Standard,Standard,52,0.0,-0.04,,,,0.04,,-5,5,0.015,0.985,30,32,30,33,1,4,4,1,,,4.05,-1.05,-1.05,42.3
