pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-07-30,95.0,-2.7,5.45,"Richardson, Lyon",621020,680689,walk,ball,,,,,14,Dansby Swanson walks.,R,R,R,CIN,CHC,B,,,3,2,2024,-1.22,0.59,0.32,0.86,,,,2,6,Top,,,,,,,10.51327306535665,-137.91965636905098,-7.666056341793203,-17.788535367201337,27.573401118357857,-23.089765488499427,3.41,1.48,,,,94.4,2221,5.8,746683,663886,600869,663697,682622,682829,668715,670770,656413,54.67,,0.689131,0.7,1,0,0,,50,9,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,235,-0.012,0.267,,,,-0.267,,3,-3,0.909,0.091,24,30,24,30,1,2,,1,,1,1.92,1.22,1.22,26.0
FF,2024-07-30,96.6,-2.51,5.62,"Richardson, Lyon",621020,680689,,foul,,,,,5,Dansby Swanson walks.,R,R,R,CIN,CHC,S,,,3,2,2024,-0.79,1.38,0.21,2.29,,,,2,6,Top,,,,,,,8.966271706131685,-140.3161205592844,-6.386606411437521,-12.365011241365163,30.587794559576597,-12.65701028693321,3.54,1.64,,,,96.0,2389,6.0,746683,663886,600869,663697,682622,682829,668715,670770,656413,54.53,,,,,,,,50,8,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,228,0.0,0.0,73.3,7.8,,0.0,,3,-3,0.909,0.091,24,30,24,30,1,2,,1,,1,1.07,0.79,0.79,33.9
SL,2024-07-30,86.2,-2.67,5.58,"Richardson, Lyon",621020,680689,,ball,,,,,14,Dansby Swanson walks.,R,R,R,CIN,CHC,B,,,2,2,2024,0.24,0.32,1.89,1.23,,,,2,6,Top,,,,,,,10.243478335437866,-125.09237059290932,-4.666117376732588,0.3769669716486072,25.60020921691944,-28.00312243633573,3.51,1.5,,,,85.2,2587,5.9,746683,663886,600869,663697,682622,682829,668715,670770,656413,54.65,,,,,,,,50,7,Slider,5,2,2,5,2,5,2,5,Standard,Standard,294,0.0,0.106,,,,-0.106,,3,-3,0.909,0.091,24,30,24,30,1,2,,1,,1,2.77,-0.24,-0.24,34.1
CH,2024-07-30,86.5,-2.81,5.45,"Richardson, Lyon",621020,680689,,foul,,,,,5,Dansby Swanson walks.,R,R,R,CIN,CHC,S,,,2,2,2024,-1.23,0.25,-0.18,2.29,,,,2,6,Top,,,,,,,8.689679218256362,-125.70353373562337,-1.8021734630490525,-14.80239358836688,24.71128383301907,-29.404606164438924,3.54,1.64,7,72.5,-18,85.7,1681,5.8,746683,663886,600869,663697,682622,682829,668715,670770,656413,54.73,,,,,,,,50,6,Changeup,5,2,2,5,2,5,2,5,Standard,Standard,243,0.0,0.0,71.2,7.9,,0.0,88.0,3,-3,0.909,0.091,24,30,24,30,1,2,,1,,1,2.8,1.23,1.23,28.3
FF,2024-07-30,97.4,-2.64,5.76,"Richardson, Lyon",621020,680689,,foul,,,,,11,Dansby Swanson walks.,R,R,R,CIN,CHC,S,,,2,2,2024,-0.92,1.03,-0.66,3.66,,,,2,6,Top,,,,,,,7.331520078595375,-141.77623577101528,-2.5102616976718046,-13.98094771381893,29.942719677254026,-17.8856271134546,3.54,1.64,268,76.6,46,96.7,2369,5.7,746683,663886,600869,663697,682622,682829,668715,670770,656413,54.77,,,,,,,,50,5,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,223,0.0,0.0,65.4,5.9,,0.0,88.0,3,-3,0.909,0.091,24,30,24,30,1,2,,1,,1,1.36,0.92,0.92,31.5
CH,2024-07-30,85.7,-2.71,5.46,"Richardson, Lyon",621020,680689,,foul,,,,,13,Dansby Swanson walks.,R,R,R,CIN,CHC,S,,,2,1,2024,-1.19,0.26,-0.97,2.34,,,,2,6,Top,,,,,,,6.45749913830392,-124.7168366261244,-1.6643683892370107,-13.704612904065732,23.666280000453316,-29.28449031925606,3.54,1.64,3,70.0,-34,85.1,1514,5.8,746683,663886,600869,663697,682622,682829,668715,670770,656413,54.7,,,,,,,,50,4,Changeup,5,2,2,5,2,5,2,5,Standard,Standard,244,0.0,-0.084,70.2,7.4,,0.084,88.0,3,-3,0.909,0.091,24,30,24,30,1,2,,1,,1,2.82,1.19,1.19,28.1
SI,2024-07-30,94.9,-2.76,5.49,"Richardson, Lyon",621020,680689,,foul,,,,,5,Dansby Swanson walks.,R,R,R,CIN,CHC,S,,,2,0,2024,-1.34,0.72,-0.06,2.82,,,,2,6,Top,,,,,,,9.9682800349394,-137.85090616715172,-2.924346573798664,-19.287759779876733,29.820136701044643,-22.46872542713261,3.54,1.64,255,80.1,30,94.1,2339,5.8,746683,663886,600869,663697,682622,682829,668715,670770,656413,54.65,,,,,,,,50,3,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,229,0.0,-0.061,68.7,6.8,,0.061,88.0,3,-3,0.909,0.091,24,30,24,30,1,2,,1,,1,1.81,1.34,1.34,29.7
CH,2024-07-30,84.8,-2.89,5.41,"Richardson, Lyon",621020,680689,,ball,,,,,11,Dansby Swanson walks.,R,R,R,CIN,CHC,B,,,1,0,2024,-1.14,0.23,-1.25,2.7,,,,2,6,Top,,,,,,,6.037411251355947,-123.38255027911153,-0.4845611326592022,-12.7955986514885,23.787284822727976,-29.91584714740476,3.48,1.48,,,,84.1,1764,5.8,746683,663886,600869,663697,682622,682829,668715,670770,656413,54.71,,,,,,,,50,2,Changeup,5,2,2,5,2,5,2,5,Standard,Standard,245,0.0,0.068,,,,-0.068,,3,-3,0.909,0.091,24,30,24,30,1,2,,1,,1,2.93,1.14,1.14,30.1
SL,2024-07-30,83.1,-2.82,5.63,"Richardson, Lyon",621020,680689,,ball,,,,,14,Dansby Swanson walks.,R,R,R,CIN,CHC,B,,,0,0,2024,0.02,0.08,1.34,1.3,,,,2,6,Top,,,,,,,9.376384865636446,-120.74564447174065,-3.596373460244276,-1.4993017896904557,22.030848138217863,-30.870341987750667,3.51,1.56,,,,82.4,2656,5.7,746683,663886,600869,663697,682622,682829,668715,670770,656413,54.77,,,,,,,,50,1,Slider,5,2,2,5,2,5,2,5,Standard,Standard,20,0.0,0.04,,,,-0.04,,3,-3,0.909,0.091,24,30,24,30,1,2,,1,,1,3.21,-0.02,-0.02,34.8
CH,2024-07-30,85.8,-2.91,5.37,"Richardson, Lyon",663538,680689,strikeout,swinging_strike,,,,,11,Nico Hoerner strikes out swinging.,R,R,R,CIN,CHC,S,2,,2,2,2024,-1.28,0.29,-1.29,2.39,,,,1,6,Top,,,,,,,6.358328804316325,-124.87677541119407,-1.3830126734804358,-14.65160232648352,25.15408220177452,-29.10894567909274,3.18,1.5,,,,85.0,1703,5.8,746683,663886,600869,663697,682622,682829,668715,670770,656413,54.73,,0.0,0.0,1,0,0,,49,5,Changeup,5,2,2,5,2,5,2,5,Standard,Standard,248,0.014,-0.225,68.5,6.6,,0.225,,3,-3,0.895,0.105,24,27,24,27,1,2,,1,,1,2.81,1.28,1.28,29.8
