pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CU,2024-09-15,82.2,3.48,5.72,"Koenig, Jared",680728,657649,single,hit_into_play,,,,,8,Adrian Del Castillo singles on a ground ball to right fielder Sal Frelick. Kevin Newman scores.,R,L,L,AZ,MIL,X,9,ground_ball,1,2,2024,-1.08,-0.6,-0.19,1.7,,621028,,0,10,Bot,190.5,115.01,,,,,-6.216110231241875,-119.62016826989368,-1.3718260899950232,-8.997780971997146,24.65769359408294,-37.840235454351706,3.42,1.66,106,87.5,8,81.7,2650,6.1,747151,606992,656555,668930,687401,642715,694192,663368,686217,54.39,0.517,0.487,0.9,1,1,0,4,93,5,Curveball,8,10,8,10,10,9,9,10,Strategic,Standard,306,0.135,0.588,72.5,7.5,0.594,-0.588,88.0,-2,-2,0.193,0.193,30,24,30,25,1,0,2,1,3,,3.99,-1.08,-1.08,27.4
SI,2024-09-15,97.3,2.78,6.2,"Koenig, Jared",680728,657649,,foul,,,,,4,Adrian Del Castillo singles on a ground ball to right fielder Sal Frelick. Kevin Newman scores.,R,L,L,AZ,MIL,S,,,1,2,2024,1.12,1.07,-0.77,2.81,,621028,,0,10,Bot,,,,,,,-12.070472077837866,-141.05415169195877,-5.950162800001138,17.764863301052355,34.23019264700512,-16.639001392561976,3.42,1.66,252,83.1,48,96.9,2409,6.4,747151,606992,656555,668930,687401,642715,694192,663368,686217,54.08,,,,,,,,93,4,Sinker,8,10,8,10,10,8,8,10,Strategic,Standard,144,0.0,0.0,67.6,6.3,,0.0,88.0,-2,-2,0.193,0.193,30,24,30,25,1,0,2,1,3,,1.37,1.12,1.12,38.4
SI,2024-09-15,94.2,2.92,6.22,"Koenig, Jared",680728,657649,,called_strike,,,,,4,Adrian Del Castillo singles on a ground ball to right fielder Sal Frelick. Kevin Newman scores.,R,L,L,AZ,MIL,S,,,1,1,2024,1.25,0.92,-0.44,2.53,,621028,,0,10,Bot,,,,,,,-11.493710346040672,-136.64100831181867,-5.85968504484019,18.310066590085135,31.86690888683335,-19.466137308477716,3.48,1.76,,,,93.8,2384,6.3,747151,606992,656555,668930,687401,642715,694192,663368,686217,54.15,,,,,,,,93,3,Sinker,8,10,8,10,10,8,8,10,Strategic,Standard,139,0.0,-0.072,,,,0.072,,-2,-2,0.193,0.193,30,24,30,25,1,0,2,1,3,,1.68,1.25,1.25,35.2
CU,2024-09-15,81.4,3.3,5.89,"Koenig, Jared",680728,657649,,ball,,,,,13,Adrian Del Castillo singles on a ground ball to right fielder Sal Frelick. Kevin Newman scores.,R,L,L,AZ,MIL,B,,,0,1,2024,-0.75,-0.55,-1.69,1.22,,621028,,0,10,Bot,,,,,,,-9.70269707812121,-118.0785920255064,-2.6823061361630405,-4.887466780657843,24.880763159250424,-36.973270689258705,3.46,1.69,,,,80.7,2570,6.2,747151,606992,656555,668930,687401,642715,694192,663368,686217,54.29,,,,,,,,93,2,Curveball,8,10,8,10,10,8,8,10,Strategic,Standard,308,0.0,0.036,,,,-0.036,,-2,-2,0.193,0.193,30,24,30,25,1,0,2,1,3,,4.05,-0.75,-0.75,29.4
SI,2024-09-15,95.1,2.89,6.16,"Koenig, Jared",680728,657649,,foul,,,,,5,Adrian Del Castillo singles on a ground ball to right fielder Sal Frelick. Kevin Newman scores.,R,L,L,AZ,MIL,S,,,0,0,2024,1.03,1.16,0.23,2.87,,621028,,0,10,Bot,,,,,,,-9.268086990130422,-138.10033607180793,-5.578100762085911,15.235599650670316,30.440828636241346,-16.26268380256119,3.42,1.66,187,67.6,52,95.1,2311,6.4,747151,606992,656555,668930,687401,642715,694192,663368,686217,54.14,,,,,,,,93,1,Sinker,8,10,8,10,10,8,8,10,Standard,Standard,142,0.0,-0.035,67.1,6.3,,0.035,88.0,-2,-2,0.193,0.193,30,24,30,25,1,0,2,1,3,,1.37,1.03,1.03,36.2
SI,2024-09-14,91.1,-2.31,5.23,"Paredes, Enoli",680728,660600,single,hit_into_play,,,,,5,Adrian Del Castillo singles on a fly ball to left fielder Isaac Collins. Jake McCarthy scores. Pavin Smith to 3rd. Randal Grichuk to 2nd.,R,L,R,AZ,MIL,X,7,fly_ball,1,0,2024,-0.92,0.59,0.26,2.78,664983,656976,545341,1,8,Bot,75.97,147.02,,,,,8.405966439260803,-132.426511974382,-1.5282693816277255,-12.514699915534743,26.80300054306946,-25.063812957707302,3.42,1.66,172,91.8,66,91.4,2311,6.4,747148,661388,641343,668930,655316,687401,686555,663368,694192,54.11,0.006,0.005,0.9,1,1,0,3,80,2,Sinker,5,13,5,13,13,6,6,13,Standard,Standard,209,0.009,0.396,72.8,6.9,0.006,-0.396,91.8,-8,-8,0.007,0.007,28,24,29,25,1,3,74,3,3,1,2.15,0.92,-0.92,42.2
FF,2024-09-14,93.5,-2.39,5.13,"Paredes, Enoli",680728,660600,,ball,,,,,11,Adrian Del Castillo singles on a fly ball to left fielder Isaac Collins. Jake McCarthy scores. Pavin Smith to 3rd. Randal Grichuk to 2nd.,R,L,R,AZ,MIL,B,,,0,0,2024,0.23,1.36,-1.66,4.11,664983,656976,545341,1,8,Bot,,,,,,,1.403028841891243,-136.24413346542994,0.099776458158512,2.5110786229167914,29.173318146817333,-15.465871176950408,3.47,1.74,,,,93.9,2328,6.4,747148,661388,641343,668930,655316,687401,686555,663368,694192,54.09,,,,,,,,80,1,4-Seam Fastball,5,13,5,13,13,5,5,13,Infield shade,Standard,192,0.0,0.039,,,,-0.039,,-8,-8,0.007,0.007,28,24,29,25,1,3,74,3,3,1,1.24,-0.23,0.23,44.8
FF,2024-09-14,92.1,-0.84,5.85,"Myers, Tobias",680728,668964,double,hit_into_play,,,,,5,Adrian Del Castillo doubles (5) on a line drive to right fielder Jackson Chourio.,R,L,R,AZ,MIL,X,9,line_drive,2,0,2024,-0.56,1.62,0.06,2.73,,,,0,7,Bot,223.5,106.46,,,,,3.533014489033196,-134.17013704150114,-5.710682736311207,-7.522729163538056,26.52661426630539,-11.515660562483816,3.42,1.66,195,101.0,12,93.2,2240,6.7,747148,661388,641343,668930,655316,687401,686555,663368,694192,53.83,0.946,0.922,1.25,1,1,1,4,68,3,4-Seam Fastball,4,13,4,13,13,4,4,13,Infield shade,Standard,203,0.002,0.586,72.3,7.5,1.165,-0.586,101.0,-9,-9,0.002,0.002,25,24,26,25,3,2,7,3,5,1,1.04,0.56,-0.56,58.9
CH,2024-09-14,80.2,-0.8,5.87,"Myers, Tobias",680728,668964,,ball,,,,,11,Adrian Del Castillo doubles (5) on a line drive to right fielder Jackson Chourio.,R,L,R,AZ,MIL,B,,,1,0,2024,-1.01,1.26,-0.34,3.8,,,,0,7,Bot,,,,,,,2.9390326849552384,-116.8889518311338,-0.311096250349373,-9.82665686012308,20.67071558753568,-20.7562926248298,3.35,1.66,,,,81.0,1923,6.6,747148,661388,641343,668930,655316,687401,686555,663368,694192,53.88,,,,,,,,68,2,Changeup,4,13,4,13,13,4,4,13,Standard,Standard,216,0.0,0.069,,,,-0.069,,-9,-9,0.002,0.002,25,24,26,25,3,2,7,3,5,1,2.26,1.01,-1.01,56.9
FC,2024-09-14,89.2,-0.72,5.8,"Myers, Tobias",680728,668964,,ball,,,,,13,Adrian Del Castillo doubles (5) on a line drive to right fielder Jackson Chourio.,R,L,R,AZ,MIL,B,,,0,0,2024,0.13,1.22,-0.76,0.91,,,,0,7,Bot,,,,,,,-0.3790489562335747,-129.7394717454417,-8.673756099154016,1.5605048503689134,24.177744943923926,-16.818011814408315,3.39,1.69,,,,90.2,2209,6.7,747148,661388,641343,668930,655316,687401,686555,663368,694192,53.84,,,,,,,,68,1,Cutter,4,13,4,13,13,4,4,13,Standard,Standard,187,0.0,0.038,,,,-0.038,,-9,-9,0.002,0.002,25,24,26,25,3,2,7,3,5,1,1.62,-0.13,0.13,57.5
