pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-09-06,93.5,-2.76,5.35,"Nelson, Nick",640902,656793,field_out,hit_into_play,,,,,11,Jhonny Pereda pops out to first baseman Kody Clemens in foul territory.,R,R,R,MIA,PHI,X,3,popup,0,0,2024,-1.32,0.84,-1.13,3.25,672640,669065,665506,2,9,Bot,173.8,169.71,,,,,7.117809110326733,-136.03925059890875,-1.5270027150600534,-17.93551756589186,30.368152837910177,-21.615061885896004,3.41,1.56,142,59.3,56,93.6,1915,6.4,746016,596117,665019,681082,671083,624641,642215,679032,670276,54.12,0.014,0.013,0.0,1,0,0,1,89,1,Sinker,2,16,2,16,16,2,2,16,Standard,Standard,210,0.0,-0.275,65.0,6.2,0.014,0.275,88.0,-14,-14,0.0,0.0,28,28,29,28,2,3,148,27,,2,1.77,1.32,1.32,45.5
SI,2024-09-06,94.6,-2.76,5.3,"Nelson, Nick",665506,656793,single,hit_into_play,,,,,11,Cristian Pache singles on a line drive to left fielder Weston Wilson. David Hensley scores. Otto Lopez to 3rd. Kyle Stowers to 2nd.,R,R,R,MIA,PHI,X,7,line_drive,0,1,2024,-1.1,1.0,-0.84,2.68,682073,672640,669065,2,9,Bot,79.93,101.41,,,,,7.44766066732986,-137.5122566655125,-3.35855612190103,-15.581980924423572,30.421496291329124,-18.910119097048675,3.43,1.57,211,73.7,25,94.6,1888,6.3,746016,596117,665019,681082,671083,624641,642215,679032,670276,54.18,0.877,0.812,0.9,1,1,0,4,88,2,Sinker,1,16,1,16,16,2,2,16,Standard,Standard,205,0.0,0.566,72.5,6.9,0.952,-0.566,88.0,-15,-15,0.0,0.0,28,25,29,26,2,3,148,1,,3,1.55,1.1,1.1,42.9
CH,2024-09-06,89.4,-2.56,5.41,"Nelson, Nick",665506,656793,,swinging_strike,,,,,13,Cristian Pache singles on a line drive to left fielder Weston Wilson. David Hensley scores. Otto Lopez to 3rd. Kyle Stowers to 2nd.,R,R,R,MIA,PHI,S,,,0,0,2024,-1.42,0.66,-0.07,1.17,682073,672640,669065,2,9,Bot,,,,,,,9.11380214392775,-129.78106119812142,-5.768173533424176,-17.95152071515418,28.23527592118968,-23.67057121581681,3.43,1.57,,,,89.2,1966,6.4,746016,596117,665019,681082,671083,624641,642215,679032,670276,54.11,,,,,,,,88,1,Changeup,1,16,1,16,16,1,1,16,Standard,Standard,246,0.0,-0.044,75.7,8.4,,0.044,,-15,-15,0.0,0.0,28,25,29,26,2,3,148,1,,3,2.22,1.42,1.42,44.8
FF,2024-09-06,95.1,-2.54,5.36,"Nelson, Nick",669065,656793,walk,ball,,,,,11,Kyle Stowers walks. David Hensley to 3rd. Otto Lopez to 2nd.,R,L,R,MIA,PHI,B,,,3,1,2024,-0.44,1.33,-0.46,3.88,,682073,672640,2,9,Bot,,,,,,,6.483183071474168,-138.3115483247296,-1.198944330328397,-7.062439733750022,31.464592787688147,-15.03525855776546,3.63,1.7,,,,95.6,2115,6.7,746016,596117,665019,681082,671083,624641,642215,679032,670276,53.84,,0.689131,0.7,1,0,0,,87,5,4-Seam Fastball,1,16,1,16,16,1,1,16,Standard,Standard,203,0.0,0.142,,,,-0.142,,-15,-15,0.0,0.0,28,26,29,26,1,3,148,1,,1,1.19,0.44,-0.44,45.8
CH,2024-09-06,87.9,-2.49,5.37,"Nelson, Nick",669065,656793,,ball,,,,,14,Kyle Stowers walks. David Hensley to 3rd. Otto Lopez to 2nd.,R,L,R,MIA,PHI,B,,,2,1,2024,-1.3,0.5,0.35,1.0,,682073,672640,2,9,Bot,,,,,,,9.51890507115388,-127.62359990438812,-5.464090065355678,-16.22991924098689,27.227152801108534,-25.700972398744742,3.64,1.71,,,,87.2,1990,6.0,746016,596117,665019,681082,671083,624641,642215,679032,670276,54.46,,,,,,,,87,4,Changeup,1,16,1,16,16,1,1,16,Standard,Standard,247,0.0,0.065,,,,-0.065,,-15,-15,0.0,0.0,28,26,29,26,1,3,148,1,,1,2.47,1.3,-1.3,44.0
FF,2024-09-06,94.8,-2.36,5.5,"Nelson, Nick",669065,656793,,ball,,,,,1,Kyle Stowers walks. David Hensley to 3rd. Otto Lopez to 2nd.,R,L,R,MIA,PHI,B,,,1,1,2024,-0.48,1.47,-0.59,3.64,,682073,672640,2,9,Bot,,,,,,,5.644477489397869,-137.938340766606,-2.4662361578824097,-7.338687789648866,31.246365338098347,-13.038177411321758,3.57,1.73,,,,94.3,2046,6.1,746016,596117,665019,681082,671083,624641,642215,679032,670276,54.43,,,,,,,,87,3,4-Seam Fastball,1,16,1,16,16,1,1,16,Standard,Standard,205,0.0,0.042,,,,-0.042,,-15,-15,0.0,0.0,28,26,29,26,1,3,148,1,,1,1.07,0.48,-0.48,49.2
FF,2024-09-06,95.0,-2.6,5.46,"Nelson, Nick",669065,656793,,ball,,,,,12,Kyle Stowers walks. David Hensley to 3rd. Otto Lopez to 2nd.,R,L,R,MIA,PHI,B,,,0,1,2024,-0.46,1.41,0.05,4.39,,682073,672640,2,9,Bot,,,,,,,7.875691135957017,-138.12679060745307,-0.2989254391751785,-7.659959042555059,31.638062452567,-14.340018148133789,3.64,1.74,,,,94.0,2047,5.8,746016,596117,665019,681082,671083,624641,642215,679032,670276,54.68,,,,,,,,87,2,4-Seam Fastball,1,16,1,16,16,1,1,16,Standard,Standard,206,0.0,0.033,,,,-0.033,,-15,-15,0.0,0.0,28,26,29,26,1,3,148,1,,1,1.13,0.46,-0.46,47.9
FF,2024-09-06,95.2,-2.46,5.45,"Nelson, Nick",669065,656793,,foul,,,,,2,Kyle Stowers walks. David Hensley to 3rd. Otto Lopez to 2nd.,R,L,R,MIA,PHI,S,,,0,0,2024,-0.55,1.48,0.01,3.62,,682073,672640,2,9,Bot,,,,,,,7.668497978158125,-138.423009926759,-2.4404860127419847,-8.88124833844913,31.84864973458823,-12.878788297364062,3.62,1.73,215,76.9,23,94.6,2219,6.1,746016,596117,665019,681082,671083,624641,642215,679032,670276,54.44,,,,,,,,87,1,4-Seam Fastball,1,16,1,16,16,1,1,16,Standard,Standard,200,0.0,-0.048,70.7,5.7,,0.048,88.0,-15,-15,0.0,0.0,28,26,29,26,1,3,148,1,,1,1.05,0.55,-0.55,49.4
CH,2024-09-06,87.5,-2.49,5.39,"Nelson, Nick",665052,656793,strikeout,swinging_strike,,,,,13,Griffin Conine strikes out swinging.,R,L,R,MIA,PHI,S,2,,1,2,2024,-1.34,0.52,-0.33,0.93,,682073,672640,1,9,Bot,,,,,,,7.919166172300381,-127.07453121746312,-5.618424497621067,-16.167552652338383,27.13256352997671,-25.51204725697928,3.41,1.56,,,,86.9,2101,6.1,746016,596117,665019,681082,671083,624641,642215,679032,670276,54.39,,0.0,0.0,1,0,0,,86,5,Changeup,1,16,1,16,16,1,1,16,Standard,Standard,250,0.0,-0.177,72.1,8.8,,0.177,,-15,-15,0.0,0.0,28,26,29,27,1,3,148,1,,1,2.48,1.34,-1.34,45.7
SL,2024-09-06,87.0,-2.5,5.35,"Nelson, Nick",665052,656793,,ball,,,,,14,Griffin Conine strikes out swinging.,R,L,R,MIA,PHI,B,,,0,2,2024,0.31,0.08,1.09,1.55,,682073,672640,1,9,Bot,,,,,,,7.992421873972553,-126.49652500691778,-3.0852269779220616,1.5905534189456485,26.93571308325436,-30.86712859235027,3.69,1.65,,,,87.0,2476,6.5,746016,596117,665019,681082,671083,624641,642215,679032,670276,54.04,,,,,,,,86,4,Slider,1,16,1,16,16,1,1,16,Standard,Standard,68,0.0,0.022,,,,-0.022,,-15,-15,0.0,0.0,28,26,29,27,1,3,148,1,,1,2.95,-0.31,0.31,48.0
