pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2024-06-07,87.3,-2.82,5.57,"Meeker, James",628451,703231,grounded_into_double_play,hit_into_play,,,,,3,"Andy Ibáñez grounds into a double play, shortstop Joey Ortiz to second baseman Brice Turang to first baseman Jake Bauers.   Zach McKinstry out at 2nd.    Andy Ibáñez out at 1st.",R,R,R,DET,MIL,X,6,ground_ball,1,2,2024,0.15,0.9,0.45,2.89,663837,,656716,1,9,Bot,110.65,154.97,,,,,7.5519288565122835,-126.99357707044642,-2.164976577821082,0.1912088775738698,24.6274235968929,-22.203844148555024,3.1,1.45,73,88.9,3,87.5,2180,6.3,746466,661388,641343,668930,686554,687401,592885,663368,694192,54.2,0.394,0.372,0.0,1,0,0,2,75,5,Cutter,0,10,0,10,10,0,0,10,Standard,Standard,213,0.0,-0.228,70.0,6.9,0.456,0.228,88.9,-10,-10,0.0,0.0,29,31,29,31,1,1,,2,,1,2.08,-0.15,-0.15,28.9
SL,2024-06-07,83.0,-2.93,5.54,"Meeker, James",628451,703231,,blocked_ball,,,,,14,"Andy Ibáñez grounds into a double play, shortstop Joey Ortiz to second baseman Brice Turang to first baseman Jake Bauers.   Zach McKinstry out at 2nd.    Andy Ibáñez out at 1st.",R,R,R,DET,MIL,B,,,0,2,2024,0.44,-0.6,0.75,0.62,663837,,656716,1,9,Bot,,,,,,,7.564137204288098,-120.6230294854117,-3.5784339595401633,2.747615578505864,23.886165339869095,-37.55328247312877,2.99,1.51,,,,83.0,2348,6.4,746466,661388,641343,668930,686554,687401,592885,663368,694192,54.11,,,,,,,,75,4,Slider,0,10,0,10,10,0,0,10,Standard,Standard,52,0.0,0.002,,,,-0.002,,-10,-10,0.0,0.0,29,31,29,31,1,1,,2,,1,3.93,-0.44,-0.44,31.3
FF,2024-06-07,92.8,-2.88,5.64,"Meeker, James",628451,703231,,foul,,,,,2,"Andy Ibáñez grounds into a double play, shortstop Joey Ortiz to second baseman Brice Turang to first baseman Jake Bauers.   Zach McKinstry out at 2nd.    Andy Ibáñez out at 1st.",R,R,R,DET,MIL,S,,,0,2,2024,-1.02,1.09,0.05,3.04,663837,,656716,1,9,Bot,,,,,,,9.659008924526749,-134.79812944102588,-3.208813283724073,-14.510374526049253,28.08463713033073,-18.379626744359623,3.1,1.45,246,83.3,53,92.2,2208,6.0,746466,661388,641343,668930,686554,687401,592885,663368,694192,54.55,,,,,,,,75,3,4-Seam Fastball,0,10,0,10,10,0,0,10,Standard,Standard,232,0.0,0.0,65.4,6.1,,0.0,88.0,-10,-10,0.0,0.0,29,31,29,31,1,1,,2,,1,1.56,1.02,1.02,25.9
SL,2024-06-07,82.0,-2.84,5.59,"Meeker, James",628451,703231,,foul,,,,,7,"Andy Ibáñez grounds into a double play, shortstop Joey Ortiz to second baseman Brice Turang to first baseman Jake Bauers.   Zach McKinstry out at 2nd.    Andy Ibáñez out at 1st.",R,R,R,DET,MIL,S,,,0,1,2024,0.25,-0.73,-0.53,1.75,663837,,656716,1,9,Bot,,,,,,,4.765727177838394,-119.467653603812,-0.76626178718692,1.509397392335667,21.46855237136502,-39.23665187892263,3.1,1.45,2,79.5,-40,82.4,2293,6.3,746466,661388,641343,668930,686554,687401,592885,663368,694192,54.17,,,,,,,,75,2,Slider,0,10,0,10,10,0,0,10,Standard,Standard,47,0.0,-0.066,65.1,7.7,,0.066,88.0,-10,-10,0.0,0.0,29,31,29,31,1,1,,2,,1,4.09,-0.25,-0.25,31.8
FC,2024-06-07,86.6,-2.93,5.59,"Meeker, James",628451,703231,,called_strike,,,,,6,"Andy Ibáñez grounds into a double play, shortstop Joey Ortiz to second baseman Brice Turang to first baseman Jake Bauers.   Zach McKinstry out at 2nd.    Andy Ibáñez out at 1st.",R,R,R,DET,MIL,S,,,0,0,2024,0.37,0.7,0.65,2.03,663837,,656716,1,9,Bot,,,,,,,7.813830932048225,-125.94333827776016,-3.744261083336172,2.3494211089224244,24.908307434587503,-24.143691959039664,3.14,1.48,,,,86.9,2243,6.4,746466,661388,641343,668930,686554,687401,592885,663368,694192,54.08,,,,,,,,75,1,Cutter,0,10,0,10,10,0,0,10,Standard,Standard,209,0.0,-0.045,,,,0.045,,-10,-10,0.0,0.0,29,31,29,31,1,1,,2,,1,2.34,-0.37,-0.37,30.9
FF,2024-06-07,91.6,-2.98,5.63,"Meeker, James",672761,703231,field_out,hit_into_play,,,,,4,Wenceel Pérez lines out sharply to shortstop Joey Ortiz.,R,L,R,DET,MIL,X,6,line_drive,1,1,2024,-0.89,0.82,-0.75,2.36,663837,,656716,0,9,Bot,111.39,122.84,,,,,7.528983079432805,-133.1848344102989,-4.138909365482586,-12.222097334133306,28.870070277167944,-21.731714021791973,3.18,1.46,197,101.2,8,91.2,2082,6.1,746466,661388,641343,668930,686554,687401,592885,663368,694192,54.39,0.649,0.595,0.0,1,0,0,4,74,3,4-Seam Fastball,0,10,0,10,10,0,0,10,Standard,Standard,231,-0.001,-0.221,68.4,6.6,0.745,0.221,101.2,-10,-10,0.001,0.001,29,24,29,25,1,3,,3,,1,1.9,0.89,-0.89,28.3
FC,2024-06-07,86.8,-3.0,5.53,"Meeker, James",672761,703231,,called_strike,,,,,7,Wenceel Pérez lines out sharply to shortstop Joey Ortiz.,R,L,R,DET,MIL,S,,,1,0,2024,0.31,0.7,-0.61,1.59,663837,,656716,0,9,Bot,,,,,,,5.098743675343803,-126.30942261976134,-4.679150851273804,2.281417827557617,24.92573693784408,-23.92165398933162,3.14,1.48,,,,86.9,2248,6.3,746466,661388,641343,668930,686554,687401,592885,663368,694192,54.25,,,,,,,,74,2,Cutter,0,10,0,10,10,0,0,10,Standard,Standard,226,0.0,-0.043,,,,0.043,,-10,-10,0.001,0.001,29,24,29,25,1,3,,3,,1,2.32,-0.31,0.31,27.1
FC,2024-06-07,86.3,-2.99,5.58,"Meeker, James",672761,703231,,ball,,,,,14,Wenceel Pérez lines out sharply to shortstop Joey Ortiz.,R,L,R,DET,MIL,B,,,0,0,2024,0.26,0.68,1.24,1.12,663837,,656716,0,9,Bot,,,,,,,9.52737664055156,-125.3699919987523,-5.776232992291902,0.8856809558346797,24.566038371621293,-23.98063627004455,3.27,1.51,,,,86.3,2200,6.3,746466,661388,641343,668930,686554,687401,592885,663368,694192,54.17,,,,,,,,74,1,Cutter,0,10,0,10,10,0,0,10,Standard,Standard,221,0.0,0.021,,,,-0.021,,-10,-10,0.001,0.001,29,24,29,25,1,3,,3,,1,2.38,-0.26,0.26,29.9
FF,2024-06-07,91.7,-2.85,5.67,"Meeker, James",656716,703231,single,hit_into_play,,,,,5,Zach McKinstry singles on a ground ball to right fielder Jackson Chourio.   Matt Vierling to 3rd.,R,L,R,DET,MIL,X,9,ground_ball,2,0,2024,-0.94,1.1,0.17,2.74,,,663837,0,9,Bot,179.69,130.04,,,,,9.61660439193028,-133.12923598108117,-3.861286973368568,-13.295670327215394,29.755750603915843,-18.47944693639763,3.36,1.57,14,94.9,-11,91.1,2144,6.2,746466,661388,641343,668930,686554,687401,592885,663368,694192,54.34,0.171,0.173,0.9,1,1,0,2,73,3,4-Seam Fastball,0,10,0,10,10,0,0,10,Standard,Standard,229,0.001,0.34,70.6,6.5,0.184,-0.34,94.9,-10,-10,0.0,0.0,29,29,29,29,1,0,,2,,1,1.63,0.94,-0.94,29.2
FF,2024-06-07,91.4,-2.86,5.63,"Meeker, James",656716,703231,,ball,,,,,14,Zach McKinstry singles on a ground ball to right fielder Jackson Chourio.   Matt Vierling to 3rd.,R,L,R,DET,MIL,B,,,1,0,2024,-0.88,1.13,1.95,1.71,,,663837,0,9,Bot,,,,,,,13.939778624835728,-132.27425807977167,-6.372671845327366,-13.256238424287238,28.3236748363173,-17.571856543472926,3.37,1.63,,,,91.0,2143,6.3,746466,661388,641343,668930,686554,687401,592885,663368,694192,54.16,,,,,,,,73,2,4-Seam Fastball,0,10,0,10,10,0,0,10,Standard,Standard,227,0.0,0.068,,,,-0.068,,-10,-10,0.0,0.0,29,29,29,29,1,0,,2,,1,1.63,0.88,-0.88,30.3
