pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-03-19,80.7,3.35,5.04,"Taylor, Evan",702328,681117,truncated_pa,ball,,,,,9,"Jared Young caught stealing 2nd base, catcher Jhonny Pereda to shortstop Cristhian Rodriguez.",S,L,L,STL,MIA,B,2,,1,2,2024,-0.63,0.57,0.52,1.79,,,676724,2,7,Bot,,,,,,,-5.052450155774032,-117.55568234453308,-1.7380912494250118,-5.1070097997736275,19.35378243387173,-26.71863487732546,3.23,1.5,,,,80.5,2656,5.8,747897,640902,678807,672701,691268,682725,702292,641505,665052,54.71,,,0.0,,0,0,,73,4,Slider,11,10,11,10,10,11,11,10,Standard,Standard,299,-0.02,-0.197,,,,0.197,,1,1,0.773,0.773,24,25,25,25,1,0,,,,,2.88,-0.63,-0.63,
SI,2024-03-19,89.9,3.09,4.82,"Taylor, Evan",702328,681117,,foul,,,,,14,"Jared Young caught stealing 2nd base, catcher Jhonny Pereda to shortstop Cristhian Rodriguez.",S,L,L,STL,MIA,S,,,1,1,2024,1.31,0.35,0.83,2.1,,,676724,2,7,Bot,,,,,,,-8.330219245833502,-130.86635798154498,-1.573636647688387,16.738853570295326,24.085656084478053,-28.045726306720585,3.3,1.67,9,60.3,-12,89.9,2194,6.0,747897,640902,678807,672701,691268,682725,702292,641505,665052,54.52,,,,,,,,73,3,Sinker,11,10,11,10,10,11,11,10,Infield shade,Standard,111,0.0,-0.06,,,,0.06,88.0,1,1,0.773,0.773,24,25,25,25,1,0,,,,,2.44,1.31,1.31,
SL,2024-03-19,80.4,3.36,4.95,"Taylor, Evan",702328,681117,,ball,,,,,13,"Jared Young caught stealing 2nd base, catcher Jhonny Pereda to shortstop Cristhian Rodriguez.",S,L,L,STL,MIA,B,,,0,1,2024,-0.75,0.65,-0.92,1.02,,,676724,2,7,Bot,,,,,,,-8.02332766010033,-116.92080747857511,-3.2746732618374303,-5.44605045588752,20.795629070957126,-25.81592369704481,3.3,1.54,,,,80.1,2625,6.0,747897,640902,678807,672701,691268,682725,702292,641505,665052,54.49,,,,,,,,73,2,Slider,11,10,11,10,10,11,11,10,Infield shade,Standard,300,0.0,0.032,,,,-0.032,,1,1,0.773,0.773,24,25,25,25,1,0,,,,,2.87,-0.75,-0.75,
SL,2024-03-19,81.2,3.41,4.92,"Taylor, Evan",702328,681117,,called_strike,,,,,6,"Jared Young caught stealing 2nd base, catcher Jhonny Pereda to shortstop Cristhian Rodriguez.",S,L,L,STL,MIA,S,,,0,0,2024,-0.39,0.44,0.46,2.15,,,676724,2,7,Bot,,,,,,,-5.83189155959814,-118.17845333708152,-0.489076815945166,-2.6343505783897863,20.83173997113864,-28.112268907895437,3.26,1.56,,,,81.0,2497,6.0,747897,640902,678807,672701,691268,682725,702292,641505,665052,54.53,,,,,,,,73,1,Slider,11,10,11,10,10,11,11,10,Infield shade,Standard,253,0.0,-0.047,,,,0.047,,1,1,0.773,0.773,24,25,25,25,1,0,,,,,2.99,-0.39,-0.39,
SI,2024-03-19,91.7,3.08,4.91,"Taylor, Evan",676724,681117,walk,ball,,,,,13,Jared Young walks.,S,L,L,STL,MIA,B,,,3,1,2024,1.76,0.41,-1.75,2.08,,,,2,7,Bot,,,,,,,-15.9086339317446,-132.58504623867037,-2.1305728249487244,24.12411952428043,26.884752228151303,-27.091078534948807,3.54,1.67,,,,91.1,2336,6.2,747897,640902,678807,672701,691268,682725,702292,641505,665052,54.31,,,0.7,,0,0,,72,5,Sinker,11,10,11,10,10,11,11,10,Infield shade,Standard,106,0.011,0.178,,,,-0.178,,1,1,0.762,0.762,24,28,25,29,1,0,,,,,2.33,1.76,1.76,
SI,2024-03-19,92.0,3.03,4.86,"Taylor, Evan",676724,681117,,ball,,,,,13,Jared Young walks.,S,L,L,STL,MIA,B,,,2,1,2024,1.79,0.44,-0.39,1.5,,,,2,7,Bot,,,,,,,-12.463395016642565,-133.42524188952532,-3.609784808917334,24.031021463963743,26.729715165195728,-26.33295649032707,3.54,1.65,,,,91.7,2312,6.1,747897,640902,678807,672701,691268,682725,702292,641505,665052,54.37,,,,,,,,72,4,Sinker,11,10,11,10,10,11,11,10,Infield shade,Standard,110,0.0,0.112,,,,-0.112,,1,1,0.762,0.762,24,28,25,29,1,0,,,,,2.26,1.79,1.79,
SI,2024-03-19,92.1,2.97,5.02,"Taylor, Evan",676724,681117,,ball,,,,,13,Jared Young walks.,S,L,L,STL,MIA,B,,,1,1,2024,1.49,0.76,-1.26,2.2,,,,2,7,Bot,,,,,,,-13.799202653866452,-133.47999664234302,-2.939702902887165,20.616022253217142,26.402224647789776,-22.547954687062077,3.56,1.65,,,,91.4,2279,5.9,747897,640902,678807,672701,691268,682725,702292,641505,665052,54.59,,,,,,,,72,3,Sinker,11,10,11,10,10,11,11,10,Infield shade,Standard,118,0.0,0.058,,,,-0.058,,1,1,0.762,0.762,24,28,25,29,1,0,,,,,1.93,1.49,1.49,
SL,2024-03-19,80.2,3.31,4.92,"Taylor, Evan",676724,681117,,ball,,,,,13,Jared Young walks.,S,L,L,STL,MIA,B,,,0,1,2024,-1.18,0.5,-1.42,1.27,,,,2,7,Bot,,,,,,,-8.163204573153157,-116.5798590657518,-2.31386148887517,-9.340305384149678,21.136921875791256,-27.420273214805015,3.45,1.61,,,,79.8,2701,6.0,747897,640902,678807,672701,691268,682725,702292,641505,665052,54.49,,,,,,,,72,2,Slider,11,10,11,10,10,11,11,10,Infield shade,Standard,289,0.0,0.029,,,,-0.029,,1,1,0.762,0.762,24,28,25,29,1,0,,,,,3.05,-1.18,-1.18,
SI,2024-03-19,91.1,3.11,4.88,"Taylor, Evan",676724,681117,,called_strike,,,,,7,Jared Young walks.,S,L,L,STL,MIA,S,,,0,0,2024,1.54,0.39,-0.5,1.65,,,,2,7,Bot,,,,,,,-12.299735557734529,-132.24481588434375,-3.0812746928069386,20.556160144184727,25.23664887592565,-27.08767265442674,3.56,1.72,,,,91.0,2282,6.1,747897,640902,678807,672701,691268,682725,702292,641505,665052,54.4,,,,,,,,72,1,Sinker,11,10,11,10,10,11,11,10,Infield shade,Standard,106,0.0,-0.041,,,,0.041,,1,1,0.762,0.762,24,28,25,29,1,0,,,,,2.34,1.54,1.54,
SI,2024-03-19,89.2,3.03,4.88,"Taylor, Evan",687363,681117,field_out,hit_into_play,,,,,8,"Victor Scott II grounds out, second baseman José Devers to first baseman Carlos Santiago.",S,L,L,STL,MIA,X,4,ground_ball,1,0,2024,1.6,0.42,-0.13,1.84,,666185,,2,6,Bot,147.58,152.03,,,,,-11.070367914317414,-129.5229787521075,-2.3823971200376173,20.23396568935635,24.344364722557184,-27.10116543487584,3.12,1.57,4,92.2,-24,89.0,2283,6.0,747897,542194,678807,672701,691268,682725,702292,641505,665052,54.47,0.097,,0.0,,0,0,2,65,2,Sinker,10,10,10,10,10,10,10,10,Standard,Standard,110,-0.054,-0.314,,,0.1,0.314,92.2,0,0,0.554,0.554,24,23,25,23,1,3,,,,,2.43,1.6,1.6,
