pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2024-09-11,91.8,-1.48,5.85,"White, Owen",605137,669391,field_out,hit_into_play,,,,,4,"Josh Bell grounds out, second baseman Justin Foscue to first baseman Nathaniel Lowe.",R,L,R,AZ,TEX,X,4,ground_ball,1,0,2024,0.3,0.76,-0.3,2.5,545341,,,2,8,Bot,154.86,154.72,,,,,2.3724524890192846,-133.7125411306348,-4.349017357442011,3.105499951655809,26.21646283233288,-22.368850643475096,3.75,1.82,11,95.2,-11,92.6,2486,6.5,747154,608348,663993,679822,673962,680716,694671,608671,660758,53.96,0.171,0.16,0.0,1,0,0,2,78,2,Cutter,14,4,14,4,4,14,14,4,Infield shade,Standard,196,0.0,-0.311,76.4,8.4,0.184,0.311,95.2,10,10,1.0,1.0,24,31,25,32,1,4,121,1,,3,1.92,-0.3,0.3,42.1
FF,2024-09-11,94.7,-1.38,5.75,"White, Owen",605137,669391,,ball,,,,,14,"Josh Bell grounds out, second baseman Justin Foscue to first baseman Nathaniel Lowe.",R,L,R,AZ,TEX,B,,,0,0,2024,-0.6,1.29,0.77,1.38,545341,,,2,8,Bot,,,,,,,7.016116693382917,-137.61328327403373,-8.72553872189959,-9.084562383876571,28.275134539839925,-14.024123434867407,3.74,1.75,,,,95.8,2270,6.8,747154,608348,663993,679822,673962,680716,694671,608671,660758,53.66,,,,,,,,78,1,4-Seam Fastball,14,4,14,4,4,14,14,4,Strategic,Standard,214,0.0,0.032,,,,-0.032,,10,10,1.0,1.0,24,31,25,32,1,4,121,1,,3,1.24,0.6,-0.6,43.4
FF,2024-09-11,93.3,-1.47,5.63,"White, Owen",656976,669391,field_out,hit_into_play,,,,,5,"Pavin Smith grounds out, second baseman Justin Foscue to first baseman Nathaniel Lowe. Randal Grichuk to 3rd.",R,L,R,AZ,TEX,X,4,ground_ball,0,2,2024,-0.62,1.28,0.03,2.4,,545341,,1,8,Bot,140.89,133.03,,,,,5.255556307209418,-135.73901260774034,-5.405423972334031,-8.800977947966878,28.578412562179725,-15.39600643086415,3.45,1.6,113,80.0,9,93.9,2336,6.6,747154,608348,663993,679822,673962,680716,694671,608671,660758,53.93,0.386,0.365,0.0,1,0,0,4,77,3,4-Seam Fastball,14,4,14,4,4,14,14,4,Strategic,Standard,218,0.0,-0.157,65.9,6.8,0.448,0.157,88.0,10,10,1.0,1.0,24,28,25,28,1,0,121,1,,2,1.34,0.62,-0.62,38.8
FC,2024-09-11,89.7,-1.65,5.7,"White, Owen",656976,669391,,called_strike,,,,,7,"Pavin Smith grounds out, second baseman Justin Foscue to first baseman Nathaniel Lowe. Randal Grichuk to 3rd.",R,L,R,AZ,TEX,S,,,0,1,2024,0.42,0.19,-0.43,1.65,,545341,,1,8,Bot,,,,,,,2.1438457695582955,-130.71454391388178,-4.538356616150863,4.403504618531059,25.47387660370234,-29.266272621410536,3.35,1.58,,,,90.7,2534,6.6,747154,608348,663993,679822,673962,680716,694671,608671,660758,53.86,,,,,,,,77,2,Cutter,14,4,14,4,4,14,14,4,Standard,Standard,180,0.0,-0.065,,,,0.065,,10,10,1.0,1.0,24,28,25,28,1,0,121,1,,2,2.61,-0.42,0.42,41.6
FF,2024-09-11,94.4,-1.5,5.78,"White, Owen",656976,669391,,called_strike,,,,,13,"Pavin Smith grounds out, second baseman Justin Foscue to first baseman Nathaniel Lowe. Randal Grichuk to 3rd.",R,L,R,AZ,TEX,S,,,0,0,2024,-0.51,1.26,-0.02,1.49,,545341,,1,8,Bot,,,,,,,5.039323986181687,-137.30222734826083,-8.37721224946841,-7.529197673415628,28.41360232901393,-14.58592226070545,3.41,1.66,,,,95.3,2236,6.7,747154,608348,663993,679822,673962,680716,694671,608671,660758,53.8,,,,,,,,77,1,4-Seam Fastball,14,4,14,4,4,14,14,4,Standard,Standard,214,0.0,-0.036,,,,0.036,,10,10,1.0,1.0,24,28,25,28,1,0,121,1,,2,1.29,0.51,-0.51,47.8
SL,2024-09-11,87.2,-1.44,5.82,"White, Owen",545341,669391,double,hit_into_play,,,,,7,Randal Grichuk doubles (17) on a sharp line drive to left fielder Wyatt Langford. Luis Guillorme scores.,R,R,R,AZ,TEX,X,7,line_drive,3,2,2024,0.51,0.22,-0.3,1.96,,641645,,1,8,Bot,42.79,112.41,,,,,1.7256143434324889,-127.12069951827448,-3.678711444552176,5.1990498455377425,23.551880251159115,-29.271499372186224,3.2,1.48,295,108.4,13,88.2,2482,6.6,747154,608348,663993,679822,673962,680716,694671,608671,660758,53.88,0.843,0.87,1.25,1,1,1,5,76,6,Slider,13,4,13,4,4,14,14,4,Standard,Standard,132,0.0,0.795,77.1,8.0,1.194,-0.795,108.4,9,9,1.0,1.0,24,32,25,33,1,4,121,4,,3,2.74,-0.51,-0.51,46.4
ST,2024-09-11,84.6,-1.57,5.7,"White, Owen",545341,669391,,ball,,,,,14,Randal Grichuk doubles (17) on a sharp line drive to left fielder Wyatt Langford. Luis Guillorme scores.,R,R,R,AZ,TEX,B,,,2,2,2024,0.91,0.05,1.27,1.46,,641645,,1,8,Bot,,,,,,,4.84123787449043,-123.1580706715908,-3.6468365400455465,8.282119117065392,24.864919954787233,-31.118230212125138,3.17,1.44,,,,85.0,2713,6.6,747154,608348,663993,679822,673962,680716,694671,608671,660758,53.91,,,,,,,,76,5,Sweeper,13,4,13,4,4,13,13,4,Standard,Standard,63,0.0,0.074,,,,-0.074,,9,9,1.0,1.0,24,32,25,33,1,4,121,4,,3,3.13,-0.91,-0.91,46.6
FF,2024-09-11,94.2,-1.51,5.79,"White, Owen",545341,669391,,ball,,,,,11,Randal Grichuk doubles (17) on a sharp line drive to left fielder Wyatt Langford. Luis Guillorme scores.,R,R,R,AZ,TEX,B,,,1,2,2024,-0.56,1.33,-0.27,4.1,,641645,,1,8,Bot,,,,,,,4.475211825601247,-137.23261092215137,-1.6721296858740862,-8.10056716360286,29.943812165818912,-15.139333892348844,3.28,1.45,,,,94.7,2321,6.5,747154,608348,663993,679822,673962,680716,694671,608671,660758,54.02,,,,,,,,76,4,4-Seam Fastball,13,4,13,4,4,13,13,4,Standard,Standard,210,0.0,0.018,,,,-0.018,,9,9,1.0,1.0,24,32,25,33,1,4,121,4,,3,1.23,0.56,0.56,42.4
FF,2024-09-11,94.3,-1.52,5.88,"White, Owen",545341,669391,,foul_tip,,,,,11,Randal Grichuk doubles (17) on a sharp line drive to left fielder Wyatt Langford. Luis Guillorme scores.,R,R,R,AZ,TEX,S,,,1,1,2024,-0.63,1.2,-0.66,3.84,,641645,,1,8,Bot,,,,,,,3.650951506959388,-137.4080270237025,-2.364652200028055,-8.735448495421137,27.78071271608021,-16.53978533037379,3.2,1.48,,,,95.2,2265,6.6,747154,608348,663993,679822,673962,680716,694671,608671,660758,53.93,,,,,,,,76,3,4-Seam Fastball,13,4,13,4,4,13,13,4,Standard,Standard,208,0.0,-0.062,71.6,6.8,,0.062,,9,9,1.0,1.0,24,32,25,33,1,4,121,4,,3,1.33,0.63,0.63,42.9
SL,2024-09-11,87.0,-1.54,5.77,"White, Owen",545341,669391,,foul,,,,,2,Randal Grichuk doubles (17) on a sharp line drive to left fielder Wyatt Langford. Luis Guillorme scores.,R,R,R,AZ,TEX,S,,,1,0,2024,0.29,0.3,0.01,2.69,,641645,,1,8,Bot,,,,,,,3.116770352461245,-126.7298412781201,-1.868742187081521,2.581900674769417,23.86395101859694,-28.756929542144572,3.2,1.48,167,79.7,66,87.7,2464,6.5,747154,608348,663993,679822,673962,680716,694671,608671,660758,54.02,,,,,,,,76,2,Slider,13,4,13,4,4,13,13,4,Standard,Standard,161,0.0,-0.043,71.7,7.0,,0.043,88.0,9,9,1.0,1.0,24,32,25,33,1,4,121,4,,3,2.69,-0.29,-0.29,45.1
