pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-09-27,90.0,-1.71,4.55,"Uceta, Edwin",807799,670955,field_out,hit_into_play,,,,,11,"Masataka Yoshida grounds out, third baseman Junior Caminero to first baseman Yandy Díaz.",R,L,R,BOS,TB,X,5,ground_ball,2,2,2024,-1.1,-0.2,-1.02,2.58,,,,0,9,Bot,106.9,156.65,,,,,4.067339729228478,-131.0310258791503,1.492439509123893,-13.593024351134556,27.047585459447426,-35.00475972786624,3.16,1.37,8,96.8,-16,90.3,2074,6.4,746904,666163,650490,676609,691406,670764,680700,676356,666139,54.13,0.189,0.163,0.0,1,0,0,2,67,6,Changeup,1,2,1,2,2,1,1,2,Infield shade,Standard,249,-0.086,-0.227,64.6,6.8,0.194,0.227,96.8,-1,-1,0.194,0.194,26,30,26,31,1,3,5,2,,,3.01,1.1,-1.1,14.1
FF,2024-09-27,94.7,-1.82,4.55,"Uceta, Edwin",807799,670955,,foul,,,,,12,"Masataka Yoshida grounds out, third baseman Junior Caminero to first baseman Yandy Díaz.",R,L,R,BOS,TB,S,,,2,2,2024,-1.01,1.24,1.02,3.33,,,,0,9,Bot,,,,,,,9.6515536791742,-137.63190027051988,-0.2821382524129671,-14.88726586704878,28.79236118917668,-16.50264780897941,3.16,1.37,146,56.6,41,94.8,2455,6.3,746904,666163,650490,676609,691406,670764,680700,676356,666139,54.22,,,,,,,,67,5,4-Seam Fastball,1,2,1,2,2,1,1,2,Strategic,Standard,234,0.0,0.0,66.1,6.1,,0.0,88.0,-1,-1,0.194,0.194,26,30,26,31,1,3,5,2,,,1.3,1.01,-1.01,12.4
CH,2024-09-27,87.8,-2.0,4.64,"Uceta, Edwin",807799,670955,,foul,,,,,9,"Masataka Yoshida grounds out, third baseman Junior Caminero to first baseman Yandy Díaz.",R,L,R,BOS,TB,S,,,2,1,2024,-1.45,-0.17,0.68,1.64,,,,0,9,Bot,,,,,,,9.503908738300312,-127.4964249508843,-0.7382234704556041,-17.840630809026138,27.09129840191102,-34.091912493021574,3.16,1.37,132,96.2,8,87.6,2217,6.4,746904,666163,650490,676609,691406,670764,680700,676356,666139,54.13,,,,,,,,67,4,Changeup,1,2,1,2,2,1,1,2,Infield shade,Standard,251,0.0,-0.069,73.6,8.1,,0.069,96.2,-1,-1,0.194,0.194,26,30,26,31,1,3,5,2,,,3.15,1.45,-1.45,16.1
FF,2024-09-27,92.4,-1.89,4.48,"Uceta, Edwin",807799,670955,,called_strike,,,,,6,"Masataka Yoshida grounds out, third baseman Junior Caminero to first baseman Yandy Díaz.",R,L,R,BOS,TB,S,,,2,0,2024,-1.24,0.96,0.31,2.48,,,,0,9,Bot,,,,,,,8.236525964262608,-134.32824108782754,-1.328847976301188,-16.819326659351653,31.554521241435307,-20.494691213078408,3.1,1.35,,,,91.6,2456,6.1,746904,666163,650490,676609,691406,670764,680700,676356,666139,54.43,,,,,,,,67,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,238,0.0,-0.065,,,,0.065,,-1,-1,0.194,0.194,26,30,26,31,1,3,5,2,,,1.73,1.24,-1.24,8.1
CH,2024-09-27,88.0,-1.74,4.65,"Uceta, Edwin",807799,670955,,ball,,,,,8,"Masataka Yoshida grounds out, third baseman Junior Caminero to first baseman Yandy Díaz.",R,L,R,BOS,TB,B,,,1,0,2024,-1.55,0.01,0.14,1.35,,,,0,9,Bot,,,,,,,7.778634254282134,-127.89377101073076,-1.8301801880841797,-18.655991282504377,29.23131440857779,-31.91420468941211,3.11,1.39,,,,87.7,2246,6.4,746904,666163,650490,676609,691406,670764,680700,676356,666139,54.05,,,,,,,,67,2,Changeup,1,2,1,2,2,1,1,2,Infield shade,Standard,248,0.0,0.069,,,,-0.069,,-1,-1,0.194,0.194,26,30,26,31,1,3,5,2,,,2.97,1.55,-1.55,14.1
FF,2024-09-27,92.4,-1.73,4.53,"Uceta, Edwin",807799,670955,,ball,,,,,11,"Masataka Yoshida grounds out, third baseman Junior Caminero to first baseman Yandy Díaz.",R,L,R,BOS,TB,B,,,0,0,2024,-1.23,0.91,-2.36,3.23,,,,0,9,Bot,,,,,,,1.06699260903588,-134.50500453688335,0.5652394016454213,-15.02652546165681,33.28629343670799,-21.63853816637824,3.02,1.24,,,,91.2,2393,5.8,746904,666163,650490,676609,691406,670764,680700,676356,666139,54.67,,,,,,,,67,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Strategic,Standard,236,0.0,0.038,,,,-0.038,,-1,-1,0.194,0.194,26,30,26,31,1,3,5,2,,,1.79,1.23,-1.23,11.9
FF,2024-09-27,92.1,1.2,6.29,"Poche, Colin",807799,621363,field_out,hit_into_play,,,,,1,Masataka Yoshida flies out to left fielder Richie Palacios.,R,L,L,BOS,TB,X,7,fly_ball,2,1,2024,-0.23,1.59,-0.52,2.91,,,,0,7,Bot,77.75,94.3,,,,,-3.951257432677179,-134.05417503169895,-6.336059251222696,-1.9606072120533389,27.158874770460734,-11.83097475926482,3.16,1.37,286,82.8,38,94.0,2385,7.3,746904,666163,650490,666018,691406,676609,680700,676356,666139,53.24,0.006,0.005,0.0,1,0,0,3,51,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,184,-0.038,-0.296,73.5,7.0,0.008,0.296,88.0,-2,-2,0.209,0.209,30,30,30,31,1,2,3,2,,,1.08,-0.23,-0.23,60.5
SL,2024-09-27,84.5,1.1,6.28,"Poche, Colin",807799,621363,,ball,,,,,13,Masataka Yoshida flies out to left fielder Richie Palacios.,R,L,L,BOS,TB,B,,,1,1,2024,-0.44,0.18,-0.42,1.08,,,,0,7,Bot,,,,,,,-2.6992050776669534,-123.07185867028984,-6.288446513259805,-4.043789821342963,21.59853689239755,-29.407334210938604,3.07,1.22,,,,86.4,2481,7.2,746904,666163,650490,666018,691406,676609,680700,676356,666139,53.32,,,,,,,,51,3,Slider,0,2,0,2,2,0,0,2,Strategic,Standard,239,0.0,0.053,,,,-0.053,,-2,-2,0.209,0.209,30,30,30,31,1,2,3,2,,,2.98,-0.44,-0.44,69.3
FF,2024-09-27,92.6,1.28,6.27,"Poche, Colin",807799,621363,,ball,,,,,11,Masataka Yoshida flies out to left fielder Richie Palacios.,R,L,L,BOS,TB,B,,,0,1,2024,-0.19,1.43,-0.32,4.18,,,,0,7,Bot,,,,,,,-3.7447819558108457,-134.83499943529887,-2.7233687972098655,-1.5055500615513058,27.726324051269646,-14.32159096712702,3.07,1.3,,,,94.3,2344,7.1,746904,666163,650490,666018,691406,676609,680700,676356,666139,53.4,,,,,,,,51,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,185,0.0,0.025,,,,-0.025,,-2,-2,0.209,0.209,30,30,30,31,1,2,3,2,,,1.22,-0.19,-0.19,60.3
FF,2024-09-27,92.3,1.46,6.21,"Poche, Colin",807799,621363,,foul_tip,,,,,2,Masataka Yoshida flies out to left fielder Richie Palacios.,R,L,L,BOS,TB,S,,,0,0,2024,-0.12,1.53,0.2,2.72,,,,0,7,Bot,,,,,,,-3.0204257322044485,-134.43639124304673,-6.563649687934294,-0.8335948217678163,26.878316774899993,-12.41750462109048,3.16,1.37,,,,94.7,2213,7.5,746904,666163,650490,666018,691406,676609,680700,676356,666139,53.04,,,,,,,,51,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,186,0.0,-0.037,73.0,6.4,,0.037,,-2,-2,0.209,0.209,30,30,30,31,1,2,3,2,,,1.13,-0.12,-0.12,66.7
