pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-08-24,87.0,-2.23,5.42,"Núñez, Dedniel",444482,673380,strikeout,swinging_strike_blocked,,,,,14,David Peralta strikes out swinging.,R,L,R,SD,NYM,S,2,,0,2,2024,0.07,-0.61,0.33,0.68,,,543309,2,9,Bot,,,,,,,6.001759109888496,-126.52939019014724,-3.9222402569103543,-0.5301823709605518,26.017038985084977,-38.16171937967532,3.58,1.73,,,,87.1,2683,6.4,745377,682626,624413,643446,668901,596019,607043,664056,621438,54.09,,0.0,0.0,1,0,0,,73,3,Slider,1,7,1,7,7,1,1,7,Infield shade,Standard,31,0.0,-0.169,62.1,8.3,,0.169,,-6,-6,0.0,0.0,28,36,28,37,1,0,32,1,,1,3.63,-0.07,0.07,43.0
SL,2024-08-24,88.0,-2.14,5.47,"Núñez, Dedniel",444482,673380,,swinging_strike,,,,,14,David Peralta strikes out swinging.,R,L,R,SD,NYM,S,,,0,1,2024,0.26,-0.18,0.05,1.22,,,543309,2,9,Bot,,,,,,,4.785516203294122,-128.04506559089046,-3.846340928492911,1.8879194274857316,26.139989965938177,-33.59317704338389,3.58,1.73,,,,88.3,2653,6.4,745377,682626,624413,643446,668901,596019,607043,664056,621438,54.07,,,,,,,,73,2,Slider,1,7,1,7,7,1,1,7,Infield shade,Standard,42,0.0,-0.054,75.0,8.6,,0.054,,-6,-6,0.0,0.0,28,36,28,37,1,0,32,1,,1,3.12,-0.26,0.26,39.4
FF,2024-08-24,95.6,-2.43,5.44,"Núñez, Dedniel",444482,673380,,foul_tip,,,,,5,David Peralta strikes out swinging.,R,L,R,SD,NYM,S,,,0,0,2024,-0.22,1.17,-0.27,2.89,,,543309,2,9,Bot,,,,,,,6.208206486329908,-139.11526034931913,-3.742194734371082,-4.242344815212116,31.655790422904634,-16.337128163099056,3.58,1.73,,,,95.9,2471,6.5,745377,682626,624413,643446,668901,596019,607043,664056,621438,54.03,,,,,,,,73,1,4-Seam Fastball,1,7,1,7,7,1,1,7,Infield shade,Standard,166,0.0,-0.047,73.2,6.9,,0.047,,-6,-6,0.0,0.0,28,36,28,37,1,0,32,1,,1,1.33,0.22,-0.22,38.1
FF,2024-08-24,94.8,-2.02,5.55,"Núñez, Dedniel",543309,673380,single,hit_into_play,,,,,12,Kyle Higashioka singles on a line drive to left fielder Brandon Nimmo.,R,R,R,SD,NYM,X,7,line_drive,2,2,2024,-0.05,1.22,0.85,3.29,,,,2,9,Bot,68.46,127.4,,,,,7.635681431101286,-137.81579143796006,-2.924914765300441,-2.375521192899094,30.955778808795436,-16.229426004947722,3.45,1.64,187,77.3,18,94.9,2307,6.4,745377,682626,624413,643446,668901,596019,607043,664056,621438,54.05,0.963,0.882,0.9,1,1,0,4,72,7,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,188,0.0,0.37,75.6,7.7,1.044,-0.37,88.0,-6,-6,0.0,0.0,28,34,28,34,1,3,32,1,,2,1.33,0.05,0.05,44.5
FF,2024-08-24,95.3,-2.3,5.46,"Núñez, Dedniel",543309,673380,,foul,,,,,6,Kyle Higashioka singles on a line drive to left fielder Brandon Nimmo.,R,R,R,SD,NYM,S,,,2,2,2024,-0.09,0.94,0.59,2.28,,,,2,9,Bot,,,,,,,7.787526808420604,-138.50643571232567,-4.810654905457172,-2.9666029352241283,32.595349774376196,-19.123246463683245,3.45,1.64,4,76.0,-32,95.3,2322,6.5,745377,682626,624413,643446,668901,596019,607043,664056,621438,54.02,,,,,,,,72,6,4-Seam Fastball,1,7,1,7,7,1,1,7,Strategic,Standard,204,0.0,0.0,73.9,7.8,,0.0,88.0,-6,-6,0.0,0.0,28,34,28,34,1,3,32,1,,2,1.58,0.09,0.09,35.6
SL,2024-08-24,86.9,-2.34,5.41,"Núñez, Dedniel",543309,673380,,ball,,,,,14,Kyle Higashioka singles on a line drive to left fielder Brandon Nimmo.,R,R,R,SD,NYM,B,,,1,2,2024,0.14,-0.34,1.41,0.61,,,,2,9,Bot,,,,,,,8.723102116703188,-126.35832828936832,-4.687752252967355,-0.0718752675051843,23.176739886790696,-35.175928839196494,3.45,1.61,,,,87.4,2649,6.4,745377,682626,624413,643446,668901,596019,607043,664056,621438,54.09,,,,,,,,72,5,Slider,1,7,1,7,7,1,1,7,Strategic,Standard,36,0.0,0.039,,,,-0.039,,-6,-6,0.0,0.0,28,34,28,34,1,3,32,1,,2,3.34,-0.14,-0.14,37.0
SL,2024-08-24,86.7,-2.3,5.5,"Núñez, Dedniel",543309,673380,,foul,,,,,9,Kyle Higashioka singles on a line drive to left fielder Brandon Nimmo.,R,R,R,SD,NYM,S,,,1,2,2024,0.1,-0.49,0.63,1.64,,,,2,9,Bot,,,,,,,6.805216622786005,-126.1407619812818,-2.062841182116075,-0.2100261452113786,24.686861301274828,-37.24948461180568,3.45,1.64,1,68.3,-50,87.1,2701,6.5,745377,682626,624413,643446,668901,596019,607043,664056,621438,54.05,,,,,,,,72,4,Slider,1,7,1,7,7,1,1,7,Strategic,Standard,59,0.0,0.0,80.0,7.8,,0.0,88.0,-6,-6,0.0,0.0,28,34,28,34,1,3,32,1,,2,3.52,-0.1,-0.1,38.7
FF,2024-08-24,95.3,-2.3,5.58,"Núñez, Dedniel",543309,673380,,swinging_strike,,,,,1,Kyle Higashioka singles on a line drive to left fielder Brandon Nimmo.,R,R,R,SD,NYM,S,,,1,1,2024,0.05,1.27,-0.37,3.04,,,,2,9,Bot,,,,,,,4.957218000799214,-138.80444946693552,-3.919028573444166,-0.4973570968612705,30.32551261233248,-15.00509997709448,3.45,1.64,,,,95.5,2516,6.3,745377,682626,624413,643446,668901,596019,607043,664056,621438,54.17,,,,,,,,72,3,4-Seam Fastball,1,7,1,7,7,1,1,7,Strategic,Standard,202,0.0,-0.064,72.1,6.5,,0.064,,-6,-6,0.0,0.0,28,34,28,34,1,3,32,1,,2,1.23,-0.05,-0.05,37.0
FF,2024-08-24,94.9,-2.28,5.66,"Núñez, Dedniel",543309,673380,,called_strike,,,,,2,Kyle Higashioka singles on a line drive to left fielder Brandon Nimmo.,R,R,R,SD,NYM,S,,,1,0,2024,0.16,1.05,0.23,3.06,,,,2,9,Bot,,,,,,,6.215710799636086,-138.06765608665037,-3.516707237225037,0.6852804529868295,29.79217124840156,-18.168505271381708,3.45,1.67,,,,95.1,2372,6.4,745377,682626,624413,643446,668901,596019,607043,664056,621438,54.14,,,,,,,,72,2,4-Seam Fastball,1,7,1,7,7,1,1,7,Strategic,Standard,196,0.0,-0.051,,,,0.051,,-6,-6,0.0,0.0,28,34,28,34,1,3,32,1,,2,1.48,-0.16,-0.16,37.9
SL,2024-08-24,87.9,-2.49,5.37,"Núñez, Dedniel",543309,673380,,ball,,,,,14,Kyle Higashioka singles on a line drive to left fielder Brandon Nimmo.,R,R,R,SD,NYM,B,,,0,0,2024,0.33,-0.36,2.07,1.02,,,,2,9,Bot,,,,,,,10.37621999256321,-127.6897434246296,-3.6916017393419462,1.6605743529259915,24.38630266084488,-35.6165150500693,3.53,1.78,,,,88.3,2560,6.5,745377,682626,624413,643446,668901,596019,607043,664056,621438,54.04,,,,,,,,72,1,Slider,1,7,1,7,7,1,1,7,Strategic,Standard,44,0.0,0.04,,,,-0.04,,-6,-6,0.0,0.0,28,34,28,34,1,3,32,1,,2,3.3,-0.33,-0.33,38.6
