pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2024-03-26,85.0,-3.63,5.18,"Hagenman, Justin",668800,663795,field_out,hit_into_play,,,,,7,Andrew Knizner pops out to first baseman Triston Casas.,S,R,R,TEX,BOS,X,3,popup,1,0,2024,-0.11,0.78,-0.51,1.66,694671,,665120,2,6,Bot,130.32,192.83,,,,,7.274813395224995,-123.68634800993276,-3.466742289818149,-2.476460050574676,22.26632589722202,-23.64263862368882,3.14,1.46,27,82.5,79,82.7,2335,4.5,747802,656627,671213,642197,666915,622569,676628,678882,677800,55.97,0.006,,0.0,,0,0,3,50,2,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,191,-0.087,-0.329,,,0.007,0.329,88.0,-1,-1,0.387,0.387,27,29,28,29,1,2,,,,,2.35,0.11,0.11,
SL,2024-03-26,80.4,-3.39,5.27,"Hagenman, Justin",668800,663795,,ball,,,,,11,Andrew Knizner pops out to first baseman Triston Casas.,S,R,R,TEX,BOS,B,,,0,0,2024,0.41,-0.01,-1.23,3.02,694671,,665120,2,6,Bot,,,,,,,4.016137797320246,-117.04035467592948,1.6854275742382527,3.08837721397963,20.811815249879515,-32.79442181060672,3.22,1.27,,,,80.9,2404,6.4,747802,656627,671213,642197,666915,622569,676628,678882,677800,54.05,,,,,,,,50,1,Slider,1,2,1,2,2,1,1,2,Standard,Standard,78,0.0,0.03,,,,-0.03,,-1,-1,0.387,0.387,27,29,28,29,1,2,,,,,3.52,-0.41,-0.41,
CH,2024-03-26,85.2,-3.55,5.21,"Hagenman, Justin",665120,663795,single,hit_into_play,,,,,7,Jared Walsh singles on a ground ball to left fielder Mark Contreras. Elier Hernandez scores. Wyatt Langford to 3rd.,S,L,R,TEX,BOS,X,7,ground_ball,0,1,2024,-1.2,-0.22,-0.69,2.09,,609274,694671,2,6,Bot,98.76,106.17,,,,,9.18995688081792,-123.91369536022697,-0.6524363800062987,-14.117826090527071,21.59450760680302,-34.514333996843874,3.59,1.65,16,106.6,-6,86.1,1636,6.6,747802,656627,671213,642197,666915,622569,676628,678882,677800,53.92,0.391,,0.9,,1,0,2,49,2,Changeup,0,2,0,2,2,1,1,2,Standard,Standard,264,0.145,0.612,,,0.425,-0.612,106.6,-2,-2,0.242,0.242,27,30,28,31,1,2,,,,,3.33,1.2,-1.2,
FC,2024-03-26,85.1,-3.5,5.3,"Hagenman, Justin",665120,663795,,swinging_strike,,,,,8,Jared Walsh singles on a ground ball to left fielder Mark Contreras. Elier Hernandez scores. Wyatt Langford to 3rd.,S,L,R,TEX,BOS,S,,,0,0,2024,-0.36,0.71,0.27,1.96,,609274,694671,2,6,Bot,,,,,,,9.580610260738794,-123.62824653836964,-2.9777946043010113,-5.48243934025075,22.94984922686488,-24.446108870393125,3.59,1.65,,,,85.5,2463,6.5,747802,656627,671213,642197,666915,622569,676628,678882,677800,53.99,,,,,,,,49,1,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,191,0.0,-0.048,,,,0.048,,-2,-2,0.242,0.242,27,30,28,31,1,2,,,,,2.43,0.36,-0.36,
FC,2024-03-22,86.0,-3.45,5.28,"Hagenman, Justin",683770,663795,field_out,hit_into_play,,,,,6,Will Robertson flies out to center fielder Juan Chacon.,S,L,R,TOR,BOS,X,8,fly_ball,0,0,2024,0.29,0.44,0.47,2.3,,,,2,2,Bot,120.71,109.87,,,,,8.662930709292647,-125.13043608432446,-1.8218614467629772,1.6736511540349217,20.752214277525265,-27.378134184118757,3.21,1.62,226,70.3,37,86.3,2234,6.1,747866,656627,694359,665839,666915,622569,676628,691370,677800,54.4,0.574,,0.0,,0,0,3,15,1,Cutter,3,0,3,0,0,3,3,0,Standard,Standard,189,-0.005,-0.256,,,0.644,0.256,88.0,3,3,0.81,0.81,27,26,28,27,1,0,,,,,2.6,-0.29,0.29,
SL,2024-03-22,81.3,-3.63,5.39,"Hagenman, Justin",680718,663795,double,hit_into_play,,,,,13,"Addison Barger doubles (2) on a fly ball to center fielder Juan Chacon. Nathan Lukes scores. Addison Barger out at 3rd on the throw, center fielder Juan Chacon to third baseman Bobby Dalbec.",S,L,R,TOR,BOS,X,8,fly_ball,1,2,2024,0.43,0.1,-0.08,1.38,,,664770,1,2,Bot,150.62,55.62,,,,,7.104283072320337,-118.33577424698774,-2.6522964549809016,2.8761359858771467,19.430925166570997,-30.959229351549077,3.21,1.62,,100.4,27,,2559,6.1,747866,656627,694359,665839,666915,622569,676628,691370,677800,54.41,0.494,,1.25,,1,1,6,14,4,Slider,2,0,2,0,0,3,3,0,Infield shade,Standard,80,0.054,0.881,,,1.526,-0.881,100.4,2,2,0.756,0.756,27,24,28,25,1,0,,,,,3.31,-0.43,0.43,
FC,2024-03-22,85.3,-3.6,5.33,"Hagenman, Justin",680718,663795,,swinging_strike,,,,,9,"Addison Barger doubles (2) on a fly ball to center fielder Juan Chacon. Nathan Lukes scores. Addison Barger out at 3rd on the throw, center fielder Juan Chacon to third baseman Bobby Dalbec.",S,L,R,TOR,BOS,S,,,1,1,2024,0.15,0.71,0.6,1.81,,,664770,1,2,Bot,,,,,,,9.516153794228856,-123.95542734060226,-3.4437500314642993,-0.138596877377214,22.60097089365889,-24.309839580917888,3.21,1.62,,,,85.1,2292,6.1,747866,656627,694359,665839,666915,622569,676628,691370,677800,54.44,,,,,,,,14,3,Cutter,2,0,2,0,0,2,2,0,Infield shade,Standard,199,0.0,-0.059,,,,0.059,,2,2,0.756,0.756,27,24,28,25,1,0,,,,,2.41,-0.15,0.15,
CH,2024-03-22,85.8,-3.68,5.22,"Hagenman, Justin",680718,663795,,ball,,,,,13,"Addison Barger doubles (2) on a fly ball to center fielder Juan Chacon. Nathan Lukes scores. Addison Barger out at 3rd on the throw, center fielder Juan Chacon to third baseman Bobby Dalbec.",S,L,R,TOR,BOS,B,,,0,1,2024,-1.29,-0.23,-1.2,1.56,,,664770,1,2,Bot,,,,,,,8.454493157400877,-124.84284395240884,-1.977866535378608,-15.16101139946616,22.475799274879307,-34.41646470458081,3.21,1.62,,,,85.8,1669,6.1,747866,656627,694359,665839,666915,622569,676628,691370,677800,54.43,,,,,,,,14,2,Changeup,2,0,2,0,0,2,2,0,Infield shade,Standard,258,0.0,0.029,,,,-0.029,,2,2,0.756,0.756,27,24,28,25,1,0,,,,,3.3,1.29,-1.29,
SI,2024-03-22,91.7,-3.51,5.33,"Hagenman, Justin",680718,663795,,called_strike,,,,,7,"Addison Barger doubles (2) on a fly ball to center fielder Juan Chacon. Nathan Lukes scores. Addison Barger out at 3rd on the throw, center fielder Juan Chacon to third baseman Bobby Dalbec.",S,L,R,TOR,BOS,S,,,0,0,2024,-1.18,0.99,-0.72,2.09,,,664770,1,2,Bot,,,,,,,9.552185241508852,-133.25324225829704,-4.519181458622976,-15.973237322954066,23.931783077582924,-19.511416013654348,3.21,1.62,,,,91.9,2116,6.1,747866,656627,694359,665839,666915,622569,676628,691370,677800,54.37,,,,,,,,14,1,Sinker,2,0,2,0,0,2,2,0,Infield shade,Standard,231,0.0,-0.04,,,,0.04,,2,2,0.756,0.756,27,24,28,25,1,0,,,,,1.69,1.18,-1.18,
FC,2024-03-22,85.4,-3.76,5.26,"Hagenman, Justin",661531,663795,field_out,hit_into_play,,,,,8,Brian Serven lines out to center fielder Juan Chacon.,S,R,R,TOR,BOS,X,8,line_drive,1,0,2024,0.25,0.46,0.08,2.06,,,664770,0,2,Bot,130.82,77.34,,,,,8.473622962041006,-124.20425412059518,-2.2347334306735664,1.0996360910237462,21.47533950402897,-27.124146829415498,3.21,1.62,302,88.9,24,85.3,2362,5.9,747866,656627,694359,665839,666915,622569,676628,691370,677800,54.57,0.123,,0.0,,0,0,3,13,2,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,187,-0.022,-0.287,,,0.234,0.287,88.9,2,2,0.778,0.778,27,29,28,29,1,0,,,,,2.63,-0.25,-0.25,
