pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-09-27,94.1,-2.38,6.1,"Robert, Daniel",592273,642016,strikeout,swinging_strike,,,,,3,Brandon Drury strikes out swinging.,R,R,R,LAA,TEX,S,2,,3,2,2024,-0.23,1.3,0.55,3.03,,,642136,2,6,Bot,,,,,,,8.10127691160864,-136.88786019487912,-5.148054071846919,-4.61935067485479,28.38164585542103,-14.876195183045258,3.52,1.71,,,,94.1,2561,6.2,746173,641680,663993,543760,622110,669701,694671,608671,666969,54.32,,0.0,0.0,1,0,0,,52,7,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,215,-0.034,-0.319,75.3,6.7,,0.319,,-2,-2,0.21,0.21,29,31,30,32,1,2,69,1,,1,1.27,0.23,0.23,31.5
FF,2024-09-27,93.0,-2.33,6.19,"Robert, Daniel",592273,642016,,ball,,,,,11,Brandon Drury strikes out swinging.,R,R,R,LAA,TEX,B,,,2,2,2024,-0.16,1.29,-0.25,4.19,,,642136,2,6,Bot,,,,,,,5.655496868158147,-135.3678148396427,-2.21486434472959,-3.149339101710128,27.623913255096756,-15.956427605151836,3.52,1.71,,,,92.9,2488,6.1,746173,641680,663993,543760,622110,669701,694671,608671,666969,54.45,,,,,,,,52,6,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,215,0.0,0.085,,,,-0.085,,-2,-2,0.21,0.21,29,31,30,32,1,2,69,1,,1,1.33,0.16,0.16,31.7
ST,2024-09-27,84.6,-2.4,6.21,"Robert, Daniel",592273,642016,,foul,,,,,5,Brandon Drury strikes out swinging.,R,R,R,LAA,TEX,S,,,2,2,2024,0.68,0.36,0.02,2.9,,,642136,2,6,Bot,,,,,,,4.2686630865679245,-123.32355886071907,-2.178575380695327,6.2788616536551185,22.04161214152153,-28.297469480839805,3.52,1.71,198,74.6,55,84.7,2436,6.0,746173,641680,663993,543760,622110,669701,694671,608671,666969,54.49,,,,,,,,52,5,Sweeper,2,4,2,4,4,2,2,4,Standard,Standard,82,0.0,0.0,74.5,6.8,,0.0,88.0,-2,-2,0.21,0.21,29,31,30,32,1,2,69,1,,1,2.79,-0.68,-0.68,36.3
FF,2024-09-27,93.8,-2.36,6.2,"Robert, Daniel",592273,642016,,foul,,,,,4,Brandon Drury strikes out swinging.,R,R,R,LAA,TEX,S,,,2,1,2024,-0.7,1.36,-0.62,2.83,,,642136,2,6,Bot,,,,,,,6.005483772616563,-136.4572008359534,-5.9934371259479775,-10.05830774890322,29.47619429664675,-13.984428123566758,3.52,1.71,156,58.2,49,93.4,2506,6.0,746173,641680,663993,543760,622110,669701,694671,608671,666969,54.47,,,,,,,,52,4,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,214,0.0,-0.072,71.4,6.5,,0.072,88.0,-2,-2,0.21,0.21,29,31,30,32,1,2,69,1,,1,1.22,0.7,0.7,33.5
FF,2024-09-27,93.9,-2.31,6.16,"Robert, Daniel",592273,642016,,called_strike,,,,,7,Brandon Drury strikes out swinging.,R,R,R,LAA,TEX,S,,,2,0,2024,-0.83,1.31,-0.35,1.87,,,642136,2,6,Bot,,,,,,,6.8733482843845435,-136.4253078028199,-8.227411411893977,-11.796542251888996,28.64531503347001,-14.240548010180788,3.71,1.77,,,,93.6,2464,6.1,746173,641680,663993,543760,622110,669701,694671,608671,666969,54.41,,,,,,,,52,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,217,0.0,-0.048,,,,0.048,,-2,-2,0.21,0.21,29,31,30,32,1,2,69,1,,1,1.28,0.83,0.83,34.4
FF,2024-09-27,94.0,-2.43,6.14,"Robert, Daniel",592273,642016,,ball,,,,,12,Brandon Drury strikes out swinging.,R,R,R,LAA,TEX,B,,,1,0,2024,-0.66,1.28,0.95,3.29,,,642136,2,6,Bot,,,,,,,10.152792768123463,-136.51716187222763,-4.524962807407359,-10.364461150807276,27.674141068763124,-15.292285454588304,3.61,1.77,,,,93.9,2538,6.2,746173,641680,663993,543760,622110,669701,694671,608671,666969,54.33,,,,,,,,52,2,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,213,0.0,0.05,,,,-0.05,,-2,-2,0.21,0.21,29,31,30,32,1,2,69,1,,1,1.29,0.66,0.66,34.6
FF,2024-09-27,94.5,-2.3,6.16,"Robert, Daniel",592273,642016,,ball,,,,,13,Brandon Drury strikes out swinging.,R,R,R,LAA,TEX,B,,,0,0,2024,-0.55,1.26,-0.96,2.61,,,642136,2,6,Bot,,,,,,,4.662034235654529,-137.53791336960447,-6.359859147436451,-7.956987762360983,29.253216287566428,-14.900944426551812,3.52,1.71,,,,94.1,2417,5.9,746173,641680,663993,543760,622110,669701,694671,608671,666969,54.55,,,,,,,,52,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,186,0.0,0.034,,,,-0.034,,-2,-2,0.21,0.21,29,31,30,32,1,2,69,1,,1,1.28,0.55,0.55,34.0
FF,2024-09-27,94.6,-2.44,6.19,"Robert, Daniel",642136,642016,single,hit_into_play,,,,,8,Matt Thaiss singles on a sharp line drive to right fielder Adolis García.,R,L,R,LAA,TEX,X,9,line_drive,1,1,2024,-0.49,1.34,-0.27,2.07,,,,2,6,Bot,184.21,95.09,,,,,6.696742301581067,-137.40879564751893,-7.992916287489609,-7.648184663899949,29.968603358633803,-13.56944782142921,3.35,1.55,173,104.1,10,94.0,2402,6.0,746173,641680,663993,543760,622110,669701,694671,608671,666969,54.5,0.857,0.844,0.9,1,1,0,4,51,3,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,217,0.02,0.344,,,1.06,-0.344,104.1,-2,-2,0.19,0.19,29,29,30,29,1,2,69,1,,2,1.21,0.49,-0.49,34.4
FC,2024-09-27,91.1,-2.52,6.16,"Robert, Daniel",642136,642016,,ball,,,,,14,Matt Thaiss singles on a sharp line drive to right fielder Adolis García.,R,L,R,LAA,TEX,B,,,0,1,2024,-0.14,0.52,1.85,1.48,,,,2,6,Bot,,,,,,,11.225209387635504,-132.0338219997695,-6.868860662151173,-4.146038179071746,30.023347889374215,-24.69999241693756,3.23,1.55,,,,90.3,2476,6.2,746173,641680,663993,543760,622110,669701,694671,608671,666969,54.3,,,,,,,,51,2,Cutter,2,4,2,4,4,2,2,4,Infield shade,Standard,199,0.0,0.029,,,,-0.029,,-2,-2,0.19,0.19,29,29,30,29,1,2,69,1,,2,2.27,0.14,-0.14,40.3
ST,2024-09-27,81.6,-2.64,6.19,"Robert, Daniel",642136,642016,,foul,,,,,6,Matt Thaiss singles on a sharp line drive to right fielder Adolis García.,R,L,R,LAA,TEX,S,,,0,0,2024,1.05,0.24,0.44,2.5,,,,2,6,Bot,,,,,,,4.863235714142224,-118.84823408254006,-2.2204882408258397,9.135104725511743,21.53638804368713,-29.705249578919855,3.35,1.55,25,74.8,-4,81.4,2609,6.0,746173,641680,663993,543760,622110,669701,694671,608671,666969,54.51,,,,,,,,51,1,Sweeper,2,4,2,4,4,2,2,4,Infield shade,Standard,73,0.0,-0.041,72.7,8.8,,0.041,88.0,-2,-2,0.19,0.19,29,29,30,29,1,2,69,1,,2,3.16,-1.05,1.05,33.3
