pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-05-17,82.7,-1.04,6.54,"Molina, Anthony",666165,683627,field_out,hit_into_play,,,,,1,Blake Sabol grounds out to first baseman Elehuris Montero.,R,L,R,SF,COL,X,3,ground_ball,2,2,2024,-0.94,0.69,-0.36,3.6,671218,682641,,2,8,Bot,153.36,162.85,,,,,3.392645418164582,-120.40741634271626,-1.570120624894951,-9.817185770957606,22.954273783655335,-25.375539268899303,3.5,1.7,5,76.3,-36,82.8,1787,6.3,745335,607732,660707,663898,641857,678662,687597,686668,595909,54.19,0.057,0.058,0.0,1,0,0,2,82,5,Changeup,10,5,10,5,5,10,10,5,Standard,Standard,229,-0.001,-0.228,71.2,6.9,0.062,0.228,88.0,5,5,0.996,0.996,22,26,22,26,1,4,9,2,10,,2.64,0.94,-0.94,54.9
FF,2024-05-17,91.2,-1.11,6.44,"Molina, Anthony",666165,683627,,foul,,,,,4,Blake Sabol grounds out to first baseman Elehuris Montero.,R,L,R,SF,COL,S,,,2,1,2024,-0.72,1.59,-0.38,2.49,671218,682641,,2,8,Bot,,,,,,,3.374599179706497,-132.63260114100353,-7.421733309830192,-9.206235389834069,30.354832448498875,-12.035588661999055,3.5,1.7,200,74.0,23,90.8,2107,6.3,745335,607732,660707,663898,641857,678662,687597,686668,595909,54.25,,,,,,,,82,4,4-Seam Fastball,10,5,10,5,5,10,10,5,Standard,Standard,208,0.0,-0.06,70.9,6.9,,0.06,88.0,5,5,0.996,0.996,22,26,22,26,1,4,9,2,10,,1.17,0.72,-0.72,58.6
CH,2024-05-17,83.7,-1.02,6.53,"Molina, Anthony",666165,683627,,swinging_strike,,,,,7,Blake Sabol grounds out to first baseman Elehuris Montero.,R,L,R,SF,COL,S,,,2,0,2024,-1.14,0.89,-0.8,1.99,671218,682641,,2,8,Bot,,,,,,,2.75188248541738,-121.76826040528606,-5.822720023219998,-11.863697977709448,23.433879788439057,-22.383633343424822,3.5,1.7,,,,83.8,1843,6.3,745335,607732,660707,663898,641857,678662,687597,686668,595909,54.2,,,,,,,,82,3,Changeup,10,5,10,5,5,10,10,5,Standard,Standard,225,0.0,-0.028,73.3,7.6,,0.028,,5,5,0.996,0.996,22,26,22,26,1,4,9,2,10,,2.36,1.14,-1.14,54.7
FF,2024-05-17,94.7,-0.95,6.44,"Molina, Anthony",666165,683627,,ball,,,,,9,Blake Sabol grounds out to first baseman Elehuris Montero.,R,L,R,SF,COL,B,,,1,0,2024,-0.61,1.68,0.66,1.71,671218,682641,,2,8,Bot,,,,,,,5.555425918473633,-137.52226558967826,-10.369269649126446,-9.009491148255371,30.914679322822465,-8.74788053165409,3.61,1.8,,,,94.5,2208,6.3,745335,607732,660707,663898,641857,678662,687597,686668,595909,54.19,,,,,,,,82,2,4-Seam Fastball,10,5,10,5,5,10,10,5,Standard,Standard,207,0.0,0.014,,,,-0.014,,5,5,0.996,0.996,22,26,22,26,1,4,9,2,10,,0.88,0.61,-0.61,54.1
CH,2024-05-17,84.2,-1.05,6.44,"Molina, Anthony",666165,683627,,blocked_ball,,,,,14,Blake Sabol grounds out to first baseman Elehuris Montero.,R,L,R,SF,COL,B,,,0,0,2024,-1.04,0.91,1.0,0.5,671218,682641,,2,8,Bot,,,,,,,6.796427618840781,-122.1628197375508,-9.2241621516382,-11.694362507174054,22.43082772323211,-21.433874221480316,3.52,1.75,,,,84.4,1866,6.4,745335,607732,660707,663898,641857,678662,687597,686668,595909,54.09,,,,,,,,82,1,Changeup,10,5,10,5,5,10,10,5,Standard,Standard,226,0.0,0.021,,,,-0.021,,5,5,0.996,0.996,22,26,22,26,1,4,9,2,10,,2.3,1.04,-1.04,53.8
CH,2024-05-17,90.2,-2.81,5.08,"Vodnik, Victor",666165,680767,field_out,hit_into_play,,,,,4,"Blake Sabol grounds out, pitcher Victor Vodnik to first baseman Elehuris Montero. Mike Yastrzemski to 3rd. Luis Matos to 2nd.",R,L,R,SF,COL,X,1,ground_ball,0,0,2024,-1.2,-0.19,-0.61,2.34,,573262,682641,1,5,Bot,131.64,190.73,,,,,8.120792637649805,-131.22662700887412,-0.5351363262735273,-15.49788529578661,23.661791643825424,-34.45120163505712,3.5,1.7,2,64.1,-49,91.9,1814,7.0,745335,607732,660707,663898,641857,678662,687597,686668,595909,53.49,0.263,0.241,0.0,1,0,0,2,51,1,Changeup,6,4,6,4,4,6,6,4,Standard,Standard,246,-0.018,-0.306,71.4,7.3,0.271,0.306,88.0,2,2,0.842,0.842,24,26,25,26,1,2,3,2,2,,2.96,1.2,-1.2,30.3
FF,2024-05-17,95.5,-1.38,5.76,"Feltner, Ryan",666165,663372,field_out,hit_into_play,,,,,1,Blake Sabol flies out to left fielder Jordan Beck.,R,L,R,SF,COL,X,7,fly_ball,2,2,2024,-0.34,1.21,-0.36,3.04,,682641,,1,4,Bot,40.54,92.05,,,,,3.4459901972592153,-138.99906048138214,-4.25448183038557,-5.141818985057932,30.607626280986835,-15.793665833201077,3.5,1.7,337,97.7,30,95.7,2178,6.3,745335,607732,660707,663898,641857,678662,687597,686668,595909,54.16,0.354,0.642,0.0,1,0,0,6,37,5,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,212,-0.043,-0.203,70.7,6.6,1.194,0.203,97.7,-2,-2,0.322,0.322,27,26,28,26,2,1,6,2,6,,1.29,0.34,-0.34,45.3
CH,2024-05-17,85.8,-1.37,5.69,"Feltner, Ryan",666165,663372,,foul,,,,,9,Blake Sabol flies out to left fielder Jordan Beck.,R,L,R,SF,COL,S,,,2,1,2024,-0.48,0.35,0.41,2.05,,682641,,1,4,Bot,,,,,,,5.15952018128192,-124.91167820703689,-3.128681660008035,-6.031625505306243,22.688555373996085,-28.04794851314692,3.5,1.7,9,95.7,-13,85.9,1619,6.1,745335,607732,660707,663898,641857,678662,687597,686668,595909,54.38,,,,,,,,37,4,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,203,0.0,-0.082,72.7,7.7,,0.082,95.7,-2,-2,0.322,0.322,27,26,28,26,2,1,6,2,6,,2.71,0.48,-0.48,45.8
CH,2024-05-17,85.0,-1.42,5.74,"Feltner, Ryan",666165,663372,,ball,,,,,11,Blake Sabol flies out to left fielder Jordan Beck.,R,L,R,SF,COL,B,,,1,1,2024,-0.44,0.53,-0.89,3.24,,682641,,1,4,Bot,,,,,,,2.1280167735795175,-123.8552930101928,-0.6554954974501424,-4.933029481000072,23.462988845809303,-26.810833496272064,3.51,1.69,,,,85.6,1587,6.5,745335,607732,660707,663898,641857,678662,687597,686668,595909,54.0,,,,,,,,37,3,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,202,0.0,0.038,,,,-0.038,,-2,-2,0.322,0.322,27,26,28,26,2,1,6,2,6,,2.61,0.44,-0.44,52.2
FF,2024-05-17,95.0,-1.35,5.76,"Feltner, Ryan",666165,663372,,called_strike,,,,,1,Blake Sabol flies out to left fielder Jordan Beck.,R,L,R,SF,COL,S,,,1,0,2024,-0.41,1.44,-0.66,3.35,,682641,,1,4,Bot,,,,,,,2.7001916193009987,-138.37955919539024,-3.9124742553373535,-5.875462307531582,29.76245110384284,-12.937178456794994,3.59,1.69,,,,94.9,2240,6.1,745335,607732,660707,663898,641857,678662,687597,686668,595909,54.43,,,,,,,,37,2,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,208,0.0,-0.043,,,,0.043,,-2,-2,0.322,0.322,27,26,28,26,2,1,6,2,6,,1.07,0.41,-0.41,42.6
