pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-08-07,89.7,0.31,5.88,"Shreve, Chasen",578428,592741,field_out,hit_into_play,,,,,8,"Jose Iglesias grounds out sharply, third baseman Ryan McMahon to first baseman Michael Toglia.",R,R,L,COL,NYM,X,5,ground_ball,3,1,2024,0.6,0.97,0.12,1.67,,,643446,2,6,Top,97.03,157.28,,,,,-1.7292040096146,-130.74160285202913,-6.598194459825168,7.260351448839488,21.37100328433526,-19.991733091071808,3.22,1.4,68,108.3,2,90.4,1962,6.1,746521,553869,669911,663898,641857,678662,595909,686668,592178,54.37,0.5,0.45,0.0,1,0,0,4,47,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,138,0.035,-0.385,77.2,7.4,0.519,0.385,108.3,0,0,0.539,0.461,33,34,34,34,1,2,,1,,1,1.81,0.6,-0.6,35.5
FS,2024-08-07,80.4,0.34,5.85,"Shreve, Chasen",578428,592741,,ball,,,,,14,"Jose Iglesias grounds out sharply, third baseman Ryan McMahon to first baseman Michael Toglia.",R,R,L,COL,NYM,B,,,2,1,2024,0.59,0.18,1.25,1.86,,,643446,2,6,Top,,,,,,,0.8717141612139458,-117.21010887357596,-2.6202942021068907,5.409458810789721,18.64878426517083,-30.23298607886568,3.22,1.37,,,,80.9,910,6.2,746521,553869,669911,663898,641857,678662,595909,686668,592178,54.33,,,,,,,,47,4,Split-Finger,2,2,2,2,2,2,2,2,Strategic,Standard,104,0.0,0.078,,,,-0.078,,0,0,0.539,0.461,33,34,34,34,1,2,,1,,1,3.29,0.59,-0.59,35.2
ST,2024-08-07,83.9,0.37,5.82,"Shreve, Chasen",578428,592741,,called_strike,,,,,11,"Jose Iglesias grounds out sharply, third baseman Ryan McMahon to first baseman Michael Toglia.",R,R,L,COL,NYM,S,,,2,0,2024,-0.22,0.5,-0.55,3.36,,,643446,2,6,Top,,,,,,,-1.678225720749069,-122.36579932674124,-0.410559360801332,-1.9502329415404451,20.798611611474666,-27.172658959010015,3.14,1.39,,,,84.3,2112,6.1,746521,553869,669911,663898,641857,678662,595909,686668,592178,54.4,,,,,,,,47,3,Sweeper,2,2,2,2,2,2,2,2,Strategic,Standard,145,0.0,-0.048,,,,0.048,,0,0,0.539,0.461,33,34,34,34,1,2,,1,,1,2.68,-0.22,0.22,34.7
FS,2024-08-07,79.6,0.39,5.96,"Shreve, Chasen",578428,592741,,ball,,,,,12,"Jose Iglesias grounds out sharply, third baseman Ryan McMahon to first baseman Michael Toglia.",R,R,L,COL,NYM,B,,,1,0,2024,0.59,0.26,1.62,3.42,,,643446,2,6,Top,,,,,,,1.6045412908287655,-116.01264640776346,0.5697487743165899,5.147335278132731,18.476975624260604,-30.08595347119792,3.1,1.39,,,,79.9,984,6.1,746521,553869,669911,663898,641857,678662,595909,686668,592178,54.43,,,,,,,,47,2,Split-Finger,2,2,2,2,2,2,2,2,Strategic,Standard,116,0.0,0.05,,,,-0.05,,0,0,0.539,0.461,33,34,34,34,1,2,,1,,1,3.28,0.59,-0.59,32.7
FS,2024-08-07,80.4,0.32,5.92,"Shreve, Chasen",578428,592741,,blocked_ball,,,,,13,"Jose Iglesias grounds out sharply, third baseman Ryan McMahon to first baseman Michael Toglia.",R,R,L,COL,NYM,B,,,0,0,2024,0.44,0.71,-0.27,0.71,,,643446,2,6,Top,,,,,,,-2.1294132126208933,-117.14567042706533,-6.3524275403412975,4.425350314789943,17.55912259355505,-24.72421590722685,3.06,1.2,,,,81.0,996,6.2,746521,553869,669911,663898,641857,678662,595909,686668,592178,54.32,,,,,,,,47,1,Split-Finger,2,2,2,2,2,2,2,2,Standard,Standard,115,0.0,0.034,,,,-0.034,,0,0,0.539,0.461,33,34,34,34,1,2,,1,,1,2.75,0.44,-0.44,39.0
ST,2024-08-07,80.0,0.26,5.9,"Shreve, Chasen",643446,592741,force_out,hit_into_play,,,,,5,"Jeff McNeil grounds into a force out, second baseman Brendan Rodgers to shortstop Ezequiel Tovar. Pete Alonso out at 2nd. Jeff McNeil to 1st.",R,L,L,COL,NYM,X,4,ground_ball,0,1,2024,-0.36,-0.3,-0.12,2.62,,,624413,1,6,Top,153.99,157.88,,,,,-0.1509785846589566,-116.7630981481782,-0.1125871779778462,-3.318495813898325,17.81496140474648,-35.12354628941507,3.54,1.68,51,104.6,0,80.7,2263,6.2,746521,553869,669911,663898,641857,678662,595909,686668,592178,54.29,0.497,0.454,0.0,1,0,0,4,46,2,Sweeper,2,2,2,2,2,2,2,2,Infield shade,Standard,305,0.043,-0.273,72.6,7.1,0.543,0.273,104.6,0,0,0.496,0.504,33,32,34,32,1,2,,2,,1,3.79,-0.36,-0.36,38.0
FF,2024-08-07,89.2,0.26,6.0,"Shreve, Chasen",643446,592741,,foul,,,,,4,"Jeff McNeil grounds into a force out, second baseman Brendan Rodgers to shortstop Ezequiel Tovar. Pete Alonso out at 2nd. Jeff McNeil to 1st.",R,L,L,COL,NYM,S,,,0,0,2024,0.32,1.26,-0.42,2.87,,,624413,1,6,Top,,,,,,,-2.3600478820476347,-130.07122166296747,-4.433202464235473,4.136904471954651,22.37562704823558,-17.04157328369141,3.54,1.68,159,76.7,73,89.6,2318,6.0,746521,553869,669911,663898,641857,678662,595909,686668,592178,54.46,,,,,,,,46,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,149,0.0,-0.04,74.3,7.3,,0.04,88.0,0,0,0.496,0.504,33,32,34,32,1,2,,2,,1,1.55,0.32,0.32,37.6
FS,2024-08-07,81.1,0.36,5.91,"Shreve, Chasen",624413,592741,force_out,hit_into_play,,,,,13,"Pete Alonso grounds into a force out, third baseman Ryan McMahon to second baseman Brendan Rodgers. Jesse Winker out at 2nd. Pete Alonso to 1st.",R,R,L,COL,NYM,X,5,ground_ball,1,0,2024,0.54,0.4,-0.17,1.35,,,608385,0,6,Top,104.3,168.19,,,,,-2.220032815189056,-118.20885317645543,-4.471237944771809,5.488906367653591,18.34532748849284,-27.821716054340207,3.46,1.64,2,99.7,-30,81.8,994,6.3,746521,553869,669911,663898,641857,678662,595909,686668,592178,54.25,0.106,0.08,0.0,1,0,0,2,45,2,Split-Finger,2,2,2,2,2,2,2,2,Strategic,Standard,112,0.049,-0.394,,,0.121,0.394,99.7,0,0,0.447,0.553,33,29,34,30,1,2,,1,,1,3.0,0.54,-0.54,35.1
ST,2024-08-07,84.5,0.24,5.89,"Shreve, Chasen",624413,592741,,ball,,,,,11,"Pete Alonso grounds into a force out, third baseman Ryan McMahon to second baseman Brendan Rodgers. Jesse Winker out at 2nd. Pete Alonso to 1st.",R,R,L,COL,NYM,B,,,0,0,2024,-0.22,0.56,-1.5,2.68,,,608385,0,6,Top,,,,,,,-3.611862459104166,-123.29801323621332,-2.380597291772391,-1.7139505669293802,19.065518075226056,-26.14262064220173,3.38,1.57,,,,85.1,2348,6.0,746521,553869,669911,663898,641857,678662,595909,686668,592178,54.49,,,,,,,,45,1,Sweeper,2,2,2,2,2,2,2,2,Strategic,Standard,139,0.0,0.042,,,,-0.042,,0,0,0.447,0.553,33,29,34,30,1,2,,1,,1,2.56,-0.22,0.22,36.4
FF,2024-08-07,89.4,0.33,5.95,"Shreve, Chasen",608385,592741,single,hit_into_play,,,,,8,Jesse Winker singles on a ground ball to center fielder Brenton Doyle.,R,L,L,COL,NYM,X,8,ground_ball,0,0,2024,0.65,1.15,-0.1,2.04,,,,0,6,Top,129.65,79.7,,,,,-2.4078848069215626,-130.3466282019258,-6.161242815892297,7.945705406022373,21.33541887320184,-18.04818809836903,3.45,1.61,137,99.2,9,89.9,2304,6.0,746521,553869,669911,663898,641857,678662,595909,686668,592178,54.5,0.68,0.616,0.9,1,1,0,4,44,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,145,-0.053,0.448,69.8,7.7,0.734,-0.448,99.2,0,0,0.5,0.5,33,30,34,31,1,2,,1,,2,1.64,0.65,0.65,36.6
