pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-08-24,92.5,-2.82,6.14,"Wilson, Bryse",647351,669060,strikeout,called_strike,,,,,7,Abraham Toro called out on strikes.,R,L,R,OAK,MIL,S,2,,0,2,2024,-0.76,1.35,-0.58,1.9,,,,0,9,Bot,,,,,,,7.381172368043702,-134.44268812677026,-8.017390918135238,-10.754307281413976,26.242616445052004,-14.222927470230784,3.36,1.66,,,,93.0,2070,6.4,745617,661388,641343,668930,687401,642715,694192,663368,669003,54.09,,0.0,0.0,1,0,0,,78,3,4-Seam Fastball,4,9,4,9,9,4,4,9,Strategic,Standard,213,-0.005,-0.163,,,,0.163,,-5,-5,0.007,0.007,26,27,27,28,1,0,2,4,8,,1.3,0.76,-0.76,50.5
FC,2024-08-24,88.0,-3.05,6.0,"Wilson, Bryse",647351,669060,,called_strike,,,,,1,Abraham Toro called out on strikes.,R,L,R,OAK,MIL,S,,,0,1,2024,0.3,0.79,-0.73,2.87,,,,0,9,Bot,,,,,,,5.041281710076479,-128.25784063422,-3.2258306924925386,2.460828432950363,23.36872868422531,-22.98208145812863,3.37,1.65,,,,88.9,1990,6.5,745617,661388,641343,668930,687401,642715,694192,663368,669003,54.01,,,,,,,,78,2,Cutter,4,9,4,9,9,4,4,9,Standard,Standard,186,0.0,-0.054,,,,0.054,,-5,-5,0.007,0.007,26,27,27,28,1,0,2,4,8,,2.12,-0.3,0.3,48.4
SI,2024-08-24,91.7,-2.86,6.0,"Wilson, Bryse",647351,669060,,called_strike,,,,,5,Abraham Toro called out on strikes.,R,L,R,OAK,MIL,S,,,0,0,2024,-1.37,0.75,-0.16,2.68,,,,0,9,Bot,,,,,,,9.764595800070689,-133.21397572469417,-4.193327567117539,-18.315378578145864,26.169916468420737,-22.509527196207948,3.4,1.65,,,,91.9,1926,6.3,745617,661388,641343,668930,687401,642715,694192,663368,669003,54.18,,,,,,,,78,1,Sinker,4,9,4,9,9,4,4,9,Standard,Standard,217,0.0,-0.037,,,,0.037,,-5,-5,0.007,0.007,26,27,27,28,1,0,2,4,8,,1.95,1.37,-1.37,44.9
FF,2024-08-20,91.4,-1.66,5.76,"Baz, Shane",647351,669358,field_out,hit_into_play,,,,,8,"Abraham Toro grounds out, shortstop Taylor Walls to first baseman Yandy Díaz.",R,L,R,OAK,TB,X,6,ground_ball,1,2,2024,-1.05,1.28,-0.25,2.0,,,,0,8,Bot,133.88,145.79,,,,,5.840200021134189,-132.88930970516958,-6.348129487803952,-13.728239532475476,29.012077288220187,-15.776802781899368,3.34,1.66,58,69.6,5,91.6,1762,6.5,745624,542963,650490,666624,691406,670764,666139,642350,676356,54.03,0.171,0.163,0.0,1,0,0,2,53,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,237,-0.062,-0.186,,,0.208,0.186,88.0,-1,-1,0.297,0.297,25,27,25,28,3,2,7,1,11,4,1.45,1.05,-1.05,36.2
SL,2024-08-20,89.2,-1.44,5.85,"Baz, Shane",647351,669358,,foul,,,,,3,"Abraham Toro grounds out, shortstop Taylor Walls to first baseman Yandy Díaz.",R,L,R,OAK,TB,S,,,1,2,2024,-0.05,0.25,0.72,2.82,,,,0,8,Bot,,,,,,,5.414508478798171,-129.9248271370275,-2.0006226734036208,-1.6595797755990542,25.670892611444245,-29.11466283752986,3.34,1.66,22,90.9,-6,89.6,2375,6.3,745624,542963,650490,666624,691406,670764,666139,642350,676356,54.15,,,,,,,,53,4,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,180,0.0,0.0,72.5,7.1,,0.0,90.9,-1,-1,0.297,0.297,25,27,25,28,3,2,7,1,11,4,2.59,0.05,-0.05,37.9
FF,2024-08-20,97.3,-1.55,5.91,"Baz, Shane",647351,669358,,ball,,,,,8,"Abraham Toro grounds out, shortstop Taylor Walls to first baseman Yandy Díaz.",R,L,R,OAK,TB,B,,,0,2,2024,-0.94,1.38,0.1,1.36,,,,0,8,Bot,,,,,,,6.593550729875553,-141.2365258690697,-9.814336631915175,-14.152963310855323,32.510772866514515,-11.620765416577532,3.29,1.48,,,,97.1,2450,6.4,745624,542963,650490,666624,691406,670764,666139,642350,676356,54.14,,,,,,,,53,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,217,0.0,0.023,,,,-0.023,,-1,-1,0.297,0.297,25,27,25,28,3,2,7,1,11,4,1.04,0.94,-0.94,38.3
SL,2024-08-20,87.1,-1.58,5.93,"Baz, Shane",647351,669358,,foul,,,,,2,"Abraham Toro grounds out, shortstop Taylor Walls to first baseman Yandy Díaz.",R,L,R,OAK,TB,S,,,0,1,2024,0.08,0.32,0.0,2.84,,,,0,8,Bot,,,,,,,3.620181762654476,-126.75425157458646,-1.890798764070056,0.1026291447445312,27.19684683342117,-28.556200662113593,3.34,1.66,173,64.8,38,86.7,2292,6.2,745624,542963,650490,666624,691406,670764,666139,642350,676356,54.35,,,,,,,,53,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,145,0.0,-0.054,65.1,7.5,,0.054,88.0,-1,-1,0.297,0.297,25,27,25,28,3,2,7,1,11,4,2.7,-0.08,0.08,35.9
FF,2024-08-20,96.1,-1.6,5.95,"Baz, Shane",647351,669358,,called_strike,,,,,14,"Abraham Toro grounds out, shortstop Taylor Walls to first baseman Yandy Díaz.",R,L,R,OAK,TB,S,,,0,0,2024,-0.71,1.38,0.88,2.08,,,,0,8,Bot,,,,,,,8.145278978347694,-139.51364827409657,-7.728635604934103,-11.19718101229904,33.233408084048406,-12.60995357757958,3.32,1.63,,,,95.7,2465,6.3,745624,542963,650490,666624,691406,670764,666139,642350,676356,54.19,,,,,,,,53,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,219,0.0,-0.037,,,,0.037,,-1,-1,0.297,0.297,25,27,25,28,3,2,7,1,11,4,1.12,0.71,-0.71,34.7
CH,2024-08-20,87.8,-1.87,5.87,"Baz, Shane",647351,669358,field_out,hit_into_play,,,,,4,"Abraham Toro grounds out, second baseman Christopher Morel to pitcher Shane Baz.   Seth Brown to 2nd.",R,L,R,OAK,TB,X,4,ground_ball,0,1,2024,-1.11,0.93,-0.48,2.19,,,664913,1,5,Bot,156.85,160.05,,,,,5.680028661912751,-127.58282648948952,-4.64671999579651,-13.35602191408589,28.405280802790763,-21.214350298172565,3.34,1.66,10,71.7,-13,87.7,1765,6.5,745624,542963,650490,666624,691406,670764,666139,642350,676356,54.03,0.04,0.056,0.0,1,0,0,2,33,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,238,-0.022,-0.273,80.2,8.4,0.04,0.273,88.0,0,0,0.569,0.569,25,27,25,28,2,1,7,1,11,4,2.05,1.11,-1.11,34.7
FF,2024-08-20,94.9,-1.74,5.93,"Baz, Shane",647351,669358,,called_strike,,,,,7,"Abraham Toro grounds out, second baseman Christopher Morel to pitcher Shane Baz.   Seth Brown to 2nd.",R,L,R,OAK,TB,S,,,0,0,2024,-0.79,1.48,-0.32,1.79,,,664913,1,5,Bot,,,,,,,5.5028083653725135,-137.85310520849117,-8.430025670164781,-11.343206987587418,33.415888416234495,-11.52303985163422,3.23,1.44,,,,94.6,2422,6.4,745624,542963,650490,666624,691406,670764,666139,642350,676356,54.06,,,,,,,,33,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221,0.0,-0.04,,,,0.04,,0,0,0.569,0.569,25,27,25,28,2,1,7,1,11,4,1.07,0.79,-0.79,38.3
