pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-08-28,85.9,-2.89,5.1,"Peralta, Freddy",595284,642547,field_out,hit_into_play,,,,,8,"Andrew Knapp grounds out, first baseman Rhys Hoskins to pitcher Freddy Peralta.",R,L,R,MIL,SF,X,3,ground_ball,1,2,2024,-1.36,0.18,-0.18,1.42,,,,0,6,Top,158.88,162.6,,,,,9.209752055163117,-124.75957517797612,-2.8256990431488695,-16.006576657736492,24.977590732167293,-29.897391905763435,3.17,1.51,35,80.7,0,86.2,1565,6.6,745943,661388,656555,655316,687401,642715,694192,663368,686217,53.9,0.209,0.184,0.0,1,0,0,2,40,4,Changeup,5,0,0,5,0,5,0,5,Strategic,Standard,248,0.01,-0.186,71.2,7.5,0.252,0.186,88.0,5,-5,0.958,0.042,28,32,28,33,2,1,6,5,5,,2.92,1.36,-1.36,32.9
FF,2024-08-28,93.8,-2.57,5.51,"Peralta, Freddy",595284,642547,,ball,,,,,11,"Andrew Knapp grounds out, first baseman Rhys Hoskins to pitcher Freddy Peralta.",R,L,R,MIL,SF,B,,,0,2,2024,-0.46,1.5,-0.6,5.15,,,,0,6,Top,,,,,,,6.15652851297885,-136.45609662434222,1.4972753257667313,-7.114382915005382,30.270733073053226,-14.03757270428154,3.28,1.28,,,,94.4,2463,6.6,745943,661388,656555,655316,687401,642715,694192,663368,686217,53.85,,,,,,,,40,3,4-Seam Fastball,5,0,0,5,0,5,0,5,Strategic,Standard,207,0.0,0.023,,,,-0.023,,5,-5,0.958,0.042,28,32,28,33,2,1,6,5,5,,1.1,0.46,-0.46,41.9
FF,2024-08-28,92.0,-2.58,5.5,"Peralta, Freddy",595284,642547,,swinging_strike,,,,,12,"Andrew Knapp grounds out, first baseman Rhys Hoskins to pitcher Freddy Peralta.",R,L,R,MIL,SF,S,,,0,1,2024,-0.33,1.59,0.27,4.28,,,,0,6,Top,,,,,,,7.983167082920716,-133.82899461337857,-0.7158546923624736,-5.703788026541684,28.409538006711387,-13.056580166204505,3.17,1.51,,,,92.6,2480,6.6,745943,661388,656555,655316,687401,642715,694192,663368,686217,53.89,,,,,,,,40,2,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,200,0.0,-0.054,62.4,5.5,,0.054,,5,-5,0.958,0.042,28,32,28,33,2,1,6,5,5,,1.1,0.33,-0.33,40.7
FF,2024-08-28,91.1,-2.68,5.43,"Peralta, Freddy",595284,642547,,swinging_strike,,,,,12,"Andrew Knapp grounds out, first baseman Rhys Hoskins to pitcher Freddy Peralta.",R,L,R,MIL,SF,S,,,0,0,2024,-0.41,1.48,0.27,3.49,,,,0,6,Top,,,,,,,8.301850932985769,-132.38704576050563,-2.098234039395862,-6.584967578070018,29.067061725821254,-14.5897216967943,3.17,1.51,,,,91.2,2439,6.5,745943,661388,656555,655316,687401,642715,694192,663368,686217,53.99,,,,,,,,40,1,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,209,0.0,-0.037,68.6,6.1,,0.037,,5,-5,0.958,0.042,28,32,28,33,2,1,6,5,5,,1.28,0.41,-0.41,40.6
FF,2024-08-28,93.9,-2.48,5.45,"Peralta, Freddy",595284,642547,strikeout,swinging_strike,,,,,11,Andrew Knapp strikes out swinging.,R,L,R,MIL,SF,S,2,,2,2,2024,-0.34,1.29,-0.63,3.95,,,642731,1,3,Top,,,,,,,5.580188228733739,-136.68528195406083,-1.041463982140818,-5.47571831309818,29.50153399584351,-15.933569135530758,3.17,1.51,,,,94.8,2379,6.7,745943,661388,656555,655316,687401,642715,694192,663368,686217,53.77,,0.0,0.0,1,0,0,,16,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,206,0.031,-0.229,62.5,5.4,,0.229,,0,0,0.497,0.503,28,32,28,33,1,0,6,5,5,,1.29,0.34,-0.34,43.1
FF,2024-08-28,95.0,-2.5,5.48,"Peralta, Freddy",595284,642547,,ball,,,,,11,Andrew Knapp strikes out swinging.,R,L,R,MIL,SF,B,,,1,2,2024,-0.45,1.49,-0.46,4.63,,,642731,1,3,Top,,,,,,,6.398264226410957,-138.28259435977907,0.0601747481900004,-7.153550031715327,29.35165542024499,-13.160111152357464,3.36,1.37,,,,95.7,2372,6.6,745943,661388,656555,655316,687401,642715,694192,663368,686217,53.92,,,,,,,,16,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209,0.0,0.048,,,,-0.048,,0,0,0.497,0.503,28,32,28,33,1,0,6,5,5,,1.02,0.45,-0.45,41.7
CH,2024-08-28,86.4,-2.93,5.2,"Peralta, Freddy",595284,642547,,swinging_strike,,,,,4,Andrew Knapp strikes out swinging.,R,L,R,MIL,SF,S,,,1,1,2024,-1.19,0.32,-0.81,2.62,,,642731,1,3,Top,,,,,,,7.528843472071523,-125.73717500149093,-0.6115303315094849,-14.145781246556144,24.408925087609873,-28.81618938742655,3.17,1.51,,,,87.1,1758,6.6,745943,661388,656555,655316,687401,642715,694192,663368,686217,53.89,,,,,,,,16,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,244,0.0,-0.059,66.8,7.9,,0.059,,0,0,0.497,0.503,28,32,28,33,1,0,6,5,5,,2.72,1.19,-1.19,32.7
CU,2024-08-28,78.7,-2.54,5.51,"Peralta, Freddy",595284,642547,,blocked_ball,,,,,14,Andrew Knapp strikes out swinging.,R,L,R,MIL,SF,B,,,0,1,2024,0.33,-0.38,0.35,0.63,,,642731,1,3,Top,,,,,,,5.681828609228176,-114.50462996020016,-3.0842457141827593,1.9001340647673768,20.872010262617373,-35.11747693038214,3.37,1.57,,,,79.2,2179,6.6,745943,661388,656555,655316,687401,642715,694192,663368,686217,53.88,,,,,,,,16,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,77,0.0,0.029,,,,-0.029,,0,0,0.497,0.503,28,32,28,33,1,0,6,5,5,,4.05,-0.33,0.33,45.7
FF,2024-08-28,93.4,-2.68,5.2,"Peralta, Freddy",595284,642547,,called_strike,,,,,6,Andrew Knapp strikes out swinging.,R,L,R,MIL,SF,S,,,0,0,2024,-0.48,1.3,0.49,2.24,,,642731,1,3,Top,,,,,,,9.288662096518246,-135.70071566002517,-4.763881661193631,-7.944654721648991,29.78558460466279,-15.18558900223355,3.36,1.45,,,,94.2,2445,6.8,745943,661388,656555,655316,687401,642715,694192,663368,686217,53.65,,,,,,,,16,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217,0.0,-0.04,,,,0.04,,0,0,0.497,0.503,28,32,28,33,1,0,6,5,5,,1.32,0.48,-0.48,37.6
SL,2024-08-23,87.9,-1.83,5.21,"Muñoz, Andrés",595284,662253,strikeout,swinging_strike,,,,,11,Andrew Knapp strikes out swinging.,R,L,R,SEA,SF,S,2,,0,2,2024,0.34,0.09,-1.32,2.81,,,,2,9,Top,,,,,,,0.5385690203438667,-128.12047155467332,0.0385538413585679,3.6965971370801207,24.011673577331177,-31.41044886576208,3.16,1.5,,,,89.0,2292,6.7,745217,663728,457759,593871,668942,660844,668227,677594,670042,53.82,,0.0,0.0,1,0,0,,76,3,Slider,5,5,5,5,5,5,5,5,Infield shade,Standard,100,0.032,-0.157,61.0,6.5,,0.157,,0,0,0.602,0.398,25,32,25,33,1,3,3,,2,5,2.83,-0.34,0.34,33.5
