pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-09-28,90.4,2.28,5.32,"Saucedo, Tayler",671732,642048,strikeout,swinging_strike,,,,,8,Lawrence Butler strikes out swinging.,R,L,L,SEA,OAK,S,2,,2,2,2024,1.42,0.1,-0.25,1.75,,663527,680474,2,6,Top,,,,,,,-9.333790896617346,-131.24187805847856,-3.1135318907468377,18.438523045570516,28.806771783480333,-30.577445089358857,3.51,1.69,,,,90.1,2242,6.3,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.16,,0.0,0.0,1,0,0,,51,5,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,114,0.065,-0.204,71.8,7.7,,0.204,,0,0,0.509,0.491,31,23,31,24,1,3,1,1,,,2.71,1.42,1.42,20.9
ST,2024-09-28,81.6,2.21,5.39,"Saucedo, Tayler",671732,642048,,ball,,,,,13,Lawrence Butler strikes out swinging.,R,L,L,SEA,OAK,B,,,1,2,2024,-0.8,0.7,-2.02,2.18,,663527,680474,2,6,Top,,,,,,,-7.968830718443116,-118.56748479462506,-1.926703824917649,-5.946784843286891,23.509619245464588,-25.443548159051897,3.27,1.54,,,,81.4,2292,6.3,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.2,,,,,,,,51,4,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,286,0.0,0.016,,,,-0.016,,0,0,0.509,0.491,31,23,31,24,1,3,1,1,,,2.75,-0.8,-0.8,25.1
ST,2024-09-28,79.9,2.21,5.36,"Saucedo, Tayler",671732,642048,,swinging_strike,,,,,13,Lawrence Butler strikes out swinging.,R,L,L,SEA,OAK,S,,,1,1,2024,-0.76,0.35,-0.48,1.36,,663527,680474,2,6,Top,,,,,,,-4.499491909748046,-116.28236297495091,-2.7394003673531913,-6.012249324222313,21.991615144307012,-28.719185900678884,3.51,1.69,,,,79.8,2182,6.2,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.29,,,,,,,,51,3,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,279,0.0,-0.076,68.6,8.5,,0.076,,0,0,0.509,0.491,31,23,31,24,1,3,1,1,,,3.22,-0.76,-0.76,22.8
ST,2024-09-28,80.5,2.43,5.31,"Saucedo, Tayler",671732,642048,,called_strike,,,,,5,Lawrence Butler strikes out swinging.,R,L,L,SEA,OAK,S,,,1,0,2024,-0.96,0.64,0.0,2.18,,663527,680474,2,6,Top,,,,,,,-3.592000199442092,-117.25478462120716,-1.473867888772404,-8.093547406182548,23.33573966550535,-26.26384077902656,3.26,1.54,,,,80.3,2245,6.2,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.28,,,,,,,,51,2,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,277,0.0,-0.042,,,,0.042,,0,0,0.509,0.491,31,23,31,24,1,3,1,1,,,2.89,-0.96,-0.96,18.9
SL,2024-09-28,81.8,2.21,5.38,"Saucedo, Tayler",671732,642048,,ball,,,,,11,Lawrence Butler strikes out swinging.,R,L,L,SEA,OAK,B,,,0,0,2024,-0.59,0.4,-1.29,2.76,,663527,680474,2,6,Top,,,,,,,-6.749635346379179,-119.07741246460236,-0.1565557208538034,-4.458549829474727,21.628713576867185,-28.53716514208111,3.22,1.45,,,,81.9,2205,6.2,745203,663728,670042,664238,668942,641487,645302,677594,571745,54.26,,,,,,,,51,1,Slider,3,3,3,3,3,3,3,3,Standard,Standard,285,0.0,0.026,,,,-0.026,,0,0,0.509,0.491,31,23,31,24,1,3,1,1,,,2.99,-0.59,-0.59,19.1
ST,2024-09-27,81.8,2.08,5.31,"Saucedo, Tayler",668709,642048,strikeout,swinging_strike,,,,,5,JJ Bleday strikes out swinging.,R,L,L,SEA,OAK,S,2,,0,2,2024,-0.8,0.13,-0.06,2.12,,,,2,8,Top,,,,,,,-3.2878273761449313,-119.19257540305662,-0.8826311673669058,-6.954972602847444,23.378089905982648,-31.022256456595983,3.14,1.56,,,,82.0,2303,6.4,745202,641598,664238,660844,649966,641487,668227,677594,571745,54.11,,0.0,0.0,1,0,0,,58,3,Sweeper,2,0,0,2,0,2,0,2,Infield shade,Standard,282,0.013,-0.157,65.4,8.2,,0.157,,2,-2,0.929,0.071,31,26,31,27,1,3,2,1,1,1,3.28,-0.8,-0.8,20.7
ST,2024-09-27,82.0,1.95,5.36,"Saucedo, Tayler",668709,642048,,swinging_strike,,,,,4,JJ Bleday strikes out swinging.,R,L,L,SEA,OAK,S,,,0,1,2024,-0.75,0.18,-0.41,2.3,,,,2,8,Top,,,,,,,-3.9028299598895906,-119.4658474062484,-0.745142472264062,-6.465582157081139,22.238361875100104,-30.483010829163717,3.14,1.56,,,,82.5,2283,6.5,745202,641598,664238,660844,649966,641487,668227,677594,571745,54.05,,,,,,,,58,2,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,281,0.0,-0.058,64.2,8.5,,0.058,,2,-2,0.929,0.071,31,26,31,27,1,3,2,1,1,1,3.19,-0.75,-0.75,29.8
SI,2024-09-27,91.9,2.05,5.39,"Saucedo, Tayler",668709,642048,,foul,,,,,6,JJ Bleday strikes out swinging.,R,L,L,SEA,OAK,S,,,0,0,2024,1.48,0.13,0.62,2.18,,,,2,8,Top,,,,,,,-6.830644615122645,-133.69327362573495,-2.558007637670788,19.203770929695494,29.973514528161445,-30.288075222071345,3.14,1.56,3,84.2,-36,91.9,2279,6.4,745202,641598,664238,660844,649966,641487,668227,677594,571745,54.11,,,,,,,,58,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,119,0.0,-0.041,68.6,7.7,,0.041,88.0,2,-2,0.929,0.071,31,26,31,27,1,3,2,1,1,1,2.58,1.48,1.48,20.3
SI,2024-09-27,91.4,2.0,5.32,"Saucedo, Tayler",667670,642048,strikeout,called_strike,,,,,5,Brent Rooker called out on strikes.,R,R,L,SEA,OAK,S,2,,3,2,2024,1.69,0.18,0.08,2.61,,,,1,8,Top,,,,,,,-8.506823335629562,-132.82787062631098,-1.3190248816429355,21.809365419992417,28.462313791460893,-30.02837614558504,3.59,1.71,,,,91.8,2224,6.6,745202,641598,664238,660844,649966,641487,668227,677594,571745,53.91,,0.0,0.0,1,0,0,,57,7,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,119,0.023,-0.332,,,,0.332,,2,-2,0.906,0.094,31,29,31,30,1,3,2,1,1,1,2.56,1.69,-1.69,20.9
CH,2024-09-27,84.5,2.14,5.23,"Saucedo, Tayler",667670,642048,,foul,,,,,14,Brent Rooker called out on strikes.,R,R,L,SEA,OAK,S,,,3,2,2024,1.63,0.92,1.25,2.17,,,,1,8,Top,,,,,,,-5.365973609178971,-122.82151465185248,-2.4751217324104964,17.506919998041873,28.408326613520472,-22.691582214466298,3.58,1.71,,,,84.3,2213,6.6,745202,641598,664238,660844,649966,641487,668227,677594,571745,53.93,,,,,,,,57,6,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,101,0.0,0.0,67.4,6.6,,0.0,,2,-2,0.906,0.094,31,29,31,30,1,3,2,1,1,1,2.33,1.63,-1.63,18.0
