pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2024-04-28,88.9,-1.48,5.84,"Fedde, Erick",650907,607200,field_out,hit_into_play,,,,,14,René Pinto flies out to right fielder Robbie Grossman.,R,R,R,CWS,TB,X,9,fly_ball,0,0,2024,0.49,0.48,0.02,1.45,,,,0,5,Top,181.79,82.82,,,,,2.6851578784045422,-129.61348720593827,-5.915772737080828,5.159854588971855,21.065277624104805,-25.874097541395976,3.4,1.57,319,96.4,31,90.5,2105,6.7,746805,686676,657757,670032,664901,669699,643217,502054,543257,53.82,0.171,0.31,0.0,1,0,0,5,35,1,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,197,0.032,-0.254,72.8,7.8,0.603,0.254,96.4,1,-1,0.644,0.356,31,27,31,28,2,1,5,2,6,,2.34,-0.49,-0.49,35.2
SI,2024-04-28,93.5,-1.05,6.02,"Fedde, Erick",650907,607200,strikeout,swinging_strike,,,,,12,René Pinto strikes out swinging.,R,R,R,CWS,TB,S,2,,2,2,2024,-0.27,0.66,0.94,3.22,,,,0,3,Top,,,,,,,5.779665129678256,-136.11214901017078,-2.9768393554009185,-4.550494654314165,28.533710827883837,-23.56498260002174,3.4,1.57,,,,94.4,1964,6.7,746805,686676,657757,670032,664901,669699,643217,502054,543257,53.81,,0.0,0.0,1,0,0,,16,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,199,0.025,-0.227,70.0,6.2,,0.227,,0,0,0.5,0.5,31,27,31,28,1,0,5,2,6,,1.94,0.27,0.27,43.3
ST,2024-04-28,83.2,-1.26,5.79,"Fedde, Erick",650907,607200,,ball,,,,,12,René Pinto strikes out swinging.,R,R,R,CWS,TB,B,,,1,2,2024,1.24,-0.21,1.02,3.23,,,,0,3,Top,,,,,,,2.8100636686743163,-121.23420487446646,0.9308578189205016,11.87454212389492,21.278419033724667,-34.59383439076484,3.38,1.57,,,,84.2,2228,6.7,746805,686676,657757,670032,664901,669699,643217,502054,543257,53.83,,,,,,,,16,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,80,0.0,0.04,,,,-0.04,,0,0,0.5,0.5,31,27,31,28,1,0,5,2,6,,3.46,-1.24,-1.24,39.4
ST,2024-04-28,84.1,-1.49,5.68,"Fedde, Erick",650907,607200,,foul,,,,,8,René Pinto strikes out swinging.,R,R,R,CWS,TB,S,,,1,1,2024,0.84,0.56,0.11,2.1,,,,0,3,Top,,,,,,,2.0354555760315174,-122.5998293887504,-3.120401961798202,8.175771853600999,22.31010259042454,-26.090318685080128,3.4,1.57,165,87.2,14,84.9,2310,6.5,746805,686676,657757,670032,664901,669699,643217,502054,543257,54.0,,,,,,,,16,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,75,0.0,-0.056,77.1,8.1,,0.056,88.0,0,0,0.5,0.5,31,27,31,28,1,0,5,2,6,,2.63,-0.84,-0.84,31.0
ST,2024-04-28,81.1,-1.73,5.61,"Fedde, Erick",650907,607200,,called_strike,,,,,9,René Pinto strikes out swinging.,R,R,R,CWS,TB,S,,,1,0,2024,1.93,0.33,0.41,1.74,,,,0,3,Top,,,,,,,1.0852972175415538,-118.12561310013484,-2.6714185866624143,17.843917808134655,23.142316144657556,-28.792380362188133,3.45,1.57,,,,81.7,2230,6.7,746805,686676,657757,670032,664901,669699,643217,502054,543257,53.8,,,,,,,,16,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,92,0.0,-0.049,,,,0.049,,0,0,0.5,0.5,31,27,31,28,1,0,5,2,6,,3.14,-1.93,-1.93,30.0
SI,2024-04-28,92.0,-1.06,6.03,"Fedde, Erick",650907,607200,,ball,,,,,13,René Pinto strikes out swinging.,R,R,R,CWS,TB,B,,,0,0,2024,-0.77,0.74,-1.78,2.2,,,,0,3,Top,,,,,,,-0.1610951296955619,-133.84010092572848,-5.4373446368540606,-9.113132325879466,32.791508295765624,-22.273052555944687,3.36,1.56,,,,92.1,1960,6.7,746805,686676,657757,670032,664901,669699,643217,502054,543257,53.82,,,,,,,,16,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,200,0.0,0.038,,,,-0.038,,0,0,0.5,0.5,31,27,31,28,1,0,5,2,6,,1.98,0.77,0.77,44.6
FF,2024-04-26,94.7,-1.96,5.32,"García, Deivi",650907,665620,double,hit_into_play,,,,,9,René Pinto doubles (3) on a fly ball to right fielder Robbie Grossman.   José Caballero scores.,R,R,R,CWS,TB,X,9,fly_ball,1,0,2024,-0.72,1.13,0.43,1.94,,,676609,2,7,Top,205.51,87.58,,,,,7.863791583923202,-137.60302361156022,-5.668973509806097,-10.943964402450328,31.16723919319316,-16.71379684887849,3.4,1.57,343,100.0,29,94.9,2288,6.5,746808,455117,683734,670032,664901,657557,643217,502054,543257,53.97,0.54,1.011,1.25,1,1,1,6,56,2,4-Seam Fastball,5,0,0,5,1,5,1,5,Standard,Standard,207,-0.022,0.831,76.8,7.4,1.894,-0.831,100.0,5,-5,0.982,0.018,25,27,25,28,1,2,2,4,1,2,1.42,0.72,0.72,35.3
FF,2024-04-26,95.0,-1.99,5.39,"García, Deivi",650907,665620,,ball,,,,,11,René Pinto doubles (3) on a fly ball to right fielder Robbie Grossman.   José Caballero scores.,R,R,R,CWS,TB,B,,,0,0,2024,-0.88,1.14,-1.56,3.78,,,676609,2,7,Top,,,,,,,3.1027429555727255,-138.36103941426356,-1.0952436172584623,-11.967107218523704,33.45063020502545,-17.535505315956048,3.49,1.71,,,,95.0,2258,6.4,746808,455117,683734,670032,664901,657557,643217,502054,543257,54.09,,,,,,,,56,1,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,215,0.0,0.034,,,,-0.034,,5,-5,0.982,0.018,25,27,25,28,1,2,2,4,1,2,1.39,0.88,0.88,32.3
SL,2024-04-26,81.1,-0.28,6.81,"Flexen, Chris",650907,623167,field_out,hit_into_play,,,,,9,"René Pinto grounds out, third baseman Danny Mendick to first baseman Andrew Vaughn.",R,R,R,CWS,TB,X,5,ground_ball,0,1,2024,0.85,-0.13,0.59,1.49,,,,2,5,Top,107.94,165.76,,,,,0.318154202245054,-118.0546271255648,-4.949991202804855,7.819042885025813,25.23609855576697,-32.548952364653076,3.4,1.57,10,89.4,-9,80.9,2512,6.4,746808,455117,683734,670032,664901,657557,643217,502054,543257,54.1,0.16,0.139,0.0,1,0,0,2,38,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,52,0.012,-0.215,70.4,8.0,0.199,0.215,89.4,2,-2,0.808,0.192,29,27,30,28,2,1,4,4,5,2,3.63,-0.85,-0.85,65.7
FF,2024-04-26,91.3,-0.09,6.91,"Flexen, Chris",650907,623167,,foul,,,,,14,"René Pinto grounds out, third baseman Danny Mendick to first baseman Andrew Vaughn.",R,R,R,CWS,TB,S,,,0,0,2024,0.01,1.57,1.08,2.43,,,,2,5,Top,,,,,,,2.924123729163732,-132.60218744461866,-8.703630128724422,-0.6094719169293187,30.359075085777917,-12.010155130721412,3.4,1.57,181,71.2,55,91.0,2151,6.3,746808,455117,683734,670032,664901,657557,643217,502054,543257,54.16,,,,,,,,38,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,196,0.0,-0.041,71.1,7.6,,0.041,88.0,2,-2,0.808,0.192,29,27,30,28,2,1,4,4,5,2,1.19,-0.01,-0.01,72.3
