pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
KC,2024-09-24,79.7,1.06,6.44,"Ragans, Cole",702358,666142,strikeout,swinging_strike_blocked,,,,,13,Trey Lipscomb strikes out swinging.,R,R,L,WSH,KC,S,2,,2,2,2024,-0.69,-1.48,-0.43,0.47,,,,0,5,Bot,,,,,,,-1.9835310183248804,-115.86847118905736,-3.4276257354705777,-5.667064717839153,26.29965761201079,-44.732490262496896,3.58,1.68,,,,78.8,2432,6.2,744802,666023,521692,641658,672580,677951,502054,664728,592669,54.28,,0.0,0.0,1,0,0,,39,7,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,337,-0.029,-0.227,73.9,8.6,,0.227,,0,0,0.565,0.565,26,24,27,24,2,1,7,2,7,,5.14,-0.69,0.69,45.0
FF,2024-09-24,92.9,0.62,6.47,"Ragans, Cole",702358,666142,,foul,,,,,4,Trey Lipscomb strikes out swinging.,R,R,L,WSH,KC,S,,,2,2,2024,1.22,1.58,-0.29,2.35,,,,0,5,Bot,,,,,,,-4.989370081715606,-134.96635185989584,-8.174519152686548,15.955025527369116,31.33152760664216,-11.205563345023084,3.58,1.68,216,72.5,48,92.4,2638,6.2,744802,666023,521692,641658,672580,677951,502054,664728,592669,54.28,,,,,,,,39,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,133,0.0,0.0,67.5,6.8,,0.0,88.0,0,0,0.565,0.565,26,24,27,24,2,1,7,2,7,,1.08,1.22,-1.22,44.0
FF,2024-09-24,94.1,0.72,6.53,"Ragans, Cole",702358,666142,,foul,,,,,7,Trey Lipscomb strikes out swinging.,R,R,L,WSH,KC,S,,,2,2,2024,1.19,1.34,-0.46,1.79,,,,0,5,Bot,,,,,,,-5.671769135861132,-136.66692552701542,-9.487473067223675,16.12358227782108,32.442962276103636,-13.360798844525563,3.58,1.68,78,73.0,8,93.5,2581,6.2,744802,666023,521692,641658,672580,677951,502054,664728,592669,54.3,,,,,,,,39,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,138,0.0,0.0,70.3,7.5,,0.0,88.0,0,0,0.565,0.565,26,24,27,24,2,1,7,2,7,,1.26,1.19,-1.19,45.5
FF,2024-09-24,91.8,0.79,6.54,"Ragans, Cole",702358,666142,,swinging_strike,,,,,8,Trey Lipscomb strikes out swinging.,R,R,L,WSH,KC,S,,,2,1,2024,0.95,1.55,0.0,2.16,,,,0,5,Bot,,,,,,,-4.060055692678998,-133.3216103259726,-8.522108651441007,12.222289698373244,30.719950643559468,-11.976546389993912,3.58,1.68,,,,91.3,2494,6.3,744802,666023,521692,641658,672580,677951,502054,664728,592669,54.23,,,,,,,,39,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,133,0.0,-0.069,77.3,7.6,,0.069,,0,0,0.565,0.565,26,24,27,24,2,1,7,2,7,,1.18,0.95,-0.95,43.6
FC,2024-09-24,86.8,1.17,6.34,"Ragans, Cole",702358,666142,,ball,,,,,14,Trey Lipscomb strikes out swinging.,R,R,L,WSH,KC,B,,,1,1,2024,-0.11,0.45,1.07,2.34,,,,0,5,Bot,,,,,,,-0.0071264763599525,-126.41340570713356,-4.332202878688104,-1.1508392103582,24.47971251265057,-26.68716814436702,3.68,1.77,,,,86.9,2477,6.2,744802,666023,521692,641658,672580,677951,502054,664728,592669,54.31,,,,,,,,39,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,150,0.0,0.053,,,,-0.053,,0,0,0.565,0.565,26,24,27,24,2,1,7,2,7,,2.56,-0.11,0.11,40.6
CH,2024-09-24,81.2,1.02,6.42,"Ragans, Cole",702358,666142,,foul,,,,,3,Trey Lipscomb strikes out swinging.,R,R,L,WSH,KC,S,,,1,0,2024,1.5,0.9,0.61,3.45,,,,0,5,Bot,,,,,,,-3.7963973467846057,-118.18488503811076,-1.754486032162645,14.743506531613342,22.23105207921009,-23.604867632264295,3.58,1.68,166,66.2,20,81.2,2325,6.3,744802,666023,521692,641658,672580,677951,502054,664728,592669,54.22,,,,,,,,39,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,122,0.0,-0.049,70.0,7.1,,0.049,88.0,0,0,0.565,0.565,26,24,27,24,2,1,7,2,7,,2.55,1.5,-1.5,44.2
CH,2024-09-24,80.5,0.98,6.38,"Ragans, Cole",702358,666142,,ball,,,,,13,Trey Lipscomb strikes out swinging.,R,R,L,WSH,KC,B,,,0,0,2024,1.42,1.01,-0.43,1.33,,,,0,5,Bot,,,,,,,-5.826141136766611,-117.0054726460851,-6.462757704393314,14.16570581231784,21.445596640459716,-21.874561518466848,3.71,1.78,,,,80.8,2216,6.5,744802,666023,521692,641658,672580,677951,502054,664728,592669,54.04,,,,,,,,39,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,127,0.0,0.038,,,,-0.038,,0,0,0.565,0.565,26,24,27,24,2,1,7,2,7,,2.51,1.42,-1.42,43.4
CH,2024-09-24,83.2,0.99,6.39,"Ragans, Cole",702358,666142,field_out,hit_into_play,,,,,14,"Trey Lipscomb grounds out, third baseman Maikel Garcia to first baseman Salvador Perez. Luis García Jr. to 2nd.",R,R,L,WSH,KC,X,5,ground_ball,1,1,2024,1.5,1.09,0.07,0.81,,,671277,1,2,Bot,107.61,172.26,,,,,-5.03461494731149,-120.8234941655484,-8.448166127984049,15.638655334920356,24.05180856334736,-20.021045896415576,3.58,1.68,11,71.3,-4,83.1,2108,6.4,744802,666023,521692,641658,672580,677951,502054,664728,592669,54.1,0.069,0.061,0.0,1,0,0,2,16,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,125,-0.018,-0.303,67.3,8.8,0.072,0.303,88.0,0,0,0.553,0.553,26,24,27,24,1,0,7,2,7,,2.22,1.5,-1.5,42.1
FC,2024-09-24,88.0,1.35,6.33,"Ragans, Cole",702358,666142,,ball,,,,,14,"Trey Lipscomb grounds out, third baseman Maikel Garcia to first baseman Salvador Perez. Luis García Jr. to 2nd.",R,R,L,WSH,KC,B,,,0,1,2024,-0.11,0.8,1.18,2.3,,,671277,1,2,Bot,,,,,,,-0.1597035293108767,-128.11539461463184,-5.3509247612590345,-1.237239885459794,25.262560845533233,-22.47664590510709,3.76,1.8,,,,88.1,2532,6.2,744802,666023,521692,641658,672580,677951,502054,664728,592669,54.3,,,,,,,,16,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,139,0.0,0.029,,,,-0.029,,0,0,0.553,0.553,26,24,27,24,1,0,7,2,7,,2.13,-0.11,0.11,40.3
FF,2024-09-24,92.1,0.9,6.51,"Ragans, Cole",702358,666142,,foul_tip,,,,,11,"Trey Lipscomb grounds out, third baseman Maikel Garcia to first baseman Salvador Perez. Luis García Jr. to 2nd.",R,R,L,WSH,KC,S,,,0,0,2024,0.99,1.7,-0.87,3.14,,,671277,1,2,Bot,,,,,,,-6.635498137336266,-133.92182632929834,-6.402433714590061,13.336089305211294,28.931220230896752,-10.5024857496565,3.58,1.68,,,,92.0,2527,6.3,744802,666023,521692,641658,672580,677951,502054,664728,592669,54.23,,,,,,,,16,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,140,0.0,-0.04,68.0,6.6,,0.04,,0,0,0.553,0.553,26,24,27,24,1,0,7,2,7,,0.99,0.99,-0.99,46.6
SL,2024-09-22,87.6,-2.47,5.57,"Wingenter, Trey",702358,622259,field_out,hit_into_play,,,,,5,"Trey Lipscomb grounds out, third baseman Isaac Paredes to first baseman Michael Busch.",R,R,R,CHC,WSH,X,5,ground_ball,1,1,2024,-0.01,0.05,-0.03,2.33,,,,2,9,Top,101.44,160.71,,,,,5.943789493104739,-127.28195764800368,-1.6882546180087517,-1.5369389428721387,31.241944292738307,-31.45180838921751,3.55,1.66,50,96.5,0,87.6,2215,6.8,746825,665804,683737,670156,670623,621020,621550,691718,643565,53.67,0.394,0.357,0.0,1,0,0,2,68,3,Slider,5,0,0,5,0,5,0,5,Standard,Standard,43,0.0,-0.244,69.0,8.3,0.419,0.244,96.5,5,-5,1.0,0.0,30,24,30,24,1,3,1,46,,2,2.98,0.01,0.01,28.9
FF,2024-09-22,99.0,-2.45,5.63,"Wingenter, Trey",702358,622259,,ball,,,,,13,"Trey Lipscomb grounds out, third baseman Isaac Paredes to first baseman Michael Busch.",R,R,R,CHC,WSH,B,,,0,1,2024,-1.16,1.28,-0.21,1.12,,,,2,9,Top,,,,,,,8.945604605959453,-143.65637132473452,-9.952845413950005,-18.161465204260008,34.20792827664075,-12.21992548462699,3.77,1.87,,,,100.0,2322,7.1,746825,665804,683737,670156,670623,621020,621550,691718,643565,53.42,,,,,,,,68,2,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,226,0.0,0.029,,,,-0.029,,5,-5,1.0,0.0,30,24,30,24,1,3,1,46,,2,1.06,1.16,1.16,30.1
