pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-03-24,89.7,-1.41,5.34,"Geber, Jordan",663743,802363,field_out,hit_into_play,,,,,4,Nick Fortes pops out to third baseman Nick Lorusso.,S,R,R,MIA,NYM,X,5,popup,1,1,2024,-0.44,1.08,-0.55,2.15,,815842,694351,2,8,Bot,114.5,176.06,,,,,3.088514742488567,-130.7229031005711,-4.290149583788064,-5.717342500893642,24.501082332828084,-19.03950747862598,3.17,1.6,87,79.0,71,90.6,2150,6.5,747827,691710,699293,691708,700681,683493,691775,687551,690969,54.01,0.003,,0.0,,0,0,3,66,3,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,213,-0.002,-0.263,,,0.003,0.263,88.0,4,4,0.989,0.989,24,27,25,28,1,3,,,,,1.72,0.44,0.44,
FF,2024-03-24,90.5,-1.25,5.27,"Geber, Jordan",663743,802363,,called_strike,,,,,14,Nick Fortes pops out to third baseman Nick Lorusso.,S,R,R,MIA,NYM,S,,,1,0,2024,-0.18,0.99,0.88,1.83,,815842,694351,2,8,Bot,,,,,,,5.709512914043394,-131.6259569714257,-4.762494088108705,-3.238950388844443,26.92450341790365,-19.903451147383,3.39,1.6,,,,90.8,2098,6.4,747827,691710,699293,691708,700681,683493,691775,687551,690969,54.05,,,,,,,,66,2,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,211,0.0,-0.042,,,,0.042,,4,4,0.989,0.989,24,27,25,28,1,3,,,,,1.79,0.18,0.18,
SL,2024-03-24,79.7,-1.42,5.35,"Geber, Jordan",663743,802363,,ball,,,,,11,Nick Fortes pops out to third baseman Nick Lorusso.,S,R,R,MIA,NYM,B,,,0,0,2024,1.03,0.63,-1.25,4.21,,815842,694351,2,8,Bot,,,,,,,-1.545999526628909,-116.08844201010578,2.985522234022722,9.656533393238815,19.562900688896953,-27.165647904933856,3.28,1.6,,,,79.9,2446,6.1,747827,691710,699293,691708,700681,683493,691775,687551,690969,54.38,,,,,,,,66,1,Slider,5,1,5,1,1,5,5,1,Standard,Standard,82,0.0,0.026,,,,-0.026,,4,4,0.989,0.989,24,27,25,28,1,3,,,,,2.93,-1.03,-1.03,
CH,2024-03-24,87.1,-1.3,5.26,"Geber, Jordan",694351,802363,walk,ball,,,,,11,Jacob Berry walks.,S,L,R,MIA,NYM,B,,,3,2,2024,-0.85,0.45,-1.6,2.85,,815842,,2,8,Bot,,,,,,,1.0143905439001977,-126.957717015059,-0.6290461798449101,-9.475654699720424,23.63506263638506,-27.40272372547557,3.21,1.51,,,,87.6,1568,6.3,747827,691710,699293,691708,700681,683493,691775,687551,690969,54.18,,,0.7,,0,0,,65,7,Changeup,5,1,5,1,1,5,5,1,Standard,Standard,235,0.0,0.115,,,,-0.115,,4,4,0.989,0.989,24,23,25,23,1,1,,,,,2.53,0.85,-0.85,
FF,2024-03-24,90.9,-1.14,5.38,"Geber, Jordan",694351,802363,,foul,,,,,6,Jacob Berry walks.,S,L,R,MIA,NYM,S,,,3,2,2024,-0.18,0.99,0.36,2.52,,815842,,2,8,Bot,,,,,,,4.163793753398133,-132.32685098362265,-3.4265651312759045,-2.957591867728715,26.71838596541752,-19.980325121896463,3.21,1.62,5,87.5,-26,91.5,2178,6.5,747827,691710,699293,691708,700681,683493,691775,687551,690969,54.0,,,,,,,,65,6,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,206,0.0,0.0,,,,0.0,88.0,4,4,0.989,0.989,24,23,25,23,1,1,,,,,1.75,0.18,-0.18,
FF,2024-03-24,91.2,-1.24,5.31,"Geber, Jordan",694351,802363,,foul,,,,,8,Jacob Berry walks.,S,L,R,MIA,NYM,S,,,3,1,2024,-0.31,1.31,-0.23,1.65,,815842,,2,8,Bot,,,,,,,3.21699136517631,-132.73887286583337,-6.198956505586022,-4.297012411861785,26.826258130706343,-15.501573687112002,3.21,1.62,,,,91.8,2251,6.5,747827,691710,699293,691708,700681,683493,691775,687551,690969,54.02,,,,,,,,65,5,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,212,0.0,-0.059,,,,0.059,,4,4,0.989,0.989,24,23,25,23,1,1,,,,,1.41,0.31,-0.31,
FF,2024-03-24,90.1,-1.23,5.21,"Geber, Jordan",694351,802363,,ball,,,,,14,Jacob Berry walks.,S,L,R,MIA,NYM,B,,,2,1,2024,-0.45,0.87,0.36,0.84,,815842,,2,8,Bot,,,,,,,4.906224475522447,-131.1352535467919,-6.791877322701728,-6.198710085069895,26.847104253464583,-20.864001283377576,3.23,1.53,,,,90.6,2105,6.5,747827,691710,699293,691708,700681,683493,691775,687551,690969,53.97,,,,,,,,65,4,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,221,0.0,0.045,,,,-0.045,,4,4,0.989,0.989,24,23,25,23,1,1,,,,,1.93,0.45,-0.45,
FF,2024-03-24,91.1,-1.27,5.23,"Geber, Jordan",694351,802363,,ball,,,,,13,Jacob Berry walks.,S,L,R,MIA,NYM,B,,,1,1,2024,-0.48,0.95,-1.25,2.02,,815842,,2,8,Bot,,,,,,,1.097128646460343,-132.6765483982841,-4.27591922132968,-5.978386341261896,26.15933832282569,-20.260130089782677,3.25,1.6,,,,91.8,2171,6.5,747827,691710,699293,691708,700681,683493,691775,687551,690969,54.03,,,,,,,,65,3,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,218,0.0,0.039,,,,-0.039,,4,4,0.989,0.989,24,23,25,23,1,1,,,,,1.78,0.48,-0.48,
FF,2024-03-24,90.0,-1.1,5.36,"Geber, Jordan",694351,802363,,foul,,,,,1,Jacob Berry walks.,S,L,R,MIA,NYM,S,,,1,0,2024,-0.54,1.0,-0.33,3.2,,815842,,2,8,Bot,,,,,,,3.0580172868086373,-131.11728930906995,-1.5490042703026283,-6.862773607733814,26.815785420514196,-20.465445265176267,3.21,1.62,188,72.0,21,90.4,2065,6.4,747827,691710,699293,691708,700681,683493,691775,687551,690969,54.12,,,,,,,,65,2,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,214,0.0,-0.043,,,,0.043,88.0,4,4,0.989,0.989,24,23,25,23,1,1,,,,,1.8,0.54,-0.54,
SL,2024-03-24,81.8,-1.56,5.31,"Geber, Jordan",694351,802363,,ball,,,,,14,Jacob Berry walks.,S,L,R,MIA,NYM,B,,,0,0,2024,0.94,0.28,0.01,0.84,,815842,,2,8,Bot,,,,,,,1.7090198721708083,-119.07039023862424,-4.033496973264952,8.600596782201945,24.026487661057537,-28.93557688666488,3.25,1.58,,,,81.7,2370,6.3,747827,691710,699293,691708,700681,683493,691775,687551,690969,54.21,,,,,,,,65,1,Slider,5,1,5,1,1,5,5,1,Standard,Standard,95,0.0,0.014,,,,-0.014,,4,4,0.989,0.989,24,23,25,23,1,1,,,,,3.14,-0.94,0.94,
