pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-08-14,95.0,-2.22,5.72,"Wilson, Steven",663757,621051,field_out,hit_into_play,,,,,5,Trent Grisham flies out sharply to right fielder Dominic Fletcher.,R,L,R,CWS,NYY,X,9,fly_ball,2,1,2024,-0.51,1.5,-0.2,2.96,,,,2,8,Top,179.39,54.81,,,,,6.473760612548966,-138.15855058143433,-4.936858295841668,-8.091075652937446,32.63063071271199,-12.026986625267345,3.63,1.77,380,103.1,33,95.3,2482,6.6,746759,686676,657757,681460,678246,670032,643217,673357,666150,53.87,0.611,1.225,0.0,1,0,0,6,70,4,4-Seam Fastball,2,10,10,2,10,2,10,2,Infield shade,Standard,207,0.0,-0.303,68.3,7.5,2.367,0.303,103.1,-8,8,0.002,0.998,29,27,30,28,1,4,2,4,,6,1.04,0.51,-0.51,47.0
ST,2024-08-14,80.3,-2.7,5.57,"Wilson, Steven",663757,621051,,ball,,,,,13,Trent Grisham flies out sharply to right fielder Dominic Fletcher.,R,L,R,CWS,NYY,B,,,1,1,2024,1.12,0.48,-0.16,1.38,,,,2,8,Top,,,,,,,3.5109448743803835,-116.81993809491196,-3.4422140729225164,9.468856682645914,24.375716610758666,-27.284895381405985,3.57,1.79,,,,80.4,2640,6.6,746759,686676,657757,681460,678246,670032,643217,673357,666150,53.89,,,,,,,,70,3,Sweeper,2,10,10,2,10,2,10,2,Infield shade,Standard,65,0.0,0.058,,,,-0.058,,-8,8,0.002,0.998,29,27,30,28,1,4,2,4,,6,3.08,-1.12,1.12,41.5
CH,2024-08-14,84.5,-2.53,5.39,"Wilson, Steven",663757,621051,,ball,,,,,13,Trent Grisham flies out sharply to right fielder Dominic Fletcher.,R,L,R,CWS,NYY,B,,,0,1,2024,-1.38,0.43,-0.52,0.87,,,,2,8,Top,,,,,,,7.547017068716684,-122.76411400004176,-5.078053486631752,-15.437433379104208,23.824749708966383,-27.00944901084451,3.51,1.77,,,,85.8,1816,7.1,746759,686676,657757,681460,678246,670032,643217,673357,666150,53.36,,,,,,,,70,2,Changeup,2,10,10,2,10,2,10,2,Infield shade,Standard,235,0.0,0.029,,,,-0.029,,-8,8,0.002,0.998,29,27,30,28,1,4,2,4,,6,2.77,1.38,-1.38,40.6
FF,2024-08-14,95.1,-2.48,5.63,"Wilson, Steven",663757,621051,,called_strike,,,,,13,Trent Grisham flies out sharply to right fielder Dominic Fletcher.,R,L,R,CWS,NYY,S,,,0,0,2024,-0.66,1.37,-1.05,1.92,,,,2,8,Top,,,,,,,5.255962207750188,-138.17510440972933,-7.148095263658961,-9.674838008979757,33.47979695542734,-13.226200642947845,3.58,1.86,,,,95.4,2514,6.7,746759,686676,657757,681460,678246,670032,643217,673357,666150,53.77,,,,,,,,70,1,4-Seam Fastball,2,10,10,2,10,2,10,2,Infield shade,Standard,208,0.0,-0.041,,,,0.041,,-8,8,0.002,0.998,29,27,30,28,1,4,2,4,,6,1.18,0.66,-0.66,45.5
ST,2024-08-14,81.2,-2.65,5.71,"Wilson, Steven",650402,621051,field_out,hit_into_play,,,,,5,Gleyber Torres lines out to left fielder Andrew Benintendi.,R,R,R,CWS,NYY,X,7,line_drive,0,1,2024,1.11,0.09,0.24,2.12,,,,1,8,Top,79.5,94.19,,,,,4.362064247156784,-118.293713541573,-1.6206892260811592,9.582440521385928,23.000869853974883,-31.21388817008853,3.22,1.49,285,88.8,18,81.6,2685,6.5,746759,686676,657757,681460,678246,670032,643217,673357,666150,53.97,0.709,0.684,0.0,1,0,0,4,69,2,Sweeper,2,10,10,2,10,2,10,2,Standard,Standard,56,0.0,-0.219,70.8,7.9,0.847,0.219,88.8,-8,8,0.002,0.998,29,27,30,28,1,4,2,1,,2,3.36,-1.11,-1.11,46.3
ST,2024-08-14,80.4,-2.64,5.67,"Wilson, Steven",650402,621051,,foul,,,,,8,Gleyber Torres lines out to left fielder Andrew Benintendi.,R,R,R,CWS,NYY,S,,,0,0,2024,1.47,-0.02,-0.16,1.4,,,,1,8,Top,,,,,,,2.7016568773504845,-117.14043999051164,-2.7503506774000757,13.011355147958229,22.857549105384347,-32.07498413331863,3.22,1.49,,,,81.0,2557,6.7,746759,686676,657757,681460,678246,670032,643217,673357,666150,53.82,,,,,,,,69,1,Sweeper,2,10,10,2,10,2,10,2,Standard,Standard,52,0.0,-0.037,74.5,8.0,,0.037,,-8,8,0.002,0.998,29,27,30,28,1,4,2,1,,2,3.55,-1.47,-1.47,46.3
FF,2024-08-14,94.3,-2.39,5.73,"Wilson, Steven",669224,621051,home_run,hit_into_play,,,,,8,Austin Wells homers (9) on a fly ball to right field.,R,L,R,CWS,NYY,X,,fly_ball,2,1,2024,-0.44,1.36,-0.1,2.16,,,,1,8,Top,219.55,69.57,,,,,6.985194317095002,-136.98198915072456,-6.6012239678481075,-7.107436540972332,31.93547691524696,-13.711918139509818,3.44,1.66,393,110.2,25,94.8,2567,6.8,746759,686676,657757,681460,678246,670032,643217,673357,666150,53.71,0.991,2.005,2.0,1,0,3,6,68,4,4-Seam Fastball,2,9,9,2,10,2,10,2,Infield shade,Standard,205,-0.002,1.536,77.6,8.1,3.888,-1.536,110.2,-7,7,0.004,0.996,29,24,30,25,1,4,2,1,,3,1.22,0.44,-0.44,45.5
FF,2024-08-14,94.1,-2.47,5.83,"Wilson, Steven",669224,621051,,ball,,,,,11,Austin Wells homers (9) on a fly ball to right field.,R,L,R,CWS,NYY,B,,,1,1,2024,-0.6,1.34,-1.68,4.63,,,,1,8,Top,,,,,,,3.4184950599490698,-136.99499175017385,-0.3737378089893788,-8.360290303845401,31.02285687462319,-15.475084876991064,3.41,1.73,,,,94.2,2388,6.4,746759,686676,657757,681460,678246,670032,643217,673357,666150,54.13,,,,,,,,68,3,4-Seam Fastball,2,9,9,2,9,2,9,2,Infield shade,Standard,203,0.0,0.059,,,,-0.059,,-7,7,0.004,0.996,29,24,30,25,1,4,2,1,,3,1.24,0.6,-0.6,45.9
FF,2024-08-14,93.9,-2.46,5.74,"Wilson, Steven",669224,621051,,swinging_strike,,,,,1,Austin Wells homers (9) on a fly ball to right field.,R,L,R,CWS,NYY,S,,,1,0,2024,-0.61,1.33,-0.5,3.4,,,,1,8,Top,,,,,,,6.470112019232034,-136.6644191936615,-3.321324631093487,-8.998544398652003,29.098481399851103,-14.93825197518036,3.44,1.66,,,,94.9,2477,6.8,746759,686676,657757,681460,678246,670032,643217,673357,666150,53.74,,,,,,,,68,2,4-Seam Fastball,2,9,9,2,9,2,9,2,Infield shade,Standard,205,0.0,-0.051,73.5,7.0,,0.051,,-7,7,0.004,0.996,29,24,30,25,1,4,2,1,,3,1.25,0.61,-0.61,44.8
ST,2024-08-14,85.1,-2.64,5.67,"Wilson, Steven",669224,621051,,ball,,,,,9,Austin Wells homers (9) on a fly ball to right field.,R,L,R,CWS,NYY,B,,,0,0,2024,0.68,0.1,0.74,1.71,,,,1,8,Top,,,,,,,6.600361797342683,-123.8703063920148,-3.2461073910876683,5.767991006830976,23.385448879650685,-30.682851442885728,3.23,1.5,,,,85.7,2548,6.5,746759,686676,657757,681460,678246,670032,643217,673357,666150,53.97,,,,,,,,68,1,Sweeper,2,9,9,2,9,2,9,2,Infield shade,Standard,110,0.0,0.039,,,,-0.039,,-7,7,0.004,0.996,29,24,30,25,1,4,2,1,,3,3.03,-0.68,0.68,43.2
