pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-03-26,92.2,-1.46,6.51,"McKenzie, Triston",699471,663474,strikeout,swinging_strike,,,,,2,Ivan Melendez strikes out swinging.,S,R,R,AZ,CLE,S,2,,1,2,2024,-0.03,1.7,0.27,3.0,,,,2,6,Bot,,,,,,,4.4810723047815255,-134.05820133107892,-6.846654813571092,-1.3219723796132523,29.24932574178155,-10.335469565478393,3.49,1.6,,,,93.0,2282,6.8,747803,681807,683172,675455,682177,672356,664314,671289,678413,53.7,,,0.0,,0,0,,45,4,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,190,-0.007,-0.18,,,,0.18,,2,2,0.831,0.831,26,24,27,24,3,1,,,,,0.98,0.03,0.03,
CU,2024-03-26,78.9,-1.76,6.49,"McKenzie, Triston",699471,663474,,swinging_strike,,,,,13,Ivan Melendez strikes out swinging.,S,R,R,AZ,CLE,S,,,1,1,2024,0.39,-0.71,-0.1,1.46,,,,2,6,Bot,,,,,,,2.883325047728755,-114.92104632907213,-2.869280507295186,2.9939787789839585,20.17083622986383,-38.160924768003,3.49,1.6,,,,79.5,2250,6.5,747803,681807,683172,675455,682177,672356,664314,671289,678413,53.98,,,,,,,,45,3,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,33,0.0,-0.064,,,,0.064,,2,2,0.831,0.831,26,24,27,24,3,1,,,,,4.35,-0.39,-0.39,
CU,2024-03-26,76.7,-2.03,6.46,"McKenzie, Triston",699471,663474,,ball,,,,,11,Ivan Melendez strikes out swinging.,S,R,R,AZ,CLE,B,,,0,1,2024,0.25,-0.83,-1.87,2.74,,,677942,1,6,Bot,,,,,,,-0.1180823184358177,-111.78097140745908,0.6020469252844831,2.1176169366954376,19.774784472827008,-39.44624460020876,3.48,1.6,,,,77.0,2310,6.4,747803,681807,683172,675455,682177,672356,664314,671289,678413,54.15,,,,,,,,45,2,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,43,-0.022,0.029,,,,-0.029,,2,2,0.853,0.853,26,24,27,24,3,1,,,,,4.69,-0.25,-0.25,
FF,2024-03-26,91.3,-1.83,6.39,"McKenzie, Triston",699471,663474,,called_strike,,,,,2,Ivan Melendez strikes out swinging.,S,R,R,AZ,CLE,S,,,0,0,2024,-0.31,1.6,-0.01,3.46,,,677942,1,6,Bot,,,,,,,5.285466355599289,-132.8118350089487,-4.994443655513896,-4.793931850803148,27.308558258041415,-12.35241326126434,3.46,1.6,,,,92.3,2217,6.8,747803,681807,683172,675455,682177,672356,664314,671289,678413,53.71,,,,,,,,45,1,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,191,0.0,-0.04,,,,0.04,,2,2,0.853,0.853,26,24,27,24,3,1,,,,,1.13,0.31,0.31,
CU,2024-03-26,77.7,-1.91,6.5,"McKenzie, Triston",699471,663474,strikeout,swinging_strike,,,,,7,Ivan Melendez strikes out swinging.,S,R,R,AZ,CLE,S,2,,1,2,2024,0.13,-0.74,-0.62,1.59,,,,0,4,Bot,,,,,,,2.5246320224840835,-113.2402099463106,-2.2728982408539387,0.6642541363215624,20.404647379442103,-38.39069797493627,3.49,1.6,,,,77.9,2409,6.3,747803,681807,683172,682177,672356,677587,664314,671289,678413,54.17,,,0.0,,0,0,,29,4,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,36,-0.014,-0.186,,,,0.186,,2,2,0.793,0.793,26,24,27,24,2,0,,,,,4.5,-0.13,-0.13,
FF,2024-03-26,91.5,-1.72,6.45,"McKenzie, Triston",699471,663474,,ball,,,,,12,Ivan Melendez strikes out swinging.,S,R,R,AZ,CLE,B,,,0,2,2024,-0.27,1.6,1.02,2.63,,,,0,4,Bot,,,,,,,7.53422560786823,-132.88877532609956,-7.225540169030031,-4.844399737845192,29.095694215510992,-11.838278747780242,3.51,1.6,,,,92.0,2390,6.7,747803,681807,683172,682177,672356,677587,664314,671289,678413,53.75,,,,,,,,29,3,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,188,0.0,0.023,,,,-0.023,,2,2,0.793,0.793,26,24,27,24,2,0,,,,,1.14,0.27,0.27,
FF,2024-03-26,90.6,-1.64,6.59,"McKenzie, Triston",699471,663474,,foul,,,,,11,Ivan Melendez strikes out swinging.,S,R,R,AZ,CLE,S,,,0,1,2024,-0.45,1.65,-1.05,3.13,,,,0,4,Bot,,,,,,,2.4565457327335527,-131.7994949067847,-6.292416010459219,-5.738388061269224,28.071847740849893,-11.766725686301363,3.49,1.6,141,74.9,12,91.5,2214,6.8,747803,681807,683172,682177,672356,677587,664314,671289,678413,53.67,,,,,,,,29,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,185,0.0,-0.054,,,,0.054,88.0,2,2,0.793,0.793,26,24,27,24,2,0,,,,,1.12,0.45,0.45,
CU,2024-03-26,76.8,-2.0,6.53,"McKenzie, Triston",699471,663474,,swinging_strike,,,,,9,Ivan Melendez strikes out swinging.,S,R,R,AZ,CLE,S,,,0,0,2024,0.47,-0.26,0.6,1.5,,,,0,4,Bot,,,,,,,4.66447207623254,-111.73320178620575,-3.1809116108417452,3.113275530808501,20.185260488217345,-34.013937308089005,3.49,1.6,,,,76.9,2255,6.4,747803,681807,683172,682177,672356,677587,664314,671289,678413,54.09,,,,,,,,29,1,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,32,0.0,-0.037,,,,0.037,,2,2,0.793,0.793,26,24,27,24,2,0,,,,,4.13,-0.47,-0.47,
SL,2024-03-17,76.2,2.87,5.19,"Thomas, Tyler",699471,668869,strikeout,called_strike,,,,,14,Ivan Melendez called out on strikes.,S,R,L,AZ,LAA,S,2,,3,2,2024,-1.43,0.1,0.98,2.48,,691021,,1,7,Bot,,,,,,,-1.3871089759379784,-110.89224916101855,1.1965828008223416,-11.46127601765582,21.06630850897964,-31.846205552636334,3.5,1.67,,,,75.4,2587,5.8,747920,595453,694384,501303,694304,687263,641432,545350,666160,54.68,,,0.0,,0,0,,53,6,Slider,2,0,2,0,0,2,2,0,Infield shade,Standard,292,-0.016,-0.291,,,,0.291,,2,2,0.903,0.903,28,24,29,24,1,0,,,,,3.85,-1.43,1.43,
SI,2024-03-17,91.7,2.58,5.46,"Thomas, Tyler",699471,668869,,ball,,,,,13,Ivan Melendez called out on strikes.,S,R,L,AZ,LAA,B,,,2,2,2024,0.74,1.4,-1.29,2.12,,691021,,1,7,Bot,,,,,,,-11.29375309574808,-132.97351103267752,-5.498522042365221,11.299770587089526,29.69608761723026,-14.57537670122494,3.44,1.65,,,,90.8,2393,6.0,747920,595453,694384,501303,694304,687263,641432,545350,666160,54.5,,,,,,,,53,5,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,136,0.0,0.074,,,,-0.074,,2,2,0.903,0.903,28,24,29,24,1,0,,,,,1.34,0.74,-0.74,
