pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
CH,2024-09-29,90.2,-1.99,5.7,"Guerrero, Luis",680700,692285,field_out,hit_into_play,,,,,11,"Richie Palacios grounds out, second baseman Vaughn Grissom to first baseman Triston Casas.",R,L,R,BOS,TB,X,4,ground_ball,0,0,2024,-1.32,0.82,-1.0,2.98,,,,2,7,Top,148.07,146.15,,,,,5.179291513038593,-131.3038738662173,-2.55254402786774,-16.369683182204163,26.752186306813673,-22.33638289653436,3.33,1.57,5,65.6,-28,89.2,1971,5.6,746901,657136,671213,687093,665839,686765,680776,678882,677800,54.92,0.06,0.062,0.0,1,0,0,2,54,1,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,241,0.013,-0.256,64.0,7.0,0.065,0.256,88.0,2,-2,0.88,0.12,23,27,24,27,1,3,2,2,,,1.97,1.32,-1.32,28.1
CH,2024-09-29,89.7,-2.07,5.63,"Guerrero, Luis",686482,692285,field_out,hit_into_play,,,,,4,"Logan Driscoll grounds out, second baseman Vaughn Grissom to first baseman Triston Casas.",R,L,R,BOS,TB,X,4,ground_ball,3,2,2024,-1.43,0.5,-0.75,2.4,,,,1,7,Top,148.07,148.17,,,,,6.200971989957541,-130.46767707216011,-3.023687114187162,-17.585121715058385,27.634434991458335,-25.97500685147867,3.32,1.51,7,74.3,-19,88.8,1832,5.8,746901,657136,671213,687093,665839,686765,680776,678882,677800,54.73,0.043,0.039,0.0,1,0,0,2,53,6,Changeup,3,1,1,3,1,3,1,3,Infield shade,Standard,241,0.023,-0.332,68.7,7.6,0.046,0.332,88.0,2,-2,0.857,0.143,23,26,24,27,1,2,2,2,,,2.33,1.43,-1.43,27.0
CH,2024-09-29,87.7,-2.11,5.67,"Guerrero, Luis",686482,692285,,foul,,,,,5,"Logan Driscoll grounds out, second baseman Vaughn Grissom to first baseman Triston Casas.",R,L,R,BOS,TB,S,,,3,1,2024,-1.4,0.34,-0.04,2.46,,,,1,7,Top,,,,,,,7.778831384347081,-127.51154352347288,-2.2982714683546757,-16.885124459182332,26.47197292710698,-28.241123250505485,3.32,1.51,,,,86.4,1935,5.5,746901,657136,671213,687093,665839,686765,680776,678882,677800,54.96,,,,,,,,53,5,Changeup,3,1,1,3,1,3,1,3,Infield shade,Standard,239,0.0,-0.092,66.9,7.9,,0.092,,2,-2,0.857,0.143,23,26,24,27,1,2,2,2,,,2.64,1.4,-1.4,28.0
FF,2024-09-29,98.6,-2.02,5.99,"Guerrero, Luis",686482,692285,,ball,,,,,11,"Logan Driscoll grounds out, second baseman Vaughn Grissom to first baseman Triston Casas.",R,L,R,BOS,TB,B,,,2,1,2024,-0.75,1.25,-1.13,2.4,,,,1,7,Top,,,,,,,4.145638856690208,-143.38029250262912,-7.145571246727483,-11.32992659711354,33.474690073166315,-13.4465608354212,3.23,1.38,,,,97.7,2259,5.8,746901,657136,671213,687093,665839,686765,680776,678882,677800,54.67,,,,,,,,53,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,222,0.0,0.122,,,,-0.122,,2,-2,0.857,0.143,23,26,24,27,1,2,2,2,,,1.1,0.75,-0.75,36.1
FF,2024-09-29,98.4,-1.84,5.91,"Guerrero, Luis",686482,692285,,foul,,,,,3,"Logan Driscoll grounds out, second baseman Vaughn Grissom to first baseman Triston Casas.",R,L,R,BOS,TB,S,,,2,0,2024,-0.83,1.22,0.6,2.79,,,,1,7,Top,,,,,,,8.427719688270612,-143.00438167514122,-5.7387447666511555,-13.319275128426357,33.38252289741102,-14.285915184398544,3.32,1.51,160,65.9,63,97.3,2255,5.8,746901,657136,671213,687093,665839,686765,680776,678882,677800,54.74,,,,,,,,53,3,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,220,0.0,-0.065,69.0,7.0,,0.065,88.0,2,-2,0.857,0.143,23,26,24,27,1,2,2,2,,,1.14,0.83,-0.83,37.1
CH,2024-09-29,87.8,-1.97,5.72,"Guerrero, Luis",686482,692285,,ball,,,,,13,"Logan Driscoll grounds out, second baseman Vaughn Grissom to first baseman Triston Casas.",R,L,R,BOS,TB,B,,,1,0,2024,-1.45,0.42,-0.69,0.95,,,,1,7,Top,,,,,,,5.989588682381538,-127.61200240886993,-6.190977378849361,-17.0338611168977,27.262422401488205,-26.49950177874573,3.15,1.29,,,,86.6,1875,5.7,746901,657136,671213,687093,665839,686765,680776,678882,677800,54.84,,,,,,,,53,2,Changeup,3,1,1,3,1,3,1,3,Infield shade,Standard,241,0.0,0.072,,,,-0.072,,2,-2,0.857,0.143,23,26,24,27,1,2,2,2,,,2.56,1.45,-1.45,29.5
CH,2024-09-29,89.2,-1.97,5.73,"Guerrero, Luis",686482,692285,,ball,,,,,14,"Logan Driscoll grounds out, second baseman Vaughn Grissom to first baseman Triston Casas.",R,L,R,BOS,TB,B,,,0,0,2024,-1.35,0.43,0.54,0.65,,,,1,7,Top,,,,,,,8.864621828174544,-129.43542135900236,-7.276650255558245,-16.956581897279655,26.240570576471544,-25.976071047245373,3.3,1.45,,,,88.1,1792,5.7,746901,657136,671213,687093,665839,686765,680776,678882,677800,54.81,,,,,,,,53,1,Changeup,3,1,1,3,1,3,1,3,Infield shade,Standard,242,0.0,0.039,,,,-0.039,,2,-2,0.857,0.143,23,26,24,27,1,2,2,2,,,2.44,1.35,-1.35,28.7
ST,2024-09-29,86.1,-1.79,5.8,"Guerrero, Luis",676609,692285,field_out,hit_into_play,,,,,2,José Caballero pops out to first baseman Triston Casas.,R,R,R,BOS,TB,X,3,popup,0,2,2024,0.86,0.4,0.21,2.82,,,,0,7,Top,165.78,145.14,,,,,2.9707124268118346,-125.35384500745138,-1.634299235001842,8.494027371724153,25.706710946925924,-27.861876157124833,3.05,1.39,160,81.0,61,85.2,2618,5.7,746901,657136,671213,687093,665839,686765,680776,678882,677800,54.79,0.014,0.013,0.0,1,0,0,3,52,4,Sweeper,3,1,1,3,1,3,1,3,Standard,Standard,66,0.033,-0.163,65.6,6.4,0.015,0.163,88.0,2,-2,0.824,0.176,23,27,24,28,1,2,2,2,,,2.68,-0.86,-0.86,35.2
FF,2024-09-29,98.5,-1.59,6.14,"Guerrero, Luis",676609,692285,,foul,,,,,12,José Caballero pops out to first baseman Triston Casas.,R,R,R,BOS,TB,S,,,0,2,2024,-0.88,1.49,0.13,3.3,,,,0,7,Top,,,,,,,6.642693986710345,-143.27119638064033,-5.63521625101398,-13.661315981820094,33.80484345344168,-10.596859073572084,3.05,1.39,152,78.1,67,97.4,2256,5.7,746901,657136,671213,687093,665839,686765,680776,678882,677800,54.76,,,,,,,,52,3,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,214,0.0,0.0,62.8,6.3,,0.0,88.0,2,-2,0.824,0.176,23,27,24,28,1,2,2,2,,,0.87,0.88,0.88,38.8
FF,2024-09-29,98.1,-1.52,6.19,"Guerrero, Luis",676609,692285,,swinging_strike,,,,,12,José Caballero pops out to first baseman Triston Casas.,R,R,R,BOS,TB,S,,,0,1,2024,-0.93,1.4,0.51,3.4,,,,0,7,Top,,,,,,,7.559508102504407,-142.59741138197614,-5.2533216936431195,-14.382950681663395,32.97911135740126,-12.03900221960266,3.05,1.39,,,,97.2,2225,5.9,746901,657136,671213,687093,665839,686765,680776,678882,677800,54.63,,,,,,,,52,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,220,0.0,-0.054,65.0,6.2,,0.054,,2,-2,0.824,0.176,23,27,24,28,1,2,2,2,,,0.97,0.93,0.93,42.6
FF,2024-09-29,98.6,-1.65,6.12,"Guerrero, Luis",676609,692285,,called_strike,,,,,12,José Caballero pops out to first baseman Triston Casas.,R,R,R,BOS,TB,S,,,0,0,2024,-0.95,1.27,0.87,2.76,,,,0,7,Top,,,,,,,8.923158328936026,-143.2330916621901,-6.550041447377801,-15.06509549066708,31.943073522630296,-13.37917496811166,3.17,1.38,,,,97.5,2227,5.7,746901,657136,671213,687093,665839,686765,680776,678882,677800,54.82,,,,,,,,52,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,222,0.0,-0.037,,,,0.037,,2,-2,0.824,0.176,23,27,24,28,1,2,2,2,,,1.08,0.95,0.95,37.6
FF,2024-09-27,97.3,-1.7,6.14,"Guerrero, Luis",676356,692285,truncated_pa,ball,,,,,3,"Taylor Walls caught stealing 2nd base, catcher Connor Wong to second baseman Vaughn Grissom.",R,R,R,BOS,TB,B,2,,0,2,2024,-0.81,1.38,0.76,2.94,,,670764,2,8,Top,,,,,,,8.373195374963535,-141.31823734725623,-6.165086851931168,-12.744886877070185,32.71232470348937,-12.443500122123927,3.24,1.58,,,,96.3,2348,5.8,746904,657136,671213,687093,686765,596115,680776,678882,663853,54.66,,,0.0,0,0,0,,60,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,218,0.024,-0.17,,,,0.17,,-1,1,0.273,0.727,23,25,24,26,1,3,3,2,2,2,1.04,0.81,0.81,40.2
FF,2024-09-27,97.4,-1.74,6.11,"Guerrero, Luis",676356,692285,,foul,,,,,11,"Taylor Walls caught stealing 2nd base, catcher Connor Wong to second baseman Vaughn Grissom.",R,R,R,BOS,TB,S,,,0,1,2024,-0.9,1.36,-0.76,3.51,,,670764,2,8,Top,,,,,,,4.652472222196434,-141.69213142325464,-4.518559427550326,-13.24395756676114,33.71163098363706,-13.02819870281646,3.22,1.52,12,81.7,-15,96.2,2280,5.7,746904,657136,671213,687093,686765,596115,680776,678882,663853,54.81,,,,,,,,60,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,218,0.0,-0.054,,,,0.054,88.0,-1,1,0.273,0.727,23,25,24,26,1,3,3,2,2,2,1.05,0.9,0.9,39.2
FF,2024-09-27,98.4,-1.78,6.05,"Guerrero, Luis",676356,692285,,swinging_strike,,,,,2,"Taylor Walls caught stealing 2nd base, catcher Connor Wong to second baseman Vaughn Grissom.",R,R,R,BOS,TB,S,,,0,0,2024,-0.92,1.4,-0.17,3.28,,,670764,2,8,Top,,,,,,,6.409552175880382,-143.1076158690645,-5.206393607529463,-14.122504829839205,35.0672953129793,-11.987781386823755,3.22,1.52,,,,97.1,2296,5.7,746904,657136,671213,687093,686765,596115,680776,678882,663853,54.76,,,,,,,,60,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,219,0.0,-0.047,72.6,8.2,,0.047,,-1,1,0.273,0.727,23,25,24,26,1,3,3,2,2,2,0.97,0.92,0.92,37.7
