pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SI,2024-03-24,96.7,-1.99,5.73,"De Los Santos, Yerry",680906,660787,field_out,hit_into_play,,,,,3,Josiah Sightler flies out to center fielder Brandon Lockridge.,S,L,R,PIT,NYY,X,8,fly_ball,0,2,2024,-1.15,0.72,0.47,2.97,,686445,641856,2,9,Bot,120.33,113.58,,,,,9.178540193456833,-140.55618443182075,-3.446572896726543,-17.279852612865348,31.06704781368037,-21.960496955337327,3.34,1.69,216,96.0,50,96.9,2212,6.4,747821,804668,681198,700731,620443,691601,695312,663604,670768,54.08,0.003,,0.0,,0,0,3,70,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,234,-0.169,-0.185,,,0.003,0.185,96.0,-1,-1,0.169,0.169,26,24,27,25,1,0,,,,,1.71,1.15,-1.15,
SL,2024-03-24,84.8,-2.18,5.78,"De Los Santos, Yerry",680906,660787,,swinging_strike,,,,,14,Josiah Sightler flies out to center fielder Brandon Lockridge.,S,L,R,PIT,NYY,S,,,0,1,2024,0.41,0.41,0.3,1.08,,686445,641856,2,9,Bot,,,,,,,4.99775104360733,-123.30829580074756,-5.480345091911537,3.207134682289651,24.386491584275248,-27.070224897738314,3.34,1.69,,,,85.0,2191,6.4,747821,804668,681198,700731,620443,691601,695312,663604,670768,54.07,,,,,,,,70,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,136,0.0,-0.046,,,,0.046,,-1,-1,0.169,0.169,26,24,27,25,1,0,,,,,2.76,-0.41,0.41,
SI,2024-03-24,95.2,-2.18,5.68,"De Los Santos, Yerry",680906,660787,,called_strike,,,,,13,Josiah Sightler flies out to center fielder Brandon Lockridge.,S,L,R,PIT,NYY,S,,,0,0,2024,-1.19,0.77,-0.17,1.55,,686445,641856,2,9,Bot,,,,,,,7.957320055449824,-138.38881904259057,-7.021422852877807,-17.024715770068152,27.45086426190394,-20.873014732017342,3.34,1.69,,,,95.9,2184,6.5,747821,804668,681198,700731,620443,691601,695312,663604,670768,53.99,,,,,,,,70,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,231,0.0,-0.048,,,,0.048,,-1,-1,0.169,0.169,26,24,27,25,1,0,,,,,1.72,1.19,-1.19,
SL,2024-03-24,84.7,-2.26,5.65,"De Los Santos, Yerry",641511,660787,field_out,hit_into_play,,,,,1,Jason Delay flies out to left fielder Aaron Palensky.,S,R,R,PIT,NYY,X,7,fly_ball,1,1,2024,0.36,0.35,-0.61,3.0,,686445,641856,1,9,Bot,71.07,100.17,,,,,3.1375257380122816,-123.33891980196088,-0.5318804465222933,2.9824960031740018,25.70549083730802,-28.716198673382685,3.17,1.6,281,86.8,45,84.7,1977,6.4,747821,804668,681198,700731,620443,691601,695312,663604,670768,54.12,0.001,,0.0,,0,0,3,69,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,120,-0.157,-0.215,,,0.001,0.215,88.0,-1,-1,0.326,0.326,26,29,27,29,1,1,,,,,2.83,-0.36,-0.36,
SI,2024-03-24,95.7,-2.21,5.67,"De Los Santos, Yerry",641511,660787,,called_strike,,,,,6,Jason Delay flies out to left fielder Aaron Palensky.,S,R,R,PIT,NYY,S,,,1,0,2024,-1.31,0.62,0.53,2.35,,686445,641856,1,9,Bot,,,,,,,10.214628104646646,-138.88846128135268,-4.492738078605167,-19.33142864231892,33.54938825653122,-23.232818442462587,3.17,1.6,,,,95.5,2162,6.5,747821,804668,681198,700731,620443,691601,695312,663604,670768,54.02,,,,,,,,69,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,232,0.0,-0.054,,,,0.054,,-1,-1,0.326,0.326,26,29,27,29,1,1,,,,,1.89,1.31,1.31,
SI,2024-03-24,96.0,-2.36,5.65,"De Los Santos, Yerry",641511,660787,,ball,,,,,13,Jason Delay flies out to left fielder Aaron Palensky.,S,R,R,PIT,NYY,B,,,0,0,2024,-1.22,0.68,-1.5,1.65,,686445,641856,1,9,Bot,,,,,,,5.036813158228266,-139.5356152097157,-6.521977510532767,-17.090382693968138,32.94235184080708,-21.933363045086693,3.17,1.6,,,,95.9,2179,6.4,747821,804668,681198,700731,620443,691601,695312,663604,670768,54.11,,,,,,,,69,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,235,0.0,0.03,,,,-0.03,,-1,-1,0.326,0.326,26,29,27,29,1,1,,,,,1.8,1.22,1.22,
SI,2024-03-24,95.3,-2.13,5.6,"De Los Santos, Yerry",641856,660787,walk,ball,,,,,13,Billy McKinney walks.   Connor Joe to 2nd.,S,L,R,PIT,NYY,B,,,3,2,2024,-1.26,0.5,-1.66,2.32,,,656582,1,9,Bot,,,,,,,4.062771802556039,-138.74965488941476,-4.102406531963696,-17.127361690997944,30.66029353714141,-24.99893776970755,3.17,1.6,,,,95.6,2147,6.4,747821,804668,681198,700731,620443,691601,695312,663604,670768,54.11,,,0.7,,0,0,,68,7,Sinker,0,1,0,1,1,0,0,1,Strategic,Standard,233,0.12,0.259,,,,-0.259,,-1,-1,0.206,0.206,26,29,27,30,1,1,,,,,2.0,1.26,-1.26,
SL,2024-03-24,85.3,-2.11,5.7,"De Los Santos, Yerry",641856,660787,,ball,,,,,14,Billy McKinney walks.   Connor Joe to 2nd.,S,L,R,PIT,NYY,B,,,2,2,2024,0.21,0.19,1.04,0.75,,,656582,1,9,Bot,,,,,,,7.045204853940205,-123.98676706508468,-5.75943666804414,0.7390029627007719,24.28516511818743,-29.297931927300947,3.17,1.6,,,,86.0,2140,6.7,747821,804668,681198,700731,620443,691601,695312,663604,670768,53.78,,,,,,,,68,6,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,133,0.0,0.077,,,,-0.077,,-1,-1,0.206,0.206,26,29,27,30,1,1,,,,,2.95,-0.21,0.21,
CH,2024-03-24,90.0,-2.08,5.75,"De Los Santos, Yerry",641856,660787,,foul,,,,,13,Billy McKinney walks.   Connor Joe to 2nd.,S,L,R,PIT,NYY,S,,,2,2,2024,-1.1,0.35,-0.28,1.01,,,656582,1,9,Bot,,,,,,,6.831296078569278,-130.83123200145866,-6.561797781281204,-14.06764965803148,26.880679592124302,-26.923243843224387,3.17,1.6,205,74.1,27,90.4,1622,6.5,747821,804668,681198,700731,620443,691601,695312,663604,670768,53.96,,,,,,,,68,5,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,247,0.0,0.0,,,,0.0,88.0,-1,-1,0.206,0.206,26,29,27,30,1,1,,,,,2.46,1.1,-1.1,
FF,2024-03-24,95.8,-2.16,5.85,"De Los Santos, Yerry",641856,660787,,ball,,,,,11,Billy McKinney walks.   Connor Joe to 2nd.,S,L,R,PIT,NYY,B,,,1,2,2024,-0.97,1.17,-0.4,4.18,,,656582,1,9,Bot,,,,,,,6.838872287266774,-139.3062556722506,-1.3918042260774803,-14.266074708780254,33.9501514766354,-16.90482517616585,3.17,1.6,,,,95.4,2157,6.3,747821,804668,681198,700731,620443,691601,695312,663604,670768,54.2,,,,,,,,68,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,233,0.0,0.048,,,,-0.048,,-1,-1,0.206,0.206,26,29,27,30,1,1,,,,,1.33,0.97,-0.97,
