pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FF,2024-08-26,94.6,-1.51,6.11,"Keller, Brad",694388,641745,field_out,hit_into_play,,,,,9,"Joey Loperfido grounds out, second baseman Mickey Gasper to first baseman Triston Casas.",R,L,R,BOS,TOR,X,4,ground_ball,1,0,2024,0.09,1.04,0.46,1.87,672642,,543807,2,8,Top,151.0,149.05,,,,,4.960651878659696,-137.74273195973464,-7.772136877302258,0.2236416963292479,25.496897009216745,-17.52716713181004,3.4,1.61,14,93.3,-7,95.3,2286,6.3,746915,657136,671213,681508,646240,666152,608701,680776,641933,54.18,0.194,0.22,0.0,1,0,0,2,63,2,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,187,0.007,-0.317,68.9,7.9,0.203,0.317,93.3,-4,4,0.032,0.968,28,25,29,25,3,4,16,1,,1,1.47,-0.09,0.09,47.7
FF,2024-08-26,93.8,-1.4,6.12,"Keller, Brad",694388,641745,,ball,,,,,12,"Joey Loperfido grounds out, second baseman Mickey Gasper to first baseman Triston Casas.",R,L,R,BOS,TOR,B,,,0,0,2024,0.09,0.98,1.39,2.65,672642,,543807,2,8,Top,,,,,,,7.024930939072561,-136.54534123588883,-5.498231517587432,-0.1702745760043101,25.3449156163158,-18.910861701090894,3.5,1.72,,,,94.6,2295,6.4,746915,657136,671213,681508,646240,666152,608701,680776,641933,54.13,,,,,,,,63,1,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,188,0.0,0.03,,,,-0.03,,-4,4,0.032,0.968,28,25,29,25,3,4,16,1,,1,1.58,-0.09,0.09,48.6
FF,2024-08-26,95.2,-1.24,6.18,"Keller, Brad",543807,641745,single,hit_into_play,,,,,2,George Springer singles on a ground ball to right fielder Tyler O'Neill.   Steward Berroa to 3rd.,R,R,R,BOS,TOR,X,9,ground_ball,3,2,2024,0.03,1.22,-0.08,3.24,,,672642,2,8,Top,173.82,115.08,,,,,2.9814784604010427,-138.71965543973923,-4.898235105074242,-0.2380910413446345,28.07999296722947,-15.549470337222662,3.62,1.62,45,79.7,0,95.9,2300,6.4,746915,657136,671213,681508,646240,666152,608701,680776,641933,54.09,0.191,0.184,0.9,1,1,0,2,62,8,4-Seam Fastball,1,5,5,1,5,1,5,1,Infield shade,Standard,190,-0.003,0.308,65.9,5.6,0.223,-0.308,88.0,-4,4,0.035,0.965,28,34,29,35,3,4,16,1,,1,1.27,-0.03,-0.03,53.7
SL,2024-08-26,84.7,-1.3,6.22,"Keller, Brad",543807,641745,,foul,,,,,8,George Springer singles on a ground ball to right fielder Tyler O'Neill.   Steward Berroa to 3rd.,R,R,R,BOS,TOR,S,,,3,2,2024,0.7,-0.56,0.23,1.91,,,672642,2,8,Top,,,,,,,2.178711325186221,-123.46772365678558,-2.6515148201010916,6.7872063732676295,23.279723497663145,-37.675377537409275,3.62,1.62,6,98.5,-19,84.9,2536,6.2,746915,657136,671213,681508,646240,666152,608701,680776,641933,54.27,,,,,,,,62,7,Slider,1,5,5,1,5,1,5,1,Infield shade,Standard,69,0.0,0.0,73.7,7.5,,0.0,98.5,-4,4,0.035,0.965,28,34,29,35,3,4,16,1,,1,3.72,-0.7,-0.7,52.9
ST,2024-08-26,83.3,-1.29,6.17,"Keller, Brad",543807,641745,,blocked_ball,,,,,14,George Springer singles on a ground ball to right fielder Tyler O'Neill.   Steward Berroa to 3rd.,R,R,R,BOS,TOR,B,,,2,2,2024,1.04,-0.34,2.09,0.58,,,672642,2,8,Top,,,,,,,5.698875797940516,-121.0471733675258,-5.621865384961577,8.903289396675094,25.688854174467163,-34.53398945112914,3.58,1.67,,,,82.6,2707,6.1,746915,657136,671213,681508,646240,666152,608701,680776,641933,54.39,,,,,,,,62,6,Sweeper,1,5,5,1,5,1,5,1,Infield shade,Standard,40,0.0,0.085,,,,-0.085,,-4,4,0.035,0.965,28,34,29,35,3,4,16,1,,1,3.66,-1.04,-1.04,49.9
SL,2024-08-26,85.6,-1.36,6.17,"Keller, Brad",543807,641745,,foul,,,,,9,George Springer singles on a ground ball to right fielder Tyler O'Neill.   Steward Berroa to 3rd.,R,R,R,BOS,TOR,S,,,2,2,2024,0.59,-0.24,0.59,1.63,,,672642,2,8,Top,,,,,,,3.405739798627743,-124.6726678975661,-3.990565851648965,5.563105803216044,23.87290889162038,-34.139167857264944,3.62,1.62,,,,85.7,2529,6.2,746915,657136,671213,681508,646240,666152,608701,680776,641933,54.32,,,,,,,,62,5,Slider,1,5,5,1,5,1,5,1,Infield shade,Standard,70,0.0,0.0,70.4,7.9,,0.0,,-4,4,0.035,0.965,28,34,29,35,3,4,16,1,,1,3.33,-0.59,-0.59,53.6
SL,2024-08-26,86.4,-1.37,6.2,"Keller, Brad",543807,641745,,called_strike,,,,,9,George Springer singles on a ground ball to right fielder Tyler O'Neill.   Steward Berroa to 3rd.,R,R,R,BOS,TOR,S,,,2,1,2024,0.38,0.07,0.67,1.76,,,672642,2,8,Top,,,,,,,4.076850483099949,-125.83733588744715,-4.5410616398943375,3.2707157257268795,23.56370286886979,-30.818143256062108,3.62,1.65,,,,86.6,2429,6.2,746915,657136,671213,681508,646240,666152,608701,680776,641933,54.3,,,,,,,,62,4,Slider,1,5,5,1,5,1,5,1,Infield shade,Standard,78,0.0,-0.072,,,,0.072,,-4,4,0.035,0.965,28,34,29,35,3,4,16,1,,1,2.96,-0.38,-0.38,52.0
SL,2024-08-26,86.3,-1.33,6.21,"Keller, Brad",543807,641745,,blocked_ball,,,,,14,George Springer singles on a ground ball to right fielder Tyler O'Neill.   Steward Berroa to 3rd.,R,R,R,BOS,TOR,B,,,1,1,2024,0.52,-0.37,1.45,0.15,,,672642,2,8,Top,,,,,,,5.560666382245321,-125.4644442422572,-7.431287397519864,4.358533560184699,25.154624540256545,-34.73480296175689,3.64,1.73,,,,86.2,2476,6.3,746915,657136,671213,681508,646240,666152,608701,680776,641933,54.22,,,,,,,,62,3,Slider,1,5,5,1,5,1,5,1,Standard,Standard,69,0.0,0.05,,,,-0.05,,-4,4,0.035,0.965,28,34,29,35,3,4,16,1,,1,3.43,-0.52,-0.52,51.4
FF,2024-08-26,94.6,-1.18,6.23,"Keller, Brad",543807,641745,,swinging_strike,,,,,12,George Springer singles on a ground ball to right fielder Tyler O'Neill.   Steward Berroa to 3rd.,R,R,R,BOS,TOR,S,,,1,0,2024,0.02,1.08,1.08,3.08,,,672642,2,8,Top,,,,,,,5.849644100839748,-137.75906685610437,-5.002545770412165,-0.8937600949228912,27.217606472440668,-17.543806493378412,3.62,1.62,,,,95.3,2240,6.4,746915,657136,671213,681508,646240,666152,608701,680776,641933,54.1,,,,,,,,62,2,4-Seam Fastball,1,5,5,1,5,1,5,1,Infield shade,Standard,191,0.0,-0.048,69.1,6.5,,0.048,,-4,4,0.035,0.965,28,34,29,35,3,4,16,1,,1,1.44,-0.02,-0.02,50.9
SL,2024-08-26,86.6,-1.31,6.2,"Keller, Brad",543807,641745,,ball,,,,,14,George Springer singles on a ground ball to right fielder Tyler O'Neill.   Steward Berroa to 3rd.,R,R,R,BOS,TOR,B,,,0,0,2024,0.55,-0.26,1.35,1.0,,,672642,2,8,Top,,,,,,,5.233055925566803,-126.08812802924348,-5.721176672730891,4.894170684901768,24.01299558858123,-34.078202165279905,3.62,1.71,,,,86.9,2539,6.3,746915,657136,671213,681508,646240,666152,608701,680776,641933,54.21,,,,,,,,62,1,Slider,1,5,5,1,5,1,5,1,Infield shade,Standard,70,0.0,0.034,,,,-0.034,,-4,4,0.035,0.965,28,34,29,35,3,4,16,1,,1,3.28,-0.55,-0.55,47.1
