pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FS,2024-03-26,85.3,-1.61,6.31,"Harris, Hobie",686948,665048,field_out,hit_into_play,,,,,13,"Drake Baldwin grounds out, second baseman Anthony Prato to first baseman Jake Rucker.",S,L,R,MIN,ATL,X,4,ground_ball,3,2,2024,-0.84,0.15,-1.21,1.85,,678863,687201,2,8,Top,158.03,151.91,,,,,2.6346184100051793,-124.148086681165,-4.522462251525619,-9.20607779835457,24.796084529672857,-29.87979893650791,3.21,1.62,15,86.8,-6,85.4,1491,6.4,747804,675910,696160,668791,592348,683735,679938,680737,681831,54.14,0.163,,0.0,,0,0,2,67,6,Split-Finger,7,6,6,7,6,7,6,7,,,236,0.105,-0.298,,,0.193,0.298,88.0,1,-1,0.766,0.234,31,23,31,23,1,1,,,,,2.98,0.84,-0.84,
FF,2024-03-26,94.6,-1.37,6.5,"Harris, Hobie",686948,665048,,called_strike,,,,,11,"Drake Baldwin grounds out, second baseman Anthony Prato to first baseman Jake Rucker.",S,L,R,MIN,ATL,S,,,3,1,2024,-0.73,1.27,-0.84,2.43,,678863,687201,2,8,Top,,,,,,,3.0155351300211,-137.50586393334132,-7.67959811635387,-9.929829180793318,33.665002199470614,-14.475160887805712,3.21,1.62,,,,93.9,2239,6.2,747804,675910,696160,668791,592348,683735,679938,680737,681831,54.33,,,,,,,,67,5,4-Seam Fastball,7,6,6,7,6,7,6,7,,,217,0.0,-0.074,,,,0.074,,1,-1,0.766,0.234,31,23,31,23,1,1,,,,,1.3,0.73,-0.73,
FF,2024-03-26,95.7,-1.24,6.53,"Harris, Hobie",686948,665048,,ball,,,,,14,"Drake Baldwin grounds out, second baseman Anthony Prato to first baseman Jake Rucker.",S,L,R,MIN,ATL,B,,,2,1,2024,-0.82,1.07,0.9,2.05,,678863,687201,2,8,Top,,,,,,,7.471642150889869,-139.02375246206046,-8.579501839428744,-12.290597670507765,30.41161867609521,-16.50568852116292,3.21,1.62,,,,95.3,2246,6.1,747804,675910,696160,668791,592348,683735,679938,680737,681831,54.4,,,,,,,,67,4,4-Seam Fastball,7,6,6,7,6,7,6,7,,,215,0.0,0.065,,,,-0.065,,1,-1,0.766,0.234,31,23,31,23,1,1,,,,,1.42,0.82,-0.82,
FS,2024-03-26,85.7,-1.45,6.32,"Harris, Hobie",686948,665048,,ball,,,,,11,"Drake Baldwin grounds out, second baseman Anthony Prato to first baseman Jake Rucker.",S,L,R,MIN,ATL,B,,,1,1,2024,-0.99,0.23,-1.12,2.89,,678863,687201,2,8,Top,,,,,,,2.7752861825666058,-124.86885817385183,-2.306658536844121,-10.950761219726436,25.31840804385065,-29.50748135133735,3.21,1.62,,,,85.5,1541,6.1,747804,675910,696160,668791,592348,683735,679938,680737,681831,54.36,,,,,,,,67,3,Split-Finger,7,6,6,7,6,7,6,7,,,232,0.0,0.042,,,,-0.042,,1,-1,0.766,0.234,31,23,31,23,1,1,,,,,2.87,0.99,-0.99,
FC,2024-03-26,88.3,-1.39,6.41,"Harris, Hobie",686948,665048,,called_strike,,,,,8,"Drake Baldwin grounds out, second baseman Anthony Prato to first baseman Jake Rucker.",S,L,R,MIN,ATL,S,,,1,0,2024,0.23,0.17,0.06,1.78,,678863,687201,2,8,Top,,,,,,,3.0262989844478323,-128.5788512305511,-5.551420039855932,1.9445649334994448,26.772100747994255,-29.36866636820907,3.21,1.62,,,,88.1,2508,6.1,747804,675910,696160,668791,592348,683735,679938,680737,681831,54.38,,,,,,,,67,2,Cutter,7,6,6,7,6,7,6,7,,,157,0.0,-0.042,,,,0.042,,1,-1,0.766,0.234,31,23,31,23,1,1,,,,,2.75,-0.23,0.23,
FC,2024-03-26,88.9,-1.51,6.41,"Harris, Hobie",686948,665048,,ball,,,,,14,"Drake Baldwin grounds out, second baseman Anthony Prato to first baseman Jake Rucker.",S,L,R,MIN,ATL,B,,,0,0,2024,0.32,0.27,1.3,1.64,,678863,687201,2,8,Top,,,,,,,6.187319231784035,-129.13255406978917,-6.127197715523481,2.17088966724196,29.3255121534414,-28.043648876119544,3.21,1.62,,,,88.5,2511,6.3,747804,675910,696160,668791,592348,683735,679938,680737,681831,54.17,,,,,,,,67,1,Cutter,7,6,6,7,6,7,6,7,,,146,0.0,0.026,,,,-0.026,,1,-1,0.766,0.234,31,23,31,23,1,1,,,,,2.65,-0.32,0.32,
FS,2024-03-26,84.6,-1.71,6.31,"Harris, Hobie",687201,665048,walk,ball,,,,,13,Kevin Kilpatrick Jr.  walks.   Carlos Arroyo to 2nd.,S,R,R,MIN,ATL,B,,,3,2,2024,-0.78,-0.17,-1.2,1.27,,,678863,2,8,Top,,,,,,,2.735945512693812,-123.15013081615288,-5.032008887793356,-8.456136316569406,25.299394819672344,-33.07729083140019,3.12,1.57,,,,84.5,1493,6.3,747804,675910,696160,668791,592348,683735,679938,680737,681831,54.22,,,0.7,,0,0,,66,6,Split-Finger,7,6,6,7,6,7,6,7,,,230,-0.047,0.217,,,,-0.217,,1,-1,0.813,0.187,31,23,31,24,1,1,,,,,3.36,0.78,0.78,
FF,2024-03-26,95.7,-1.18,6.63,"Harris, Hobie",687201,665048,,ball,,,,,12,Kevin Kilpatrick Jr.  walks.   Carlos Arroyo to 2nd.,S,R,R,MIN,ATL,B,,,2,2,2024,-0.47,1.36,1.46,3.78,,,678863,2,8,Top,,,,,,,7.994867795156828,-139.0850410332533,-4.940324141882973,-7.884290122120903,31.093123055649507,-13.637215659791934,3.12,1.57,,,,95.4,2217,6.2,747804,675910,696160,668791,592348,683735,679938,680737,681831,54.33,,,,,,,,66,5,4-Seam Fastball,7,6,6,7,6,7,6,7,,,217,0.0,0.085,,,,-0.085,,1,-1,0.813,0.187,31,23,31,24,1,1,,,,,1.14,0.47,0.47,
FS,2024-03-26,85.4,-1.56,6.4,"Harris, Hobie",687201,665048,,called_strike,,,,,13,Kevin Kilpatrick Jr.  walks.   Carlos Arroyo to 2nd.,S,R,R,MIN,ATL,S,,,2,1,2024,-0.82,-0.12,-0.51,1.4,,,678863,2,8,Top,,,,,,,4.106786793587463,-124.2962180193429,-5.233531065291661,-9.286043735725318,25.56225000376818,-32.5160066085065,3.12,1.57,,,,85.1,1620,6.2,747804,675910,696160,668791,592348,683735,679938,680737,681831,54.34,,,,,,,,66,4,Split-Finger,7,6,6,7,6,7,6,7,,,233,0.0,-0.072,,,,0.072,,1,-1,0.813,0.187,31,23,31,24,1,1,,,,,3.25,0.82,0.82,
FF,2024-03-26,95.5,-1.35,6.55,"Harris, Hobie",687201,665048,,ball,,,,,12,Kevin Kilpatrick Jr.  walks.   Carlos Arroyo to 2nd.,S,R,R,MIN,ATL,B,,,1,1,2024,-0.35,1.51,1.15,2.48,,,678863,2,8,Top,,,,,,,7.355447138269079,-138.79003128093282,-8.482719867667003,-6.16016791211036,30.5404607159865,-10.929094472343523,3.12,1.57,,,,95.3,2264,6.2,747804,675910,696160,668791,592348,683735,679938,680737,681831,54.29,,,,,,,,66,3,4-Seam Fastball,7,6,6,7,6,7,6,7,,,215,0.0,0.05,,,,-0.05,,1,-1,0.813,0.187,31,23,31,24,1,1,,,,,0.99,0.35,0.35,
FC,2024-03-26,86.5,-1.68,6.37,"Harris, Hobie",687201,665048,,ball,,,,,13,Kevin Kilpatrick Jr.  walks.   Carlos Arroyo to 2nd.,S,R,R,MIN,ATL,B,,,0,1,2024,0.17,0.03,-1.59,1.89,,,678863,2,8,Top,,,,,,,-0.104293517009639,-125.9976147141084,-4.5110472005352165,1.8032287324843048,26.20310764684496,-31.17509597482621,3.12,1.57,,,,86.1,2445,6.0,747804,675910,696160,668791,592348,683735,679938,680737,681831,54.46,,,,,,,,66,2,Cutter,7,6,6,7,6,7,6,7,,,114,0.0,0.032,,,,-0.032,,1,-1,0.813,0.187,31,23,31,24,1,1,,,,,3.02,-0.17,-0.17,
FC,2024-03-26,86.5,-1.69,6.47,"Harris, Hobie",687201,665048,,called_strike,,,,,8,Kevin Kilpatrick Jr.  walks.   Carlos Arroyo to 2nd.,S,R,R,MIN,ATL,S,,,0,0,2024,0.37,0.18,-0.22,1.93,,,678863,2,8,Top,,,,,,,2.732817534872623,-125.9086335869039,-4.973596677826615,3.3940792961237114,24.940125234966683,-29.478545787251697,3.12,1.57,,,,86.1,2458,6.0,747804,675910,696160,668791,592348,683735,679938,680737,681831,54.52,,,,,,,,66,1,Cutter,7,6,6,7,6,7,6,7,,,147,0.0,-0.047,,,,0.047,,1,-1,0.813,0.187,31,23,31,24,1,1,,,,,2.86,-0.37,-0.37,
FC,2024-03-26,89.5,-1.43,6.45,"Harris, Hobie",678863,665048,single,hit_into_play,,,,,8,Carlos Arroyo singles on a sharp line drive to center fielder Michael Helman.,S,R,R,MIN,ATL,X,8,line_drive,0,0,2024,0.15,0.41,0.2,2.0,,,,2,8,Top,113.75,106.86,,,,,3.693698992117008,-130.28471150691823,-5.912934883662197,1.094476117996994,24.1493975319537,-26.528610055497204,3.08,1.55,174,100.3,9,89.8,2521,6.2,747804,675910,696160,668791,592348,683735,679938,680737,681831,54.32,0.686,,0.9,,1,0,4,65,1,Cutter,7,6,6,7,6,7,6,7,,,167,-0.033,0.333,,,0.779,-0.333,100.3,1,-1,0.846,0.154,31,22,31,23,1,0,,,,,2.4,-0.15,-0.15,
FS,2024-03-26,86.8,-1.45,6.4,"Harris, Hobie",685298,665048,strikeout,swinging_strike,,,,,7,Cade Bunnell strikes out swinging.,S,L,R,MIN,ATL,S,2,,2,2,2024,-0.75,-0.08,-0.62,1.68,,,,1,8,Top,,,,,,,3.5327111481896067,-126.41665816176572,-4.976452636619052,-8.779812620203657,24.197854383209915,-32.25052274193075,3.17,1.6,,,,87.1,1613,6.3,747804,675910,696160,668791,592348,683735,679938,680737,681831,54.23,,,0.0,,0,0,,64,5,Split-Finger,7,6,6,7,6,7,6,7,,,237,0.039,-0.225,,,,0.225,,1,-1,0.807,0.193,31,27,31,27,1,1,,,,,3.08,0.75,-0.75,
FF,2024-03-26,96.0,-1.13,6.55,"Harris, Hobie",685298,665048,,swinging_strike,,,,,11,Cade Bunnell strikes out swinging.,S,L,R,MIN,ATL,S,,,2,1,2024,-0.72,1.43,-0.26,3.55,,,,1,8,Top,,,,,,,3.927452101505591,-139.7791220452792,-5.57114145279596,-10.32457974867318,30.87888204343147,-12.307599615701616,3.17,1.6,,,,95.8,2214,6.1,747804,675910,696160,668791,592348,683735,679938,680737,681831,54.39,,,,,,,,64,4,4-Seam Fastball,7,6,6,7,6,7,6,7,,,218,0.0,-0.078,,,,0.078,,1,-1,0.807,0.193,31,27,31,27,1,1,,,,,1.03,0.72,-0.72,
FC,2024-03-26,89.4,-1.43,6.34,"Harris, Hobie",685298,665048,,ball,,,,,14,Cade Bunnell strikes out swinging.,S,L,R,MIN,ATL,B,,,1,1,2024,0.0,0.57,0.4,0.79,,,,1,8,Top,,,,,,,4.489388178601943,-130.0783366853052,-8.968462079956787,-0.7204150232925047,21.863633312757443,-24.29786635686768,3.17,1.6,,,,89.9,2479,6.2,747804,675910,696160,668791,592348,683735,679938,680737,681831,54.33,,,,,,,,64,3,Cutter,7,6,6,7,6,7,6,7,,,202,0.0,0.059,,,,-0.059,,1,-1,0.807,0.193,31,27,31,27,1,1,,,,,2.24,0.0,0.0,
