pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
SL,2024-10-02,88.3,-1.24,5.79,"Hernández, Daysbel",595777,678226,field_out,hit_into_play,,,,,8,Jurickson Profar flies out to center fielder Michael Harris II.,F,L,R,SD,ATL,X,8,fly_ball,2,2,2024,0.07,0.02,0.25,1.92,,,665487,2,6,Bot,128.01,60.65,,,,,3.469823181277664,-128.5460541866196,-3.3750355532571863,0.1355676893376864,25.580732418849873,-31.52414379374738,3.35,1.62,343,93.3,34,88.1,2741,6.0,775336,669221,621566,645277,570482,606115,657656,671739,624585,54.48,0.06,0.087,0.0,1,0,0,3,52,5,Slider,5,2,5,2,2,5,5,2,Infield shade,Standard,64,-0.007,-0.234,72.1,7.6,0.167,0.234,93.3,3,3,0.909,0.909,27,31,28,31,1,3,2,1,,3,2.9,-0.07,0.07,37.7
SL,2024-10-02,89.0,-1.38,5.71,"Hernández, Daysbel",595777,678226,,called_strike,,,,,7,Jurickson Profar flies out to center fielder Michael Harris II.,F,L,R,SD,ATL,S,,,2,1,2024,0.15,-0.16,-0.58,1.99,,,665487,2,6,Bot,,,,,,,1.646279848800201,-129.56940659962692,-2.7358687173835055,1.3734864938767,27.859041212589535,-33.611112691166966,3.37,1.64,,,,88.6,2738,6.1,775336,669221,621566,645277,570482,606115,657656,671739,624585,54.42,,,,,,,,52,4,Slider,5,2,5,2,2,5,5,2,Standard,Standard,108,0.0,-0.072,,,,0.072,,3,3,0.909,0.909,27,31,28,31,1,3,2,1,,3,3.04,-0.15,0.15,37.1
SL,2024-10-02,83.5,-1.32,5.67,"Hernández, Daysbel",595777,678226,,blocked_ball,,,,,14,Jurickson Profar flies out to center fielder Michael Harris II.,F,L,R,SD,ATL,B,,,1,1,2024,0.29,-0.49,0.43,0.6,,,665487,2,6,Bot,,,,,,,3.4486419820193723,-121.5747327367764,-4.311150375726833,2.246903624838834,22.87348242301141,-36.39803080338959,3.32,1.62,,,,83.5,2845,6.2,775336,669221,621566,645277,570482,606115,657656,671739,624585,54.34,,,,,,,,52,3,Slider,5,2,5,2,2,5,5,2,Standard,Standard,46,0.0,0.05,,,,-0.05,,3,3,0.909,0.909,27,31,28,31,1,3,2,1,,3,3.74,-0.29,0.29,35.9
SL,2024-10-02,88.5,-1.38,5.72,"Hernández, Daysbel",595777,678226,,foul,,,,,9,Jurickson Profar flies out to center fielder Michael Harris II.,F,L,R,SD,ATL,S,,,1,0,2024,0.05,0.09,0.77,1.81,,,665487,2,6,Bot,,,,,,,5.127116067729194,-128.80004248889952,-3.650745471218969,-0.5614752758928081,26.9515101187416,-30.569071001262717,3.35,1.62,6,66.6,-13,88.2,2839,6.1,775336,669221,621566,645277,570482,606115,657656,671739,624585,54.41,,,,,,,,52,2,Slider,5,2,5,2,2,5,5,2,Standard,Standard,61,0.0,-0.048,72.5,7.8,,0.048,88.0,3,3,0.909,0.909,27,31,28,31,1,3,2,1,,3,2.82,-0.05,0.05,36.6
FF,2024-10-02,97.0,-1.21,5.75,"Hernández, Daysbel",595777,678226,,ball,,,,,12,Jurickson Profar flies out to center fielder Michael Harris II.,F,L,R,SD,ATL,B,,,0,0,2024,-0.59,1.51,1.53,3.04,,,665487,2,6,Bot,,,,,,,8.649892963866225,-140.95929634583106,-5.0836665195497535,-9.926374007095696,33.84090635909137,-11.103138817244394,3.37,1.62,,,,96.3,2367,6.1,775336,669221,621566,645277,570482,606115,657656,671739,624585,54.42,,,,,,,,52,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,215,0.0,0.034,,,,-0.034,,3,3,0.909,0.909,27,31,28,31,1,3,2,1,,3,0.93,0.59,-0.59,40.0
SL,2024-10-02,87.5,-1.3,5.74,"Hernández, Daysbel",665487,678226,walk,ball,,,,,13,Fernando Tatis Jr. walks.,F,R,R,SD,ATL,B,,,3,2,2024,0.17,0.01,-0.54,1.2,,,,2,6,Bot,,,,,,,1.4921819955557096,-127.48193492557124,-4.839316913606995,1.5367082594391877,26.27429148430697,-31.22753799236352,3.88,1.84,,,,87.1,2859,6.0,775336,669221,621566,645277,570482,606115,657656,671739,624585,54.52,,0.689131,0.7,1,0,0,,51,6,Slider,5,2,5,2,2,5,5,2,Standard,Standard,82,0.004,0.267,,,,-0.267,,3,3,0.905,0.905,27,25,28,25,1,3,2,1,,3,2.96,-0.17,-0.17,35.2
SL,2024-10-02,88.9,-1.28,5.75,"Hernández, Daysbel",665487,678226,,ball,,,,,14,Fernando Tatis Jr. walks.,F,R,R,SD,ATL,B,,,2,2,2024,0.21,-0.24,1.34,1.89,,,,2,6,Bot,,,,,,,5.9494818238766705,-129.4282307078687,-2.976371616464607,1.2232483080692338,25.18711028710938,-34.47408697872639,3.88,1.89,,,,88.9,2865,6.1,775336,669221,621566,645277,570482,606115,657656,671739,624585,54.39,,,,,,,,51,5,Slider,5,2,5,2,2,5,5,2,Standard,Standard,60,0.0,0.106,,,,-0.106,,3,3,0.905,0.905,27,25,28,25,1,3,2,1,,3,3.1,-0.21,-0.21,38.8
SL,2024-10-02,87.9,-1.38,5.77,"Hernández, Daysbel",665487,678226,,called_strike,,,,,8,Fernando Tatis Jr. walks.,F,R,R,SD,ATL,S,,,2,1,2024,0.16,0.03,-0.13,1.71,,,,2,6,Bot,,,,,,,2.687240938665671,-128.0523919750461,-3.7955466554595065,1.1768586055147043,26.44758751770027,-31.25299185654878,3.88,1.73,,,,87.5,2788,6.0,775336,669221,621566,645277,570482,606115,657656,671739,624585,54.52,,,,,,,,51,4,Slider,5,2,5,2,2,5,5,2,Standard,Standard,82,0.0,-0.084,,,,0.084,,3,3,0.905,0.905,27,25,28,25,1,3,2,1,,3,2.91,-0.16,-0.16,37.3
SL,2024-10-02,88.4,-1.31,5.72,"Hernández, Daysbel",665487,678226,,ball,,,,,14,Fernando Tatis Jr. walks.,F,R,R,SD,ATL,B,,,1,1,2024,0.2,0.04,0.95,1.13,,,,2,6,Bot,,,,,,,5.070930736010317,-128.666000864928,-5.217802624430928,1.2367267570554223,24.85982734257592,-30.9446439103788,3.88,1.9,,,,88.3,2685,6.0,775336,669221,621566,645277,570482,606115,657656,671739,624585,54.47,,,,,,,,51,3,Slider,5,2,5,2,2,5,5,2,Standard,Standard,66,0.0,0.058,,,,-0.058,,3,3,0.905,0.905,27,25,28,25,1,3,2,1,,3,2.86,-0.2,-0.2,35.9
SL,2024-10-02,89.7,-1.29,5.74,"Hernández, Daysbel",665487,678226,,foul,,,,,9,Fernando Tatis Jr. walks.,F,R,R,SD,ATL,S,,,1,0,2024,0.09,0.28,0.46,2.28,,,,2,6,Bot,,,,,,,4.1057772326046,-130.65574027474565,-3.229247878472964,0.2789045046348736,25.10847442419981,-28.462086249721334,3.79,1.78,127,81.4,72,89.5,2720,5.9,775336,669221,621566,645277,570482,606115,657656,671739,624585,54.57,,,,,,,,51,2,Slider,5,2,5,2,2,5,5,2,Standard,Standard,183,0.0,-0.051,75.3,7.9,,0.051,88.0,3,3,0.905,0.905,27,25,28,25,1,3,2,1,,3,2.52,-0.09,-0.09,36.6
FF,2024-10-02,97.1,-1.06,5.73,"Hernández, Daysbel",665487,678226,,ball,,,,,14,Fernando Tatis Jr. walks.,F,R,R,SD,ATL,B,,,0,0,2024,-0.91,1.48,2.14,1.97,,,,2,6,Bot,,,,,,,10.63502386109237,-140.92180466289787,-7.886166456382384,-14.5646434897049,31.389199748493812,-10.804926964222272,3.93,1.93,,,,96.8,2443,6.2,775336,669221,621566,645277,570482,606115,657656,671739,624585,54.25,,,,,,,,51,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,213,0.0,0.04,,,,-0.04,,3,3,0.905,0.905,27,25,28,25,1,3,2,1,,3,0.95,0.91,0.91,38.9
SL,2024-10-02,87.7,-1.33,5.78,"Hernández, Daysbel",650333,678226,field_out,hit_into_play,,,,,3,Luis Arraez grounds out to first baseman Matt Olson.,F,L,R,SD,ATL,X,3,ground_ball,0,1,2024,0.38,-0.09,0.61,2.73,,,,1,6,Bot,148.78,173.98,,,,,3.880374228713259,-127.686424143011,-1.1148426042435549,3.436719137796779,25.205098735713033,-33.102063642512476,3.24,1.52,14,76.1,-10,87.4,2905,6.0,775336,669221,621566,645277,570482,606115,657656,671739,624585,54.52,0.066,0.055,0.0,1,0,0,2,50,2,Slider,5,2,5,2,2,5,5,2,Strategic,Standard,66,-0.006,-0.219,64.0,5.6,0.082,0.219,88.0,3,3,0.911,0.911,27,27,28,27,1,3,2,1,,3,3.04,-0.38,0.38,40.3
SL,2024-10-02,88.4,-1.31,5.74,"Hernández, Daysbel",650333,678226,,called_strike,,,,,14,Luis Arraez grounds out to first baseman Matt Olson.,F,L,R,SD,ATL,S,,,0,0,2024,0.32,-0.03,1.02,1.94,,,,1,6,Bot,,,,,,,5.003767220278527,-128.75407698837606,-3.130073913096636,2.499082956669843,26.604717185893644,-32.01903582318179,3.71,1.74,,,,88.0,2732,6.0,775336,669221,621566,645277,570482,606115,657656,671739,624585,54.51,,,,,,,,50,1,Slider,5,2,5,2,2,5,5,2,Strategic,Standard,59,0.0,-0.037,,,,0.037,,3,3,0.911,0.911,27,27,28,27,1,3,2,1,,3,2.94,-0.32,0.32,37.3
SL,2024-10-02,87.1,-1.31,5.71,"Hernández, Daysbel",543309,678226,field_out,hit_into_play,,,,,9,Kyle Higashioka lines out to third baseman Gio Urshela.,F,R,R,SD,ATL,X,5,line_drive,3,2,2024,0.28,-0.09,0.6,1.68,,,,0,6,Bot,93.74,154.14,,,,,4.001672342775111,-126.86293568449338,-3.343315840318475,2.275720691356565,24.995330408832235,-32.73040370167786,3.41,1.59,141,62.6,18,87.0,2721,6.1,775336,669221,621566,645277,570482,606115,657656,671739,624585,54.43,0.403,0.363,0.0,1,0,0,2,49,6,Slider,5,2,5,2,2,5,5,2,Standard,Standard,75,-0.007,-0.333,62.2,8.1,0.42,0.333,88.0,3,3,0.918,0.918,27,34,28,34,1,2,2,1,,3,3.08,-0.28,-0.28,38.1
SL,2024-10-02,87.8,-1.26,5.73,"Hernández, Daysbel",543309,678226,,ball,,,,,14,Kyle Higashioka lines out to third baseman Gio Urshela.,F,R,R,SD,ATL,B,,,2,2,2024,0.26,-0.25,1.62,2.1,,,,0,6,Bot,,,,,,,6.405587423988599,-127.70597452753236,-2.125610451226114,1.5286004445025794,27.121746533912155,-34.676957281640654,3.35,1.63,,,,87.4,2771,6.1,775336,669221,621566,645277,570482,606115,657656,671739,624585,54.4,,,,,,,,49,5,Slider,5,2,5,2,2,5,5,2,Standard,Standard,55,0.0,0.107,,,,-0.107,,3,3,0.918,0.918,27,34,28,34,1,2,2,1,,3,3.22,-0.26,-0.26,38.5
SL,2024-10-02,88.1,-1.27,5.82,"Hernández, Daysbel",543309,678226,,ball,,,,,14,Kyle Higashioka lines out to third baseman Gio Urshela.,F,R,R,SD,ATL,B,,,1,2,2024,0.03,-0.06,1.7,1.37,,,,0,6,Bot,,,,,,,7.113773499657612,-128.03067650686344,-4.512342394786223,-1.2339256797811748,28.054809775422804,-32.07631898090028,3.37,1.67,,,,87.2,2665,5.9,775336,669221,621566,645277,570482,606115,657656,671739,624585,54.56,,,,,,,,49,4,Slider,5,2,5,2,2,5,5,2,Standard,Standard,73,0.0,0.04,,,,-0.04,,3,3,0.918,0.918,27,34,28,34,1,2,2,1,,3,3.02,-0.03,-0.03,38.7
SL,2024-10-02,87.3,-1.24,5.81,"Hernández, Daysbel",543309,678226,,ball,,,,,14,Kyle Higashioka lines out to third baseman Gio Urshela.,F,R,R,SD,ATL,B,,,0,2,2024,0.19,-0.3,1.45,1.14,,,,0,6,Bot,,,,,,,6.0633012707330485,-127.0125763525488,-4.4443877386841315,0.7948835398015673,25.862327902513417,-34.716493131408555,3.45,1.66,,,,86.9,2702,6.0,775336,669221,621566,645277,570482,606115,657656,671739,624585,54.48,,,,,,,,49,3,Slider,5,2,5,2,2,5,5,2,Standard,Standard,50,0.0,0.023,,,,-0.023,,3,3,0.918,0.918,27,34,28,34,1,2,2,1,,3,3.29,-0.19,-0.19,37.7
SL,2024-10-02,87.6,-1.4,5.75,"Hernández, Daysbel",543309,678226,,foul,,,,,14,Kyle Higashioka lines out to third baseman Gio Urshela.,F,R,R,SD,ATL,S,,,0,1,2024,0.11,-0.04,0.04,1.22,,,,0,6,Bot,,,,,,,3.2574218213786645,-127.5443234098279,-4.747246549921743,0.5135016048117872,24.99948788320887,-31.889861728649414,3.41,1.59,5,89.6,-14,87.6,2747,6.1,775336,669221,621566,645277,570482,606115,657656,671739,624585,54.36,,,,,,,,49,2,Slider,5,2,5,2,2,5,5,2,Standard,Standard,86,0.0,-0.054,69.4,7.7,,0.054,89.6,3,3,0.918,0.918,27,34,28,34,1,2,2,1,,3,3.0,-0.11,-0.11,37.7
SI,2024-10-02,96.0,-1.02,5.88,"Hernández, Daysbel",543309,678226,,called_strike,,,,,12,Kyle Higashioka lines out to third baseman Gio Urshela.,F,R,R,SD,ATL,S,,,0,0,2024,-1.09,1.41,1.02,3.02,,,,0,6,Bot,,,,,,,7.860546164428892,-139.5285584536836,-5.136041149954583,-16.073241515168537,32.967632565750606,-12.81492522044728,3.53,1.68,,,,95.6,2384,6.2,775336,669221,621566,645277,570482,606115,657656,671739,624585,54.29,,,,,,,,49,1,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,213,0.0,-0.037,,,,0.037,,3,3,0.918,0.918,27,34,28,34,1,2,2,1,,3,1.08,1.09,1.09,41.1
SL,2024-10-02,85.4,-1.24,5.76,"Hernández, Daysbel",630105,678226,strikeout,swinging_strike,,,,,14,Jake Cronenworth strikes out swinging.,F,L,R,SD,ATL,S,2,,0,2,2024,0.22,-0.26,0.22,1.18,,701538,,2,5,Bot,,,,,,,2.9714945052729846,-124.30760112841575,-3.940817206441898,1.702863284917797,25.056008903006063,-34.25939991158418,3.28,1.54,,,,84.8,2878,5.9,775336,669221,621566,645277,570482,606115,657656,671739,624585,54.61,,0.0,0.0,1,0,0,,43,4,Slider,5,2,5,2,2,5,5,2,Strategic,Standard,59,-0.014,-0.195,73.2,8.6,,0.195,,3,3,0.886,0.886,27,30,28,30,1,2,2,1,,3,3.38,-0.22,0.22,37.7
SL,2024-10-02,87.6,-1.39,5.84,"Hernández, Daysbel",630105,678226,,foul,,,,,14,Jake Cronenworth strikes out swinging.,F,L,R,SD,ATL,S,,,0,2,2024,0.06,-0.22,0.91,1.54,,701538,,2,5,Bot,,,,,,,5.387102531995792,-127.64521757518712,-3.8626527546714895,-0.3097316781590354,23.61319883258641,-34.1092160580498,3.28,1.54,3,87.0,-26,87.5,2760,5.9,775336,669221,621566,645277,570482,606115,657656,671739,624585,54.58,,,,,,,,43,3,Slider,5,2,5,2,2,5,5,2,Strategic,Standard,50,0.0,0.0,69.3,8.1,,0.0,88.0,3,3,0.886,0.886,27,30,28,30,1,2,2,1,,3,3.16,-0.06,0.06,39.5
SL,2024-10-02,84.2,-1.35,5.78,"Hernández, Daysbel",630105,678226,,swinging_strike,,,,,2,Jake Cronenworth strikes out swinging.,F,L,R,SD,ATL,S,,,0,1,2024,0.44,-0.65,0.08,2.94,,701538,,2,5,Bot,,,,,,,2.435614578583551,-122.71660288743593,1.0324061234447055,3.981387359241202,23.771002443457583,-39.182850674215494,3.28,1.54,,,,83.8,2813,5.9,775336,669221,621566,645277,570482,606115,657656,671739,624585,54.6,,,,,,,,43,2,Slider,5,2,5,2,2,5,5,2,Strategic,Standard,55,0.0,-0.067,46.7,4.9,,0.067,,3,3,0.886,0.886,27,30,28,30,1,2,2,1,,3,3.85,-0.44,0.44,33.7
SL,2024-10-02,86.1,-1.31,5.79,"Hernández, Daysbel",630105,678226,,foul,,,,,14,Jake Cronenworth strikes out swinging.,F,L,R,SD,ATL,S,,,0,0,2024,0.45,-0.38,0.54,1.37,,701538,,2,5,Bot,,,,,,,3.4657266681137093,-125.49997628259858,-3.554176711823836,4.148630631137395,22.73997728331192,-35.745893435727766,3.28,1.54,3,75.6,-22,86.2,2810,6.0,775336,669221,621566,645277,570482,606115,657656,671739,624585,54.49,,,,,,,,43,1,Slider,5,2,5,2,2,5,5,2,Strategic,Standard,62,0.0,-0.04,73.5,8.4,,0.04,88.0,3,3,0.886,0.886,27,30,28,30,1,2,2,1,,3,3.42,-0.45,0.45,39.9
