pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
FC,2024-10-09,88.8,-1.34,5.73,"Lugo, Seth",592450,607625,field_out,hit_into_play,,,,,5,Aaron Judge flies out to center fielder Kyle Isbel.,D,R,R,KC,NYY,X,8,fly_ball,1,1,2024,0.51,0.79,0.12,3.12,665828,,650402,2,5,Top,113.59,51.37,,,,,2.505323721682068,-129.4390783700074,-2.05235510561094,5.248826087535599,24.460451345878905,-23.065221698815954,3.96,1.81,366,99.2,39,88.5,2464,5.8,775329,521692,493329,686681,672580,677951,669004,664728,624428,54.7,0.134,0.263,0.0,1,0,0,3,35,3,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,197,0.038,-0.284,82.3,8.1,0.501,0.284,99.2,-2,2,0.239,0.761,34,32,35,32,3,2,7,2,,1,2.07,-0.51,-0.51,33.6
FF,2024-10-09,91.5,-1.36,5.36,"Lugo, Seth",592450,607625,,ball,,,,,11,Aaron Judge flies out to center fielder Kyle Isbel.,D,R,R,KC,NYY,B,,,0,1,2024,-0.35,1.31,-0.94,4.86,665828,,650402,2,5,Top,,,,,,,1.8169316749600704,-133.39092399484696,1.70512539602466,-4.505649514619719,26.09950983189445,-16.898285020587767,4.2,1.96,,,,92.0,2437,6.3,775329,521692,493329,686681,672580,677951,669004,664728,624428,54.23,,,,,,,,35,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,216,0.0,0.031,,,,-0.031,,-2,2,0.239,0.761,34,32,35,32,3,2,7,2,,1,1.38,0.35,0.35,30.7
SV,2024-10-09,80.8,-1.55,5.35,"Lugo, Seth",592450,607625,,foul,,,,,4,Aaron Judge flies out to center fielder Kyle Isbel.,D,R,R,KC,NYY,S,,,0,0,2024,1.33,-0.52,-0.56,2.5,665828,,650402,2,5,Top,,,,,,,-0.3190131040151152,-117.55040502068424,1.368423347384386,12.294449462755535,25.156449421796115,-37.511257342386,3.96,1.81,5,67.9,-28,79.8,3137,5.9,775329,521692,493329,686681,672580,677951,669004,664728,624428,54.63,,,,,,,,35,1,Slurve,0,2,2,0,2,0,2,0,Standard,Standard,57,0.0,-0.046,80.5,8.5,,0.046,88.0,-2,2,0.239,0.761,34,32,35,32,3,2,7,2,,1,4.05,-1.33,-1.33,27.9
FC,2024-10-09,88.3,-1.48,5.36,"Lugo, Seth",665742,607625,sac_fly,hit_into_play,,,,,11,Juan Soto out on a sacrifice fly to center fielder Kyle Isbel. Anthony Volpe scores. Oswaldo Cabrera to 3rd.,D,L,R,KC,NYY,X,8,fly_ball,3,1,2024,0.24,1.11,-0.09,3.29,683011,665828,650402,1,5,Top,140.58,51.02,,,,,2.89979549987971,-128.63469492173047,-1.3073737522977176,2.1058085594640734,24.713847445103415,-19.75294690905387,3.04,1.5,368,97.0,32,88.4,2490,6.1,775329,521692,493329,686681,672580,677951,669004,664728,624428,54.37,0.274,0.535,0.0,1,0,0,5,34,5,Cutter,0,1,1,0,2,0,2,0,Standard,Standard,200,-0.018,-0.294,82.3,7.0,1.012,0.294,97.0,-1,1,0.257,0.743,34,25,35,26,3,2,7,2,,1,1.79,-0.24,0.24,31.4
ST,2024-10-09,80.3,-1.6,5.18,"Lugo, Seth",665742,607625,,ball,,,,,12,Juan Soto out on a sacrifice fly to center fielder Kyle Isbel. Anthony Volpe scores. Oswaldo Cabrera to 3rd.,D,L,R,KC,NYY,B,,,2,1,2024,1.27,0.4,1.61,3.62,683011,665828,650402,1,5,Top,,,,,,,4.677070060892623,-116.82950852933664,2.5036948359757685,10.636988285757363,23.324967364038727,-29.237241928113704,3.14,1.62,,,,79.7,2714,6.0,775329,521692,493329,686681,672580,677951,669004,664728,624428,54.49,,,,,,,,34,4,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,75,0.0,0.122,,,,-0.122,,-1,1,0.257,0.743,34,25,35,26,3,2,7,2,,1,3.15,-1.27,1.27,24.4
SI,2024-10-09,92.8,-1.36,5.18,"Lugo, Seth",665742,607625,,foul,,,,,3,Juan Soto out on a sacrifice fly to center fielder Kyle Isbel. Anthony Volpe scores. Oswaldo Cabrera to 3rd.,D,L,R,KC,NYY,S,,,2,0,2024,-1.15,0.69,0.4,2.9,683011,665828,650402,1,5,Top,,,,,,,7.022465055233399,-134.93941035112536,-1.5303666652882266,-15.608152313994468,30.235108129509214,-23.6583798992888,3.04,1.5,3,71.1,-49,92.7,2542,6.3,775329,521692,493329,686681,672580,677951,669004,664728,624428,54.16,,,,,,,,34,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,211,0.0,-0.066,77.1,7.5,,0.066,88.0,-1,1,0.257,0.743,34,25,35,26,3,2,7,2,,1,1.97,1.15,-1.15,26.2
CU,2024-10-09,81.1,-1.34,5.37,"Lugo, Seth",665742,607625,,ball,,,,,14,Juan Soto out on a sacrifice fly to center fielder Kyle Isbel. Anthony Volpe scores. Oswaldo Cabrera to 3rd.,D,L,R,KC,NYY,B,,,1,0,2024,1.11,-1.2,1.06,1.14,683011,665828,650402,1,5,Top,,,,,,,3.200154735991693,-117.97437765175,-0.4361283992780163,9.553578491718,26.032567477899565,-43.37938369713232,3.19,1.5,,,,80.0,3212,5.9,775329,521692,493329,686681,672580,677951,669004,664728,624428,54.61,,,,,,,,34,2,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,52,0.0,0.062,,,,-0.062,,-1,1,0.257,0.743,34,25,35,26,3,2,7,2,,1,4.71,-1.11,1.11,32.0
FC,2024-10-09,90.7,-1.49,5.65,"Lugo, Seth",665742,607625,,ball,,,,,12,Juan Soto out on a sacrifice fly to center fielder Kyle Isbel. Anthony Volpe scores. Oswaldo Cabrera to 3rd.,D,L,R,KC,NYY,B,,,0,0,2024,0.27,0.82,0.01,4.37,683011,665828,650402,1,5,Top,,,,,,,3.1587814745550475,-132.15895611663174,0.914426509485752,2.588391941660504,25.689546075689385,-22.87236671583491,3.3,1.64,,,,90.8,2428,6.1,775329,521692,493329,686681,672580,677951,669004,664728,624428,54.4,,,,,,,,34,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,193,0.0,0.039,,,,-0.039,,-1,1,0.257,0.743,34,25,35,26,3,2,7,2,,1,1.92,-0.27,0.27,39.6
SI,2024-10-09,92.4,-1.22,5.3,"Lugo, Seth",650402,607625,walk,ball,,,,,12,Gleyber Torres walks.,D,R,R,KC,NYY,B,,,3,2,2024,-1.02,0.76,1.11,3.37,683011,665828,,1,5,Top,,,,,,,8.18492440261412,-134.37972894238112,-0.7240716036937821,-14.186043279871544,30.512746292133944,-23.095567112989375,3.24,1.62,,,,92.5,2474,6.5,775329,521692,493329,686681,672580,677951,669004,664728,624428,54.02,,0.689131,0.7,1,0,0,,33,6,Sinker,0,1,1,0,1,0,1,0,Strategic,Standard,215,-0.007,0.185,,,,-0.185,,-1,1,0.264,0.736,34,27,35,28,3,2,7,2,,1,1.93,1.02,1.02,28.7
FF,2024-10-09,92.8,-1.38,5.44,"Lugo, Seth",650402,607625,,ball,,,,,11,Gleyber Torres walks.,D,R,R,KC,NYY,B,,,2,2,2024,-0.37,1.18,-1.08,3.98,683011,665828,,1,5,Top,,,,,,,1.5972271511932763,-135.26772308140642,-0.5860837894785157,-4.941917070418389,27.77082027581213,-17.65505020604755,3.3,1.52,,,,93.0,2398,6.2,775329,521692,493329,686681,672580,677951,669004,664728,624428,54.3,,,,,,,,33,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,210,0.0,0.039,,,,-0.039,,-1,1,0.264,0.736,34,27,35,28,3,2,7,2,,1,1.44,0.37,0.37,34.2
